seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
770,8648,1081,0,0,785,0,0,0,0,1413,0,0,0,2,750,950,233,176,0,0,6393,151,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
771,8656,1082,0,0,785,0,0,0,0,1413,0,0,0,-3,750,950,233,176,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
772,8664,1083,0,0,785,0,0,0,0,1410,0,0,0,-14,750,950,233,176,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
773,8672,1084,0,0,785,0,0,0,0,1409,0,0,0,-21,750,950,99,80,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
774,8680,1085,0,0,785,0,0,0,0,1405,0,0,0,-28,750,950,76,67,0,0,6393,152,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
775,8688,1086,0,0,785,0,0,0,0,1404,0,0,0,-28,750,950,55,61,0,0,6393,152,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
776,8696,1087,0,0,785,0,0,0,0,1401,0,0,0,-27,750,950,42,56,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
777,8704,1088,0,0,785,0,0,0,0,1400,0,0,0,-19,750,950,42,56,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
778,8712,1089,0,0,785,0,0,0,0,1399,0,0,0,-19,750,950,33,52,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
779,8720,1090,0,0,785,0,0,0,0,1397,0,0,0,-19,750,950,28,47,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
780,8728,1091,0,0,785,0,0,0,0,1396,0,0,0,-17,750,950,25,42,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
781,8736,1092,0,0,785,0,0,0,0,1395,0,0,0,-15,750,950,25,42,0,0,7881,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
782,8744,1093,0,0,785,0,0,0,0,1394,0,0,0,-13,750,950,25,42,0,0,7881,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
783,8752,1094,0,0,785,0,0,0,0,1393,0,0,0,-11,750,950,23,40,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
784,8760,1095,0,0,785,0,0,0,0,1393,0,0,0,-7,950,750,19,38,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
785,8768,1096,0,0,785,0,0,0,0,1393,0,0,0,-5,950,750,19,38,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
786,8776,1097,0,0,785,0,0,0,0,1393,0,0,0,-3,950,750,19,38,0,0,6526,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
787,8784,1098,0,0,785,0,0,0,0,1392,0,0,0,-6,950,750,19,38,0,0,6526,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
788,8792,1099,0,0,785,0,0,0,0,1391,0,0,0,-7,950,750,23,37,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
789,8800,1100,0,0,785,0,0,0,0,1391,0,0,0,-3,950,750,23,35,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
790,8808,1101,0,0,785,0,0,0,0,1391,0,0,0,0,950,750,25,36,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
791,8816,1102,0,0,785,0,0,0,0,1389,0,0,0,-11,950,750,25,36,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
792,8824,1103,0,0,785,0,0,0,0,1388,0,0,0,-10,950,750,25,38,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
793,8832,1104,0,0,785,0,0,0,0,1388,0,0,0,-7,950,750,29,39,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
794,8840,1105,0,0,785,0,0,0,0,1386,0,0,0,-14,950,750,35,42,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
795,8848,1106,0,0,785,0,0,0,0,1385,0,0,0,-16,950,750,41,48,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
796,8856,1107,0,0,785,0,0,0,0,1384,0,0,0,-13,950,750,41,48,0,0,7881,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
797,8864,1108,0,0,785,0,0,0,0,1384,0,0,0,-8,950,750,44,51,0,0,7881,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
798,8872,1109,0,0,785,0,0,0,0,1383,0,0,0,-9,950,750,45,53,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
799,8880,1110,0,0,785,0,0,0,0,1382,0,0,0,-9,950,750,46,54,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
800,8888,1111,0,0,785,0,0,0,0,1381,0,0,0,-10,950,750,46,54,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
801,8896,1112,0,0,785,0,0,0,0,1380,0,0,0,-10,950,750,47,52,0,0,6526,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
802,8904,1113,0,0,785,0,0,0,0,1379,0,0,0,-9,750,950,44,48,0,0,6526,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
803,8912,1114,0,0,785,0,0,0,0,1380,0,0,0,-5,750,950,40,45,0,0,6406,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
804,8920,1115,0,0,785,0,0,0,0,1379,0,0,0,-6,750,950,37,41,0,0,6406,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
805,8928,1116,0,0,785,0,0,0,0,1379,0,0,0,-6,750,950,37,41,0,0,6406,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
806,8936,1117,0,0,785,0,0,0,0,1378,0,0,0,-4,750,950,34,36,0,0,6528,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
807,8944,1118,0,0,785,0,0,0,0,1378,0,0,0,-5,750,950,29,34,0,0,6528,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
808,8952,1119,0,0,785,0,0,0,0,1377,0,0,0,-5,750,950,26,36,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
809,8960,1120,0,0,785,0,0,0,0,1377,0,0,0,-2,750,950,26,38,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
810,8968,1121,0,0,785,0,0,0,0,1377,0,0,0,0,750,950,26,38,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
811,8976,1122,0,0,785,0,0,0,0,1377,0,0,0,-2,750,950,28,38,0,0,7882,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
812,8984,1123,0,0,785,0,0,0,0,1378,0,0,0,2,750,950,29,36,0,0,7882,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
813,8992,1124,0,0,785,0,0,0,0,1378,0,0,0,2,750,950,29,33,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
814,9000,1125,0,0,785,0,0,0,0,1378,0,0,0,1,750,950,29,33,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
815,9008,1126,0,0,785,0,0,0,0,1378,0,0,0,2,750,950,27,30,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
816,9016,1127,0,0,785,0,0,0,0,1378,0,0,0,3,750,950,24,24,0,0,6528,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
817,9024,1128,0,0,785,0,0,0,0,1378,0,0,0,0,750,950,20,19,0,0,6528,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
818,9032,1129,0,0,785,0,0,0,0,1378,0,0,0,-3,750,950,17,16,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
819,9040,1130,0,0,785,0,0,0,0,1377,0,0,0,-6,750,950,17,16,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
820,9048,1131,0,0,785,0,0,0,0,1376,0,0,0,-8,950,750,15,15,0,0,6404,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
821,9056,1132,0,0,785,0,0,0,0,1375,0,0,0,-7,950,750,13,14,0,0,6529,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
822,9064,1133,0,0,785,0,0,0,0,1377,0,0,0,3,950,750,10,14,0,0,6529,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
823,9072,1134,0,0,785,0,0,0,0,1377,0,0,0,3,950,750,9,14,0,0,6400,28,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
824,9080,1135,0,0,785,0,0,0,0,1377,0,0,0,3,950,750,9,14,0,0,6400,28,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
825,9088,1136,0,0,785,0,0,0,0,1377,0,0,0,4,950,750,11,14,0,0,6400,28,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
826,9096,1137,0,0,785,0,0,0,0,1378,0,0,0,5,950,750,12,10,0,0,7882,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
827,9104,1138,0,0,785,0,0,0,0,1379,0,0,0,7,950,750,9,7,0,0,7882,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
828,9112,1139,0,0,785,0,0,0,0,1379,0,0,0,6,950,750,9,7,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
829,9120,1140,0,0,785,0,0,0,0,1379,0,0,0,3,950,750,9,5,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
830,9128,1141,0,0,785,0,0,0,0,1380,0,0,0,4,950,750,9,4,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
831,9136,1142,0,0,785,0,0,0,0,1380,0,0,0,6,950,750,10,3,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
832,9144,1143,0,0,785,0,0,0,0,1381,0,0,0,6,950,750,8,4,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
833,9152,1144,0,0,785,0,0,0,0,1382,0,0,0,7,950,750,8,4,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
834,9160,1145,0,0,785,0,0,0,0,1382,0,0,0,5,950,750,7,4,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
835,9168,1146,0,0,785,0,0,0,0,1382,0,0,0,6,950,750,7,4,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
836,9176,1147,0,0,785,0,0,0,0,1383,0,0,0,5,950,750,5,2,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
837,9184,1148,0,0,785,0,0,0,0,1383,0,0,0,1,950,750,3,0,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
838,9192,1149,0,0,785,0,0,0,0,1383,0,0,0,2,750,950,3,0,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
839,9200,1150,0,0,785,0,0,0,0,1383,0,0,0,3,750,950,0,-2,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
840,9208,1151,0,0,785,0,0,0,0,1383,0,0,0,0,750,950,0,-3,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
841,9216,1152,0,0,785,0,0,0,0,1383,0,0,0,0,750,950,0,-3,0,0,7871,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
842,9224,1153,0,0,785,0,0,0,0,1384,0,0,0,2,750,950,0,-3,0,0,7871,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
843,9232,1154,0,0,785,0,0,0,0,1384,0,0,0,1,750,950,0,-2,0,0,6394,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
844,9240,1155,0,0,785,0,0,0,0,1383,0,0,0,0,750,950,-1,0,0,0,6394,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
845,9248,1156,0,0,785,0,0,0,0,1383,0,0,0,0,750,950,0,0,0,0,6394,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
846,9256,1157,0,0,785,0,0,0,0,1384,0,0,0,1,750,950,0,0,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
847,9264,1158,0,0,785,0,0,0,0,1384,0,0,0,2,750,950,0,0,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
848,9272,1159,0,0,785,0,0,0,0,1384,0,0,0,1,750,950,1,2,0,0,6394,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
849,9280,1160,0,0,785,0,0,0,0,1384,0,0,0,1,750,950,3,3,0,0,6394,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
850,9288,1161,0,0,785,0,0,0,0,1384,0,0,0,0,750,950,4,4,0,0,6394,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
851,9296,1162,0,0,785,0,0,0,0,1384,0,0,0,0,750,950,4,4,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
852,9304,1163,0,0,785,0,0,0,0,1383,0,0,0,-3,750,950,4,4,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
853,9312,1164,0,0,785,0,0,0,0,1383,0,0,0,-4,750,950,4,5,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
854,9320,1165,0,0,785,0,0,0,0,1383,0,0,0,-4,750,950,4,5,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
855,9328,1166,0,0,785,0,0,0,0,1382,0,0,0,-3,750,950,4,5,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
856,9336,1167,0,0,785,0,0,0,0,1382,0,0,0,-1,950,750,4,5,0,0,7881,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
857,9344,1168,0,0,785,0,0,0,0,1382,0,0,0,0,950,750,2,4,0,0,7881,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
858,9352,1169,0,0,785,0,0,0,0,1383,0,0,0,3,950,750,2,4,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
859,9360,1170,0,0,785,0,0,0,0,1383,0,0,0,4,950,750,1,3,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
860,9368,1171,0,0,785,0,0,0,0,1383,0,0,0,2,950,750,1,2,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
861,9376,1172,0,0,785,0,0,0,0,1384,0,0,0,1,950,750,1,2,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
862,9384,1173,0,0,785,0,0,0,0,1384,0,0,0,2,950,750,2,0,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
863,9392,1174,0,0,785,0,0,0,0,1384,0,0,0,2,950,750,1,0,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
864,9400,1175,0,0,785,0,0,0,0,1384,0,0,0,1,950,750,1,0,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
865,9408,1176,0,0,785,0,0,0,0,1384,0,0,0,3,950,750,1,0,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
866,9416,1177,0,0,785,0,0,0,0,1384,0,0,0,1,950,750,1,0,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
867,9424,1178,0,0,785,0,0,0,0,1385,0,0,0,2,950,750,1,1,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
868,9432,1179,0,0,785,0,0,0,0,1385,0,0,0,1,950,750,1,1,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
869,9440,1180,0,0,785,0,0,0,0,1385,0,0,0,1,950,750,1,2,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
870,9448,1181,0,0,785,0,0,0,0,1385,0,0,0,1,950,750,1,2,0,0,6403,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
871,9456,1182,0,0,785,0,0,0,0,1385,0,0,0,0,950,750,1,2,0,0,7880,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
872,9464,1183,0,0,785,0,0,0,0,1385,0,0,0,0,950,750,1,2,0,0,7880,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
873,9472,1184,0,0,785,0,0,0,0,1385,0,0,0,0,950,750,2,3,0,0,6406,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
874,9480,1185,0,0,785,0,0,0,0,1385,0,0,0,0,750,950,2,3,0,0,6406,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
875,9488,1186,0,0,785,0,0,0,0,1385,0,0,0,0,750,950,2,3,0,0,6406,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
876,9496,1187,0,0,785,0,0,0,0,1384,0,0,0,-3,750,950,2,3,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
877,9504,1188,0,0,785,0,0,0,0,1384,0,0,0,0,750,950,2,3,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
