seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
397,4168,521,1680,1680,1718,-34,0,0,0,205,0,0,0,-14,1683,1752,838,875,0,0,6276,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,5
398,4176,522,1680,1680,1590,-31,0,0,0,205,0,0,0,-9,1559,1621,818,877,0,0,6276,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,5
399,4184,523,1680,1680,1590,-39,0,0,0,206,0,0,0,0,1551,1629,818,877,0,0,4952,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,5
400,4192,524,1680,1680,1595,-21,0,0,0,206,0,0,0,0,1574,1616,808,865,0,0,4952,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,5
401,4200,525,1680,1680,1597,-1,0,0,0,206,0,0,0,-2,1595,1599,810,856,0,0,4952,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,5
402,4208,526,1680,1680,1597,29,0,0,0,204,0,0,0,-12,1626,1567,822,846,0,0,6345,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
403,4216,527,1680,1680,1596,10,0,0,0,204,0,0,0,-6,1606,1585,829,843,0,0,6345,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
404,4224,528,1680,1680,1596,20,0,0,0,203,0,0,0,-8,1616,1575,829,843,0,0,4996,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
405,4232,529,1680,1680,1600,-4,0,0,0,204,0,0,0,0,1595,1605,809,845,0,0,4996,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
406,4240,530,1680,1680,1603,21,0,0,0,203,0,0,0,-7,1625,1581,794,848,0,0,4996,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
407,4248,531,1680,1680,1612,51,0,0,0,200,0,0,0,-18,1664,1560,782,824,0,0,6377,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
408,4256,532,1680,1680,1612,29,0,0,0,200,0,0,0,-13,1642,1582,782,824,0,0,6377,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
409,4264,533,1680,1680,1619,48,0,0,0,198,0,0,0,-18,1667,1571,773,804,0,0,5011,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
410,4272,534,1680,1680,1614,66,0,0,0,195,0,0,0,-25,1680,1547,797,802,0,0,5011,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
411,4280,535,1680,1680,1608,19,0,0,0,195,0,0,0,-11,1628,1589,832,789,0,0,5011,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
412,4288,536,1680,1680,1584,-11,0,0,0,197,0,0,0,1,1573,1595,893,824,0,0,6381,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
413,4296,537,1680,1680,1584,-14,0,0,0,197,0,0,0,5,1570,1599,893,824,0,0,6381,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
414,4304,538,1680,1680,1551,-7,0,0,0,198,0,0,0,3,1544,1559,975,874,0,0,5013,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
415,4312,539,1680,1680,1583,16,0,0,0,197,0,0,0,-4,1599,1567,896,827,0,0,5013,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
416,4320,540,1680,1680,1606,23,0,0,0,196,0,0,0,-8,1629,1582,837,795,0,0,5013,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
417,4328,541,1680,1680,1626,26,0,0,0,195,0,0,0,-10,1653,1599,787,763,0,0,6335,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
418,4336,542,1680,1680,1626,10,0,0,0,195,0,0,0,-5,1636,1616,787,763,0,0,6335,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,6,42,25,85,0
419,4344,543,1836,1836,1302,-64,-62,0,62,196,0,0,0,5,1237,1366,754,749,0,0,5307,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,6,42,25,85,5
420,4352,544,1836,1836,1430,-84,-62,0,62,197,0,0,0,3,1346,1515,722,722,0,0,5307,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,6,42,25,85,5
421,4360,545,1836,1836,1422,-92,-62,0,62,196,0,0,0,-1,1330,1515,708,700,0,0,5307,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,6,42,25,85,5
422,4368,546,1836,1836,1407,-60,-46,0,46,194,0,0,0,-11,1347,1467,708,700,0,0,6564,401,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,6,42,25,85,5
423,4376,547,1836,1836,1400,-45,-46,0,46,193,0,0,0,-18,1355,1446,693,684,0,0,6564,401,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,6,42,25,85,5
424,4384,548,1836,1836,1391,-91,-62,0,62,192,0,0,0,-11,1300,1482,686,675,0,0,5289,2879,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,6,42,25,85,5
425,4392,549,1836,1836,1386,-67,-62,0,62,190,0,0,0,-18,1319,1453,667,665,0,0,5289,2879,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,6,42,25,85,5
426,4400,550,1836,1836,1385,-60,-62,0,62,188,0,0,0,-22,1324,1445,644,650,0,0,5289,2879,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,6,42,25,85,5
427,4408,551,1836,1836,1374,-26,-62,0,62,184,0,0,0,-32,1348,1401,644,650,0,0,6601,2151,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,6,42,25,85,5
428,4416,552,1836,1836,1379,-29,-62,0,62,182,0,0,0,-35,1349,1409,611,626,0,0,6601,2151,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,6,42,25,85,5
429,4424,553,1836,1836,1383,39,-58,0,58,176,0,0,0,-52,1423,1344,584,601,0,0,5742,1761,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,98,6,42,25,85,5
430,4432,554,1836,1836,1387,14,-58,0,58,171,0,0,0,-49,1402,1373,557,581,0,0,5742,1761,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,98,6,42,25,85,5
431,4440,555,1836,1836,1391,18,-58,0,58,169,0,0,0,-49,1410,1372,533,560,0,0,5742,1761,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,98,6,42,25,85,5
432,4448,556,1836,1836,1384,-10,-56,0,56,165,0,0,0,-42,1374,1394,533,560,0,0,7103,1672,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,98,6,42,25,85,5
433,4456,557,1836,1836,1388,-11,-56,0,56,163,0,0,0,-39,1377,1399,507,547,0,0,7103,1672,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,98,6,42,25,85,5
434,4464,558,1836,1836,1395,10,-54,0,54,159,0,0,0,-44,1406,1385,484,518,0,0,5659,1530,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,100,6,42,25,85,5
435,4472,559,1836,1836,1398,24,-54,0,54,154,0,0,0,-47,1422,1374,467,503,0,0,5659,1530,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,100,6,42,25,85,5
436,4480,560,1836,1836,1393,-185,-54,0,54,158,0,0,0,2,1208,1578,467,503,0,0,5659,1530,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,100,6,42,25,85,5
437,4488,561,1836,1836,1396,-464,-52,0,52,173,0,0,0,80,931,1860,456,486,0,0,7173,1309,8,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,96,6,42,25,85,5
438,4496,562,1836,1836,1395,-339,-52,0,52,175,0,0,0,66,1055,1734,449,480,0,0,7173,1309,8,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,96,6,42,25,85,5
439,4504,563,1836,1836,1398,-126,-54,0,54,172,0,0,0,11,1272,1524,436,464,0,0,5780,1287,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,6,42,25,85,5
440,4512,564,1836,1836,1441,-54,-54,0,54,168,0,0,0,-16,1386,1495,367,348,0,0,5780,1287,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,6,42,25,85,5
441,4520,565,1836,1836,1438,-75,-54,0,54,167,0,0,0,-17,1363,1513,367,348,0,0,5780,1287,7,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,6,42,25,85,5
442,4528,566,1836,1836,1484,-109,-54,0,54,167,0,0,0,-8,1375,1594,272,245,0,0,7452,1175,11,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,88,6,42,25,85,5
443,4536,567,1836,1836,1509,-129,-54,0,54,168,0,0,0,-2,1380,1638,206,202,0,0,7452,1175,11,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,88,6,42,25,85,5
444,4544,568,1836,1836,1520,-121,-54,0,54,167,0,0,0,-3,1399,1641,170,183,0,0,6475,1305,12,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
445,4552,569,1836,1836,1526,-90,-54,0,54,165,0,0,0,-10,1435,1616,153,169,0,0,6475,1305,12,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
446,4560,570,1836,1836,1523,-54,-54,0,54,163,0,0,0,-21,1469,1578,153,169,0,0,6475,1305,12,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
447,4568,571,1836,1836,1528,-28,-52,0,52,160,0,0,0,-29,1499,1556,141,157,0,0,7325,1293,10,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,6,42,25,85,5
448,4576,572,1836,1836,1530,-11,-52,0,52,158,0,0,0,-34,1519,1541,130,151,0,0,7325,1293,10,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,6,42,25,85,5
449,4584,573,1836,1836,1530,-58,-50,0,50,156,0,0,0,-23,1472,1588,122,152,0,0,5868,1320,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
450,4592,574,1836,1836,1529,-79,-50,0,50,155,0,0,0,-16,1449,1609,122,152,0,0,5868,1320,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
451,4600,575,1836,1836,1526,-55,-50,0,50,154,0,0,0,-20,1471,1582,120,158,0,0,5868,1320,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
452,4608,576,1836,1836,1522,-21,-50,0,50,150,0,0,0,-28,1500,1544,125,165,0,0,7207,1386,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
453,4616,577,1836,1836,1517,-4,-50,0,50,148,0,0,0,-34,1513,1521,136,169,0,0,7207,1386,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
454,4624,578,1836,1836,1514,34,-48,0,48,143,0,0,0,-44,1548,1479,144,170,0,0,5851,1304,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
455,4632,579,1836,1836,1513,52,-48,0,48,137,0,0,0,-51,1565,1460,144,170,0,0,5851,1304,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
456,4640,580,1836,1836,1509,28,-48,0,48,135,0,0,0,-46,1537,1481,149,176,0,0,5851,1304,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,6,42,25,85,5
457,4648,581,1836,1836,1505,-33,-48,0,48,133,0,0,0,-30,1472,1538,151,186,0,0,7668,1179,11,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,6,42,25,85,5
458,4656,582,1836,1836,1501,-66,-48,0,48,133,0,0,0,-18,1435,1567,154,198,0,0,7668,1179,11,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,6,42,25,85,5
459,4664,583,1836,1836,1495,-139,-48,0,48,135,0,0,0,1,1355,1635,165,207,0,0,6264,1242,11,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,96,6,42,25,85,5
460,4672,584,1836,1836,1494,-156,-48,0,48,137,0,0,0,9,1337,1651,165,207,0,0,6264,1242,11,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,96,6,42,25,85,5
461,4680,585,1836,1836,1487,-140,-48,0,48,137,0,0,0,7,1347,1627,182,215,0,0,6264,1242,11,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,96,6,42,25,85,5
462,4688,586,1836,1836,1483,-93,-48,0,48,136,0,0,0,-4,1389,1576,197,217,0,0,7580,876,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
463,4696,587,1836,1836,1478,-88,-48,0,48,135,0,0,0,-7,1389,1567,214,216,0,0,7580,876,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
464,4704,588,1836,1836,1478,-99,-46,0,46,134,0,0,0,-5,1379,1577,214,216,0,0,6141,888,13,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,86,6,42,25,85,5
465,4712,589,1836,1836,1475,-311,-46,0,46,142,0,0,0,46,1163,1786,222,218,0,0,6141,888,13,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,86,6,42,25,85,5
466,4720,590,1836,1836,1473,-384,-46,0,46,148,0,0,0,74,1089,1858,222,222,0,0,6141,888,13,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,86,6,42,25,85,5
467,4728,591,1836,1836,1473,-356,-46,0,46,156,0,0,0,73,1117,1829,221,224,0,0,7578,775,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
468,4736,592,1836,1836,1473,-276,-46,0,46,157,0,0,0,54,1196,1750,224,218,0,0,7578,775,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
469,4744,593,1836,1836,1473,-156,-48,0,48,156,0,0,0,20,1316,1630,224,218,0,0,6344,754,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
470,4752,594,1836,1836,1491,-169,-48,0,48,158,0,0,0,17,1321,1661,207,161,0,0,6344,754,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
471,4760,595,1836,1836,1512,-176,-48,0,48,159,0,0,0,18,1335,1689,167,116,0,0,6344,754,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
472,4768,596,1836,1836,1525,-148,-46,0,46,159,0,0,0,11,1376,1673,131,101,0,0,7641,801,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
473,4776,597,1836,1836,1531,-136,-46,0,46,159,0,0,0,7,1394,1667,110,96,0,0,7641,801,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
474,4784,598,1836,1836,1531,-111,-46,0,46,159,0,0,0,0,1419,1642,110,96,0,0,6288,741,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
475,4792,599,1836,1836,1534,-84,-46,0,46,158,0,0,0,-6,1449,1618,102,91,0,0,6288,741,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
476,4800,600,1836,1836,1535,-96,-46,0,46,158,0,0,0,-5,1438,1632,98,89,0,0,6288,741,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,84,6,42,25,85,5
477,4808,601,1836,1836,1536,-138,-46,0,46,159,0,0,0,4,1397,1674,95,89,0,0,7715,684,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
478,4816,602,1836,1836,1535,-141,-46,0,46,159,0,0,0,7,1394,1677,95,89,0,0,7715,684,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
479,4824,603,1836,1836,1535,-158,-46,0,46,161,0,0,0,12,1376,1693,93,94,0,0,6373,685,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
480,4832,604,1836,1836,1532,-184,-46,0,46,163,0,0,0,19,1347,1717,98,98,0,0,6373,685,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
481,4840,605,1836,1836,1530,-212,-46,0,46,166,0,0,0,28,1317,1743,104,101,0,0,6373,685,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
482,4848,606,1836,1836,1530,-219,-48,0,48,169,0,0,0,30,1311,1749,104,101,0,0,7811,627,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
483,4856,607,1836,1836,1530,-189,-48,0,48,170,0,0,0,24,1340,1719,104,101,0,0,7811,627,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,6,42,25,85,5
484,4864,608,1836,1836,1530,-147,-48,0,48,170,0,0,0,12,1382,1677,104,101,0,0,6378,577,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
485,4872,609,1836,1836,1533,-143,-48,0,48,171,0,0,0,8,1390,1676,107,85,0,0,6378,577,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
486,4880,610,1836,1836,1544,-147,-48,0,48,171,0,0,0,9,1396,1692,86,62,0,0,6378,577,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
487,4888,611,1836,1836,1553,-149,-48,0,48,172,0,0,0,9,1404,1703,64,45,0,0,7692,585,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
488,4896,612,1836,1836,1553,-151,-48,0,48,173,0,0,0,10,1401,1705,64,45,0,0,7692,585,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
489,4904,613,1836,1836,1558,-165,-48,0,48,174,0,0,0,13,1393,1723,51,38,0,0,6398,569,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
490,4912,614,1836,1836,1559,-167,-48,0,48,176,0,0,0,14,1391,1726,49,38,0,0,6398,569,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
491,4920,615,1836,1836,1557,-163,-48,0,48,176,0,0,0,13,1393,1721,52,41,0,0,6398,569,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,80,6,42,25,85,5
492,4928,616,1836,1836,1557,-149,-48,0,48,177,0,0,0,10,1407,1707,52,41,0,0,7752,457,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
493,4936,617,1836,1836,1556,-147,-48,0,48,178,0,0,0,9,1409,1703,53,42,0,0,7752,457,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
494,4944,618,1836,1836,1558,-144,-48,0,48,178,0,0,0,8,1414,1702,50,37,0,0,6339,456,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
495,4952,619,1836,1836,1562,-154,-48,0,48,179,0,0,0,10,1407,1716,42,31,0,0,6339,456,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
496,4960,620,1836,1836,1562,-156,-48,0,48,180,0,0,0,11,1405,1718,42,31,0,0,6339,456,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
497,4968,621,1836,1836,1562,-161,-48,0,48,182,0,0,0,12,1400,1723,42,31,0,0,7713,463,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
498,4976,622,1836,1836,1562,-155,-48,0,48,182,0,0,0,11,1406,1717,42,31,0,0,7713,463,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
499,4984,623,1836,1836,1565,-145,-48,0,48,183,0,0,0,8,1419,1710,34,27,0,0,6269,401,13,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
500,4992,624,1836,1836,1564,-135,-48,0,48,183,0,0,0,6,1428,1700,36,27,0,0,6269,401,13,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,6,42,25,85,5
