seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
735,8352,1044,748,665,653,-20,0,0,0,936,0,0,0,20,633,673,509,570,0,0,6558,11,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
736,8360,1045,665,665,640,-101,0,0,0,940,0,0,0,33,539,741,509,562,0,0,6558,11,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
737,8368,1046,665,665,679,-58,0,0,0,943,0,0,0,28,620,737,527,550,0,0,7914,11,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
738,8376,1047,665,665,679,7,0,0,0,942,0,0,0,16,686,671,527,550,0,0,7914,11,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
739,8384,1048,665,665,678,0,0,0,0,944,0,0,0,14,678,678,542,538,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
740,8392,1049,665,665,679,80,0,0,0,943,0,0,0,5,759,598,549,527,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
741,8400,1050,665,665,679,153,0,0,0,942,0,0,0,-6,832,526,543,532,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
742,8408,1051,665,665,682,196,0,0,0,940,0,0,0,-14,878,485,533,531,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
743,8416,1052,665,665,682,169,0,0,0,940,0,0,0,-10,851,512,533,531,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
744,8424,1053,665,665,690,157,0,0,0,939,0,0,0,-8,847,532,515,517,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
745,8432,1054,665,665,697,110,0,0,0,939,0,0,0,-1,807,586,501,504,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
746,8440,1055,665,665,704,61,0,0,0,940,0,0,0,6,765,642,486,491,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
747,8448,1056,665,665,704,-49,0,0,0,944,0,0,0,24,654,753,486,491,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
748,8456,1057,665,665,710,-58,0,0,0,946,0,0,0,27,652,768,474,477,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
749,8464,1058,665,665,715,-20,0,0,0,948,0,0,0,22,694,735,466,466,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
750,8472,1059,665,665,716,2,0,0,0,948,0,0,0,17,719,713,468,460,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
751,8480,1060,665,665,716,107,0,0,0,947,0,0,0,1,823,608,468,460,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
752,8488,1061,665,665,716,183,0,0,0,945,0,0,0,-11,899,532,468,460,0,0,7913,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
753,8496,1062,665,665,716,142,0,0,0,945,0,0,0,-6,859,573,468,460,0,0,7913,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
754,8504,1063,665,665,723,47,0,0,0,947,0,0,0,8,770,676,457,443,0,0,6547,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
755,8512,1064,665,665,725,20,0,0,0,948,0,0,0,13,746,704,451,440,0,0,6547,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
756,8520,1065,665,665,724,-67,0,0,0,952,0,0,0,27,657,791,449,446,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
757,8528,1066,665,665,724,-102,0,0,0,956,0,0,0,34,621,827,449,446,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
758,8536,1067,665,665,724,-72,0,0,0,957,0,0,0,30,651,796,451,445,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
759,8544,1068,665,665,725,37,0,0,0,957,0,0,0,13,762,688,448,443,0,0,6547,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
760,8552,1069,665,665,730,70,0,0,0,957,0,0,0,6,800,659,440,433,0,0,6547,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
761,8560,1070,665,665,730,83,0,0,0,957,0,0,0,4,813,646,440,433,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
762,8568,1071,665,665,734,35,0,0,0,960,0,0,0,11,770,698,432,422,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
763,8576,1072,665,665,740,-4,0,0,0,961,0,0,0,16,735,745,416,416,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
764,8584,1073,665,665,745,-49,0,0,0,964,0,0,0,25,695,794,406,406,0,0,6547,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
765,8592,1074,665,665,745,-75,0,0,0,966,0,0,0,30,669,821,406,406,0,0,6547,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
766,8600,1075,665,665,745,-33,0,0,0,968,0,0,0,24,711,778,406,406,0,0,6547,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
767,8608,1076,665,665,745,4,0,0,0,969,0,0,0,14,749,740,406,406,0,0,7903,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
768,8616,1077,665,665,754,0,0,0,0,970,0,0,0,15,754,754,399,377,0,0,7903,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
769,8624,1078,665,665,758,55,0,0,0,971,0,0,0,9,813,702,391,369,0,0,6546,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
770,8632,1079,665,665,760,-5,0,0,0,972,0,0,0,18,754,766,387,365,0,0,6546,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
771,8640,1080,665,665,760,-34,0,0,0,975,0,0,0,23,725,795,387,365,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
772,8648,1081,665,665,762,3,0,0,0,976,0,0,0,18,766,759,380,362,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
773,8656,1082,665,665,764,30,0,0,0,976,0,0,0,13,795,733,374,360,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
774,8664,1083,665,665,765,-40,0,0,0,979,0,0,0,23,725,805,374,356,0,0,6549,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
775,8672,1084,665,665,765,3,0,0,0,979,0,0,0,16,769,761,374,356,0,0,6549,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
776,8680,1085,665,665,765,50,0,0,0,980,0,0,0,10,816,714,377,355,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
777,8688,1086,665,665,766,-5,0,0,0,983,0,0,0,17,761,772,371,355,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
778,8696,1087,665,665,769,0,0,0,0,984,0,0,0,20,769,769,363,351,0,0,6404,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
779,8704,1088,665,665,769,0,0,0,0,986,0,0,0,17,769,769,363,351,0,0,6559,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
780,8712,1089,665,665,769,0,0,0,0,987,0,0,0,21,769,769,363,351,0,0,6559,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
781,8720,1090,665,665,769,0,0,0,0,989,0,0,0,19,769,769,363,351,0,0,6559,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
782,8728,1091,665,665,779,-35,0,0,0,992,0,0,0,23,744,814,340,335,0,0,7911,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
783,8736,1092,665,665,781,3,0,0,0,992,0,0,0,20,785,777,336,330,0,0,7911,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
784,8744,1093,665,665,782,0,0,0,0,994,0,0,0,17,782,782,337,327,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
785,8752,1094,665,665,782,0,0,0,0,995,0,0,0,17,782,782,337,327,0,0,6558,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
786,8768,1096,1104,811,825,-784,-38,-62,-24,1001,0,0,0,29,41,1610,337,319,0,0,7669,516,17,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7,0,70,990,1
787,8776,1097,973,811,711,-675,-38,-62,-24,997,0,0,0,-7,35,1387,336,319,0,0,7669,516,17,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7,0,70,990,2
788,8784,1098,842,811,595,-566,-38,-62,-24,988,0,0,0,-57,29,1162,337,318,0,0,7821,371,17,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7,0,70,990,3
789,8792,1099,811,811,595,-565,-38,-62,-24,980,0,0,0,-90,29,1160,337,318,0,0,7821,371,17,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7,0,70,990,4
790,8800,1100,811,0,1123,-800,-26,-46,-20,958,0,900,1924,-174,322,1924,330,321,1,1,7683,371,16,1,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,7,70,1100,4
791,8808,1101,811,0,1123,-800,-26,-46,-20,932,25,900,1924,-217,322,1924,315,336,2,2,7683,1796,16,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,56,0,36,14,74,7,0,70,1100,4
792,8816,1102,811,0,1123,-800,-26,-46,-20,919,38,900,1924,-235,322,1924,315,336,3,3,7683,1796,16,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,56,0,36,14,74,7,0,70,1100,4
793,8824,1103,811,0,1123,-800,-32,-36,-4,896,61,900,1924,-231,322,1924,315,336,4,4,7787,1605,16,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,58,0,36,14,74,7,0,70,1100,4
794,8832,1104,811,0,1123,-800,-32,-36,-4,884,73,900,1924,-233,322,1924,315,336,5,5,7787,1605,16,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,58,0,36,14,74,7,0,70,1100,4
795,8840,1105,811,0,1123,-800,-32,-36,-4,859,98,900,1924,-247,322,1924,221,389,6,6,7787,1605,16,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,58,0,36,14,74,7,0,70,1100,4
796,8848,1106,811,0,1123,-800,-26,-20,6,830,127,900,1924,-268,322,1924,204,400,7,7,9275,1103,17,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
797,8856,1107,811,0,1123,-800,-26,-20,6,817,140,900,1924,-268,322,1924,201,419,8,8,9275,1103,17,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
798,8864,1108,811,0,1123,-800,-18,0,18,790,168,900,1924,-269,322,1924,201,419,9,9,8020,1146,20,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
799,8872,1109,811,0,1123,-800,-18,0,18,777,180,900,1924,-261,322,1924,197,431,10,10,8020,1146,20,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
800,8880,1110,811,0,1123,-800,-34,-20,14,756,201,900,1924,-231,322,1924,191,442,11,11,7661,1146,20,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
801,8888,1111,811,0,1123,-800,-34,-20,14,736,221,900,1924,-211,322,1924,192,451,12,12,7661,1300,20,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
802,8896,1112,811,0,1123,-800,-34,-20,14,726,231,900,1924,-208,322,1924,207,463,13,13,7661,1300,20,1,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
803,8904,1113,811,0,1123,-800,-50,-40,10,706,251,900,1924,-202,322,1924,207,463,14,14,6819,728,1,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
804,8912,1114,811,0,1123,-800,-50,-40,10,697,260,900,1924,-196,322,1924,224,458,15,15,6819,728,1,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
805,8920,1115,811,0,1123,-800,-54,-54,0,679,278,900,1924,-189,322,1924,235,458,16,16,6719,647,1,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
806,8928,1116,811,0,1123,-800,-54,-54,0,659,298,900,1924,-196,322,1924,235,458,17,17,6719,647,1,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
807,8936,1117,811,0,1123,-800,-54,-54,0,648,309,900,1924,-202,322,1924,235,458,18,18,6719,647,1,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
808,8944,1118,811,0,1123,-800,-38,-34,4,622,335,900,1924,-238,322,1924,235,458,19,19,7991,1214,26,0,1,3,1,70,70,70,0,14,1,1,1,0,0,0,1,60,2,38,33,93,7,0,70,1100,4
809,8952,1119,811,0,1123,-800,-38,-34,4,606,351,900,1924,-264,322,1924,245,443,20,20,7991,1214,26,0,1,3,1,70,70,70,0,14,1,1,1,0,0,0,1,60,2,38,33,93,7,0,70,1100,4
810,8960,1120,811,0,1123,-800,-38,-34,4,573,384,900,1924,-302,322,1924,241,439,21,21,7991,1214,26,0,1,3,1,70,70,70,0,14,1,1,1,0,0,0,0,60,2,38,33,93,7,0,70,1100,4
811,8968,1121,811,0,1123,-800,-22,-14,8,539,418,900,1924,-324,322,1924,225,448,22,22,8183,870,4,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
812,8976,1122,811,0,1109,-786,-22,-14,8,522,435,900,1896,-333,322,1896,225,448,23,23,8183,870,4,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
813,8984,1123,811,0,1100,-778,-6,6,12,488,469,900,1878,-339,322,1878,211,462,24,24,7097,563,2,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
814,8992,1124,811,0,1094,-772,-6,6,12,470,487,900,1866,-343,322,1866,202,487,25,25,7097,563,2,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
815,9000,1125,811,0,1081,-758,10,0,-10,434,523,900,1840,-352,322,1840,197,509,26,26,6576,572,3,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
816,9008,1126,811,0,1075,-752,10,0,-10,398,559,900,1828,-356,322,1828,197,525,27,27,6576,572,3,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
817,9016,1127,811,0,1052,-729,10,0,-10,378,579,900,1782,-371,322,1782,197,525,28,28,6576,572,3,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
818,9024,1128,811,0,1051,-728,26,0,-26,340,617,900,1780,-372,322,1780,202,536,29,29,6457,769,4,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
819,9032,1129,811,0,1020,-697,26,0,-26,319,638,900,1717,-393,322,1717,206,539,30,30,6457,769,4,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
820,9040,1130,811,0,1028,-705,26,0,-26,280,677,900,1733,-387,322,1733,207,558,31,31,6457,769,4,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
821,9048,1131,811,0,1056,-701,22,-10,-32,245,712,900,1758,-368,354,1758,207,558,32,32,8242,1901,43,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
822,9056,1132,811,0,1055,-700,22,-10,-32,226,731,900,1755,-369,354,1755,209,566,33,33,8242,1901,43,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
823,9064,1133,811,0,1057,-662,32,6,-26,190,767,900,1720,-368,394,1720,198,580,34,34,8367,2358,50,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
824,9072,1134,811,0,1044,-649,32,6,-26,170,787,900,1693,-377,394,1693,197,580,35,35,8367,2358,50,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
825,9080,1135,811,0,1061,-667,32,6,-26,135,823,900,1728,-365,394,1728,205,577,36,36,8367,2358,50,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
826,9088,1136,811,0,909,-487,36,22,-14,96,861,900,1397,-371,421,1397,205,577,37,37,9880,1429,50,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,4
827,9096,1137,811,0,763,-342,36,22,-14,82,875,900,1105,-343,421,1105,219,590,38,38,9880,1429,50,0,0,3,1,70,70,70,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,4
828,9104,1138,811,0,756,-100,36,40,4,49,908,900,857,-334,655,857,230,609,39,39,8582,1017,48,0,1,5,1,70,70,70,2,15,1,1,1,0,0,0,1,0,0,0,0,0,1,8,70,1100,1
829,9112,1139,811,0,756,-100,36,40,4,35,922,900,857,-317,655,857,242,615,40,39,8582,1017,48,0,0,5,1,70,70,70,2,15,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,1
830,9120,1140,811,0,1350,0,36,40,4,6,951,900,857,-301,1350,1350,246,610,41,39,8582,1017,48,0,0,5,1,70,70,70,2,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,1
831,9128,1141,811,0,1350,0,28,32,4,-19,977,900,857,-274,1350,1350,246,610,42,39,8567,1880,45,0,0,5,1,70,70,70,2,15,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,1100,1
832,9136,1142,811,0,1350,0,28,32,4,-30,988,900,857,-256,1350,1350,259,602,43,39,8567,1880,45,0,0,5,1,70,70,70,2,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,1
833,9144,1143,811,0,1350,520,44,32,-12,-49,1007,900,857,-215,1870,830,269,583,44,39,6937,1176,20,0,0,5,1,72,70,70,2,15,1,1,1,0,0,0,0,72,8,44,0,60,0,8,70,1100,1
834,9152,1144,811,0,1350,561,44,32,-12,-56,1014,900,857,-190,1911,788,274,560,45,39,6937,1176,20,0,0,5,1,72,70,70,2,15,1,1,1,0,0,0,0,72,8,44,0,60,0,8,70,1100,1
835,9160,1145,811,0,1350,953,52,12,-40,-65,1023,900,857,-127,2303,396,274,560,46,39,6076,775,12,0,0,5,1,72,70,70,2,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1100,1
836,9192,1149,1406,1406,830,683,36,0,-36,-45,0,0,0,94,1513,147,377,507,0,0,4542,11,50,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
837,9224,1153,1045,1045,580,401,52,0,-52,21,0,0,0,152,981,178,499,427,0,0,5207,715,1,0,0,0,0,0,0,0,0,15,1,1,0,3,0,0,0,0,0,0,0,0,0,0,70,1100,0
838,9256,1157,1045,1045,586,557,48,0,-48,55,0,0,0,129,1144,29,514,385,0,0,5107,722,1,0,0,0,0,0,0,0,0,15,1,1,0,3,0,0,0,0,0,0,0,0,0,0,70,1100,0
839,9288,1161,1045,1045,806,-42,16,0,-16,104,0,0,0,112,763,849,493,345,0,0,5236,835,1,0,0,0,0,0,0,0,0,15,1,1,0,3,0,0,0,0,0,0,0,0,0,0,70,1100,0
840,9320,1165,812,665,792,-119,0,0,0,123,0,0,0,59,673,912,455,335,0,0,6236,726,0,0,0,0,0,0,0,0,0,15,1,1,0,2,1,0,0,0,0,0,0,0,0,0,70,1100,0
841,9328,1166,665,665,682,-44,0,0,0,126,0,0,0,41,638,726,437,343,0,0,6236,726,0,0,0,0,0,0,0,0,0,15,1,1,0,2,1,0,0,0,0,0,0,0,0,0,70,1100,0
842,9336,1167,665,665,753,49,0,0,0,126,0,0,0,23,802,703,430,351,0,0,6236,726,0,0,0,0,0,0,0,0,0,15,1,1,0,2,1,0,0,0,0,0,0,0,0,0,70,1100,0
843,9368,1171,1406,1406,1040,-674,-52,-74,-22,99,0,0,0,-112,366,1715,417,396,0,0,8208,3038,31,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,54,0,36,33,93,0,0,70,1100,0
844,9400,1175,1406,1406,995,-214,-54,-70,-16,36,0,0,0,-169,781,1209,361,462,0,0,8518,3234,33,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,56,0,36,33,93,0,0,70,1100,0
845,9432,1179,1406,1406,954,-120,-56,-68,-12,-1,0,0,0,-166,834,1075,360,501,0,0,8515,2857,45,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,40,0,36,33,93,0,0,70,1100,0
846,9464,1183,1406,1406,943,-596,-52,-60,-8,-54,0,0,0,-133,346,1539,332,487,0,0,8414,1749,52,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,64,4,40,33,93,0,0,70,1100,0
847,9496,1187,1406,1406,913,328,-52,-58,-6,-109,0,0,0,-205,1242,584,383,493,0,0,8457,1089,52,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
848,9528,1191,1406,1406,912,-866,-46,-48,-2,-142,0,0,0,-99,45,1778,331,503,0,0,8395,1109,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
849,9560,1195,1406,1406,895,192,-46,-48,-2,-210,0,0,0,-199,1087,702,369,500,0,0,8259,1109,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
850,9592,1199,1406,1406,896,-690,-38,-36,2,-236,0,0,0,-115,205,1587,335,505,0,0,8279,1110,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
851,9624,1203,1406,1406,882,-416,-32,-30,2,-300,0,0,0,-143,466,1299,356,523,0,0,8260,1111,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
852,9656,1207,1406,1406,891,-124,-30,-26,4,-337,0,0,0,-142,766,1016,330,503,0,0,8376,4729,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
853,9688,1211,1558,1558,1683,-195,-22,-18,4,-381,0,0,0,-101,1488,1879,342,485,0,0,9731,1107,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
854,9720,1215,1558,1558,1680,-109,-18,-12,6,-406,0,0,0,-74,1570,1789,350,473,0,0,4421,1091,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0,0,70,1100,0
855,9752,1219,1748,1748,1863,-221,-16,-10,6,-420,0,0,0,-50,1642,2085,391,495,0,0,6311,1088,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0,0,70,1100,0
856,9784,1223,2128,2128,2224,-72,-4,-8,-4,-442,0,0,0,-51,2151,2297,491,549,0,0,4521,1068,52,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0,0,70,1100,0
857,9816,1227,2128,2128,2172,-155,-6,-6,0,-445,0,0,0,-15,2017,2328,596,650,0,0,7783,1208,52,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0,0,70,1100,0
858,9848,1231,2128,2128,2105,-98,-10,-4,6,-454,0,0,0,-23,2006,2204,741,774,0,0,4608,1023,50,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0,0,70,1100,0
859,9880,1235,2128,2128,2089,-156,-8,-2,6,-462,0,0,0,-19,1932,2246,777,804,0,0,4604,1041,51,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0,0,70,1100,0
860,9912,1239,2128,2128,2016,-229,-6,0,6,-461,0,0,0,5,1787,2246,911,959,0,0,4696,1002,49,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0,0,70,1100,0
