seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
409,3952,494,1397,1397,1620,-381,-12,-12,0,1681,0,0,0,-10,1239,2001,6,13,0,0,7587,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
410,3960,495,1397,1397,1620,-346,-12,-12,0,1679,0,0,0,-13,1274,1966,4,13,0,0,7587,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
411,3968,496,1397,1397,1620,-358,-12,-12,0,1679,0,0,0,-11,1261,1979,4,13,0,0,7587,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
412,3976,497,1397,1397,1620,-382,-12,-12,0,1678,0,0,0,-7,1238,2002,4,14,0,0,7705,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
413,3984,498,1397,1397,1620,-378,-12,-12,0,1678,0,0,0,-7,1242,1998,1,14,0,0,7705,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
414,3992,499,1397,1397,1620,-374,-12,-12,0,1677,0,0,0,-7,1246,1994,0,15,0,0,7561,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
415,4000,500,1397,1397,1620,-395,-12,-12,0,1677,0,0,0,-4,1225,2015,2,14,0,0,7561,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
416,4008,501,1397,1397,1620,-411,-12,-12,0,1677,0,0,0,-2,1209,2031,2,14,0,0,7561,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
417,4016,502,1397,1397,1620,-458,-12,-12,0,1678,0,0,0,4,1162,2078,5,15,0,0,9075,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
418,4024,503,1397,1397,1620,-479,-12,-12,0,1678,0,0,0,7,1140,2100,7,15,0,0,9075,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
419,4032,504,1397,1397,1620,-491,-12,-12,0,1680,0,0,0,9,1128,2112,7,15,0,0,7560,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
420,4040,505,1397,1397,1620,-490,-12,-12,0,1681,0,0,0,9,1130,2110,7,15,0,0,7560,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
421,4048,506,1397,1397,1620,-495,-12,-12,0,1681,0,0,0,10,1124,2116,7,15,0,0,7560,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
422,4056,507,1397,1397,1620,-504,-12,-12,0,1682,0,0,0,11,1116,2124,18,14,0,0,7632,99,29,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
423,4064,508,1397,1397,1620,-518,-12,-12,0,1683,0,0,0,13,1101,2139,23,15,0,0,7632,99,29,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
424,4072,509,1164,436,1349,-312,0,0,0,1685,0,0,0,16,1037,1661,27,17,0,0,4868,63,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
425,4080,510,931,436,1079,-222,0,0,0,1687,0,0,0,17,857,1302,27,17,0,0,4868,63,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
426,4088,511,698,436,818,-210,0,0,0,1688,0,0,0,22,607,1028,30,18,0,0,4868,63,0,0,1,0,0,0,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,11
427,4096,512,948,948,879,-384,-14,-14,0,1692,0,0,0,29,494,1263,33,19,0,0,7638,99,29,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
