seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
398,3192,399,1500,1500,737,98,24,24,0,343,821,800,836,441,836,639,934,532,37,35,8099,2152,51,0,1,5,2,92,70,14,1,3,2,2,0,1,0,5,0,50,2,38,0,60,1
399,3200,400,1500,1500,737,98,24,24,0,355,834,800,836,375,836,639,936,528,38,35,8099,2152,51,0,0,5,2,92,70,14,1,3,2,2,0,1,0,5,0,50,2,38,0,60,0
400,3208,401,1748,1748,1594,-729,10,8,-2,384,0,0,0,333,865,2323,936,528,0,0,9487,868,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
401,3216,402,1748,1748,1719,-1416,10,8,-2,395,0,0,0,287,302,3136,936,528,0,0,9487,868,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
402,3224,403,2128,2128,2405,-1168,-2,0,2,416,0,0,0,242,1236,3574,936,528,0,0,8070,11,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
403,3232,404,2128,2128,2129,-362,-2,0,2,420,0,0,0,119,1766,2492,920,499,0,0,8070,11,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
404,3240,405,2128,2128,2138,-132,-2,0,2,418,0,0,0,65,2005,2271,883,501,0,0,8070,11,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
405,3248,406,2128,2128,2145,117,-10,-12,-2,414,0,0,0,0,2262,2028,831,524,0,0,6748,11,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
406,3256,407,2128,2128,2145,-10,-10,-12,-2,414,0,0,0,3,2135,2156,831,524,0,0,6748,11,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
407,3264,408,2128,2128,2148,-58,-8,8,16,418,0,0,0,23,2089,2207,769,575,0,0,4895,198,50,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
408,3272,409,2128,2128,2144,-157,-8,8,16,424,0,0,0,42,1987,2302,734,625,0,0,4895,198,50,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
409,3280,410,2128,2128,2136,-159,-8,8,16,426,0,0,0,45,1977,2296,724,666,0,0,4895,198,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
410,3288,411,1866,1444,1654,-372,-18,-12,6,430,0,0,0,41,1281,2026,734,694,0,0,8180,2561,48,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
411,3296,412,1604,1444,1379,-598,-18,-12,6,434,0,0,0,52,780,1977,734,694,0,0,8180,2561,48,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
412,3304,413,1444,1444,1249,-840,-22,-28,-6,434,0,0,0,24,408,2090,764,739,0,0,8181,1447,44,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
413,3312,414,1444,1444,1336,-808,-22,-28,-6,433,0,0,0,1,528,2145,794,771,0,0,8181,1447,44,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
414,3320,415,1444,1444,1319,-662,-22,-28,-6,429,0,0,0,-25,656,1982,794,771,0,0,8181,1447,44,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
415,3328,416,1406,1406,574,-283,-26,-30,-4,417,0,0,0,-78,290,857,794,771,0,0,8251,1533,42,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
416,3336,417,1406,1406,865,-156,-26,-30,-4,410,0,0,0,-103,708,1022,794,771,0,0,8251,1533,42,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
417,3344,418,1406,1406,838,83,-20,-10,10,399,0,0,0,-105,921,754,805,817,0,0,5319,1962,6,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
418,3352,419,1406,1406,825,124,-20,-10,10,390,0,0,0,-99,950,701,791,832,0,0,5319,1962,6,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
419,3360,420,1406,1406,811,60,-20,-10,10,387,0,0,0,-85,871,751,775,860,0,0,5319,1962,6,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
420,3368,421,1406,1406,801,-510,-20,-30,-10,383,0,0,0,-52,291,1311,775,860,0,0,9462,631,41,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
421,3376,422,1406,1406,794,-539,-20,-30,-10,381,0,0,0,-52,254,1334,759,865,0,0,9462,631,41,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
422,3384,423,1144,923,439,-417,-32,-30,2,376,0,0,0,-50,21,857,750,858,0,0,8380,182,48,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
423,3392,424,923,923,291,-276,-32,-30,2,367,0,0,0,-76,14,567,750,829,0,0,8380,182,48,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
424,3400,425,923,923,418,-397,-32,-30,2,363,0,0,0,-80,20,816,739,793,0,0,8380,182,48,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
425,3408,426,1406,1406,1056,-737,-32,-32,0,355,0,0,0,-77,319,1793,739,793,0,0,8383,130,47,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
426,3416,427,1406,1406,792,-752,-32,-32,0,351,0,0,0,-79,39,1545,710,775,0,0,8383,130,47,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
427,3424,428,1144,923,448,-426,-32,-30,2,339,0,0,0,-104,22,875,676,758,0,0,8368,131,46,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
428,3432,429,923,923,309,-198,-32,-30,2,324,0,0,0,-134,111,507,643,737,0,0,8368,131,46,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
429,3440,430,923,923,427,-177,-32,-30,2,316,0,0,0,-139,250,605,643,737,0,0,8368,131,46,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
430,3448,431,923,923,436,-21,-30,-26,4,301,0,0,0,-147,414,458,612,716,0,0,9682,125,44,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
431,3456,432,923,923,436,4,-30,-26,4,294,0,0,0,-143,441,432,589,721,0,0,9682,125,44,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
432,3464,433,923,923,443,-170,-28,-24,4,283,0,0,0,-122,273,613,561,707,0,0,8295,123,43,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
433,3472,434,923,923,454,-308,-28,-24,4,274,0,0,0,-102,146,762,531,680,0,0,8295,123,43,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
434,3480,435,923,923,451,-315,-28,-24,4,270,0,0,0,-97,135,767,531,680,0,0,8295,123,43,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
435,3488,436,923,923,462,-282,-26,-20,6,261,0,0,0,-90,179,744,511,644,0,0,8310,122,42,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
436,3496,437,923,923,468,-202,-26,-20,6,256,0,0,0,-93,266,670,502,616,0,0,8310,122,42,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
437,3504,438,923,923,476,-95,-24,-18,6,246,0,0,0,-98,381,571,489,588,0,0,8300,120,41,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
438,3512,439,923,923,486,-65,-24,-18,6,236,0,0,0,-98,420,552,467,561,0,0,8300,120,41,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
439,3520,440,923,923,484,-109,-24,-18,6,232,0,0,0,-90,375,593,467,561,0,0,8300,120,41,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
440,3528,441,923,923,494,-96,-22,-14,8,224,0,0,0,-83,397,590,444,537,0,0,9598,117,39,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
441,3536,442,923,923,505,-94,-22,-14,8,221,0,0,0,-78,411,599,415,514,0,0,9598,117,39,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
442,3544,443,923,923,604,-136,-18,-12,6,216,0,0,0,-62,468,741,393,490,0,0,8281,117,39,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
443,3552,444,923,923,692,-147,-18,-12,6,211,0,0,0,-53,545,840,393,490,0,0,8281,117,39,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
444,3560,445,923,923,754,-158,-18,-12,6,209,0,0,0,-48,595,912,377,474,0,0,8281,117,39,0,1,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,2
445,3568,446,923,923,761,-139,-18,-10,8,205,0,0,0,-46,622,901,366,456,0,0,8294,115,38,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
446,3576,447,923,923,771,-139,-18,-10,8,202,0,0,0,-44,631,910,350,434,0,0,8294,115,38,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
447,3584,448,1748,1748,1488,16,-16,-4,12,197,0,0,0,-52,1504,1472,341,407,0,0,8183,128,38,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
448,3592,449,1748,1748,1420,0,-16,-4,12,192,0,0,0,-48,1420,1420,341,407,0,0,8183,128,38,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
449,3600,450,2128,2128,2449,-91,-16,-4,12,190,0,0,0,-41,2358,2541,328,384,0,0,8183,128,38,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
450,3608,451,2128,2128,2312,-298,-14,-2,12,192,0,0,0,-11,2014,2611,315,371,0,0,9479,107,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
451,3616,452,2128,2128,2318,-267,-14,-2,12,191,0,0,0,-10,2050,2586,307,357,0,0,9479,107,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
452,3624,453,2128,2128,2316,-392,-14,-2,12,193,0,0,0,7,1923,2709,318,354,0,0,4805,101,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
453,3632,454,2128,2128,2316,-508,-14,-2,12,197,0,0,0,24,1807,2825,318,354,0,0,4805,101,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
454,3640,455,2128,2128,2311,-436,-14,-2,12,197,0,0,0,18,1874,2747,334,359,0,0,4805,101,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
455,3648,456,2128,2128,2295,-325,-14,0,14,197,0,0,0,6,1969,2620,374,383,0,0,6604,1656,33,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
456,3656,457,2128,2128,2273,-191,-14,0,14,195,0,0,0,-11,2082,2465,423,419,0,0,6604,1656,33,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
457,3664,458,2128,2128,2273,24,-14,-2,12,189,0,0,0,-43,2298,2249,423,419,0,0,4726,1476,32,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,46,0,36,2,62,0
458,3672,459,2128,2128,2253,0,-14,-2,12,185,0,0,0,-40,2253,2253,469,456,0,0,4726,1476,32,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,46,0,36,2,62,0
459,3680,460,2128,2128,2233,-107,-14,-2,12,184,0,0,0,-28,2125,2341,496,507,0,0,4726,1476,32,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,46,0,36,2,62,0
460,3688,461,2128,2128,2212,-240,-12,2,14,185,0,0,0,-6,1972,2453,527,560,0,0,7872,1794,30,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
461,3696,462,2128,2128,2188,-221,-12,2,14,185,0,0,0,-4,1966,2410,563,620,0,0,7872,1794,30,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
462,3704,463,1866,1558,1003,-129,-12,2,14,184,0,0,0,-7,873,1132,563,620,0,0,4462,1919,26,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,72,8,44,3,63,0
463,3712,464,1604,1558,1028,-62,-12,2,14,182,0,0,0,-15,966,1090,615,666,0,0,4462,1919,26,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,72,8,44,3,63,0
464,3720,465,1558,1558,1094,8,-12,2,14,180,0,0,0,-25,1102,1085,662,696,0,0,4462,1919,26,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,72,8,44,3,63,0
465,3728,466,1558,1558,1188,0,-10,0,10,177,0,0,0,-26,1188,1188,703,722,0,0,7150,2032,21,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,82,13,49,7,67,0
466,3736,467,1558,1558,1137,-32,-10,0,10,177,0,0,0,-17,1104,1170,733,753,0,0,7150,2032,21,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,82,13,49,7,67,0
467,3744,468,1558,1558,1363,-82,-8,0,8,177,0,0,0,-8,1281,1445,733,753,0,0,6678,2220,14,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,94,19,55,6,66,0
468,3752,469,1558,1558,1263,-163,-8,0,8,179,0,0,0,6,1099,1427,748,760,0,0,6678,2220,14,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,94,19,55,6,66,0
469,3760,470,1558,1558,1258,-140,-8,0,8,179,0,0,0,6,1117,1399,758,769,0,0,6678,2220,14,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,94,19,55,6,66,0
470,3768,471,1558,1558,1481,17,-6,0,6,177,0,0,0,-16,1499,1464,756,773,0,0,7630,2370,9,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,106,23,59,8,68,0
471,3776,472,1558,1558,1388,43,-6,0,6,176,0,0,0,-15,1431,1344,756,773,0,0,7630,2370,9,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,106,23,59,8,68,0
472,3784,473,1558,1558,938,52,10,0,-10,174,0,0,0,-16,991,885,751,778,0,0,5603,74,7,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
473,3792,474,1558,1558,1126,34,10,0,-10,173,0,0,0,-11,1161,1092,753,775,0,0,5603,74,7,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
474,3800,475,1558,1558,1579,46,-6,0,6,174,0,0,0,-5,1626,1532,748,768,0,0,4965,65,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
475,3808,476,1558,1558,1393,-46,-6,0,6,176,0,0,0,11,1347,1440,747,759,0,0,4965,65,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
476,3816,477,1558,1558,1393,-61,-6,0,6,177,0,0,0,15,1332,1455,747,759,0,0,4965,65,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
477,3824,478,1425,1425,1352,-140,0,0,0,180,0,0,0,25,1212,1492,752,753,0,0,5053,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
478,3832,479,1425,1425,1370,-12,0,0,0,179,0,0,0,7,1357,1383,756,746,0,0,5053,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
479,3840,480,1425,1425,1369,3,0,0,0,179,0,0,0,3,1372,1366,757,751,0,0,6267,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
480,3848,481,1425,1425,1367,33,0,0,0,178,0,0,0,-2,1401,1333,753,761,0,0,6267,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
481,3856,482,1425,1425,1367,-54,0,0,0,180,0,0,0,9,1312,1422,753,761,0,0,6267,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
482,3864,483,1425,1425,1366,-65,0,0,0,181,0,0,0,12,1301,1432,750,768,0,0,5051,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
483,3872,484,1425,1425,1367,-108,0,0,0,184,0,0,0,19,1259,1475,751,764,0,0,5051,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
484,3880,485,1425,1425,1369,12,0,0,0,182,0,0,0,5,1381,1356,751,757,0,0,4912,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
485,3888,486,1425,1425,1369,53,0,0,0,181,0,0,0,-5,1422,1316,751,757,0,0,4912,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
486,3896,487,1425,1425,1365,123,0,0,0,179,0,0,0,-16,1488,1242,766,757,0,0,4912,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
487,3904,488,1425,1425,1360,34,0,0,0,179,0,0,0,-4,1394,1326,774,769,0,0,5053,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
488,3912,489,1425,1425,1357,-5,0,0,0,180,0,0,0,6,1352,1362,776,778,0,0,5053,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
489,3920,490,1425,1425,1361,-102,0,0,0,182,0,0,0,17,1258,1463,762,779,0,0,6267,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
490,3928,491,1425,1425,1361,-135,0,0,0,184,0,0,0,24,1225,1496,762,779,0,0,6267,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
491,3936,492,1425,1425,1360,-140,0,0,0,186,0,0,0,25,1219,1500,758,787,0,0,6267,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
492,3944,493,1425,1425,1359,-51,0,0,0,186,0,0,0,12,1308,1410,766,782,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
493,3952,494,1425,1425,1359,61,0,0,0,185,0,0,0,-5,1421,1297,775,771,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
494,3960,495,1425,1425,1361,67,0,0,0,184,0,0,0,-8,1428,1294,773,766,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
495,3968,496,1425,1425,1361,92,0,0,0,182,0,0,0,-12,1453,1269,773,766,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
496,3976,497,1425,1425,1361,79,0,0,0,182,0,0,0,-11,1440,1281,771,769,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
497,3984,498,1425,1425,1361,-9,0,0,0,182,0,0,0,0,1351,1370,772,768,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
498,3992,499,1425,1425,1362,-102,0,0,0,185,0,0,0,17,1259,1464,766,770,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
499,4000,500,1425,1425,1362,-126,0,0,0,187,0,0,0,22,1236,1488,766,770,0,0,6258,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
500,4008,501,1425,1425,1365,-178,0,0,0,191,0,0,0,31,1186,1543,756,769,0,0,6258,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
501,4016,502,1425,1425,1366,-103,0,0,0,191,0,0,0,20,1263,1469,750,769,0,0,6258,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
502,4024,503,1425,1425,1366,13,0,0,0,190,0,0,0,2,1379,1352,757,763,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
503,4032,504,1425,1425,1365,115,0,0,0,187,0,0,0,-15,1481,1249,762,761,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
504,4040,505,1425,1425,1365,87,0,0,0,187,0,0,0,-12,1453,1277,762,761,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
505,4048,506,1425,1425,1367,-10,0,0,0,188,0,0,0,1,1356,1377,761,755,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
506,4056,507,1425,1425,1369,-62,0,0,0,189,0,0,0,11,1307,1431,753,754,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
507,4064,508,1425,1425,1370,-146,0,0,0,193,0,0,0,25,1223,1516,755,750,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
508,4072,509,1425,1425,1370,-108,0,0,0,195,0,0,0,20,1262,1478,754,749,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
509,4080,510,1425,1425,1370,-32,0,0,0,194,0,0,0,9,1338,1402,754,749,0,0,6258,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
510,4088,511,1425,1425,1370,42,0,0,0,193,0,0,0,-3,1412,1327,752,753,0,0,6258,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
511,4096,512,1425,1425,1368,48,0,0,0,192,0,0,0,-5,1417,1319,750,760,0,0,6258,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
512,4104,513,1425,1425,1369,-5,0,0,0,193,0,0,0,2,1363,1375,747,760,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
513,4112,514,1425,1425,1369,-34,0,0,0,194,0,0,0,7,1334,1404,747,760,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
514,4120,515,1425,1425,1370,-68,0,0,0,195,0,0,0,12,1302,1438,747,757,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
515,4128,516,1425,1425,1371,-94,0,0,0,198,0,0,0,17,1276,1465,750,750,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
516,4136,517,1425,1425,1371,-84,0,0,0,198,0,0,0,16,1287,1456,753,745,0,0,4901,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
517,4144,518,1425,1425,1370,10,0,0,0,198,0,0,0,2,1380,1360,761,741,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
518,4152,519,1425,1425,1370,32,0,0,0,197,0,0,0,-2,1402,1338,761,741,0,0,5042,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
519,4160,520,1425,1425,1370,24,0,0,0,197,0,0,0,-1,1394,1345,759,745,0,0,6259,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
520,4168,521,1425,1425,1370,-40,0,0,0,199,0,0,0,7,1329,1410,747,758,0,0,6259,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
521,4176,522,1425,1425,1370,-64,0,0,0,200,0,0,0,12,1306,1435,739,763,0,0,6259,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
522,4184,523,1425,1425,1372,-76,0,0,0,201,0,0,0,14,1295,1448,740,756,0,0,5041,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
523,4192,524,1425,1425,1372,-77,0,0,0,203,0,0,0,15,1294,1450,740,756,0,0,5041,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
524,4200,525,1425,1425,1375,-65,0,0,0,203,0,0,0,13,1309,1440,741,743,0,0,4910,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
525,4208,526,1425,1425,1375,8,0,0,0,203,0,0,0,5,1383,1367,746,736,0,0,4910,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
526,4216,527,1425,1425,1375,0,0,0,0,203,0,0,0,3,1375,1375,748,736,0,0,4910,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
527,4224,528,1425,1425,1375,0,0,0,0,204,0,0,0,4,1375,1375,748,736,0,0,5049,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
528,4232,529,1425,1425,1373,-61,0,0,0,205,0,0,0,11,1311,1435,754,737,0,0,5049,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
529,4240,530,1425,1425,1376,-102,0,0,0,207,0,0,0,18,1273,1479,741,737,0,0,6270,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
530,4248,531,1425,1425,1375,-123,0,0,0,210,0,0,0,22,1252,1499,735,747,0,0,6270,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
531,4256,532,1425,1425,1375,-111,0,0,0,210,0,0,0,20,1264,1486,735,747,0,0,6270,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
532,4264,533,1425,1425,1375,13,0,0,0,210,0,0,0,5,1389,1362,735,747,0,0,5045,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
533,4272,534,1425,1425,1375,77,0,0,0,208,0,0,0,-9,1453,1298,735,747,0,0,5045,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
