seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
738,9344,1168,1449,1449,1207,-114,-10,0,10,359,0,0,0,-11,1092,1322,409,444,0,0,7232,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
739,9352,1169,1449,1449,1129,-155,-12,0,12,358,0,0,0,-6,974,1285,409,444,0,0,5878,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
740,9360,1170,1449,1449,1159,-168,-12,0,12,358,0,0,0,-5,991,1327,415,449,0,0,5878,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
741,9368,1171,1449,1449,1235,-137,-10,0,10,357,0,0,0,-8,1098,1372,423,449,0,0,7352,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
742,9376,1172,1449,1449,1202,-130,-10,0,10,356,0,0,0,-9,1072,1332,428,446,0,0,7352,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
743,9384,1173,1449,1449,1200,-143,-10,0,10,356,0,0,0,-6,1056,1343,433,449,0,0,7352,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
744,9392,1174,1449,1449,1122,-133,-12,0,12,355,0,0,0,-9,989,1256,433,449,0,0,5960,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
745,9400,1175,1449,1449,1155,-126,-12,0,12,354,0,0,0,-11,1029,1281,433,447,0,0,5960,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
746,9408,1176,1449,1449,1154,-130,-12,0,12,353,0,0,0,-11,1023,1284,437,449,0,0,7235,77,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
747,9440,1180,1476,1476,1169,-118,-12,0,12,348,0,0,0,-14,1050,1288,451,456,0,0,5865,1832,10,0,0,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,0
748,9448,1181,1449,1449,1131,-98,-12,0,12,347,0,0,0,-18,1033,1229,454,461,0,0,7229,1832,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
749,9480,1185,1476,1476,1166,-173,-12,0,12,343,0,0,0,-7,992,1339,443,478,0,0,5778,1687,9,0,0,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,0
750,9512,1189,1476,1476,1212,-35,-10,0,10,337,0,0,0,-23,1176,1248,450,472,0,0,5686,1611,8,0,0,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,0
751,9544,1193,1476,1476,1208,-153,-10,0,10,335,0,0,0,-4,1054,1361,461,478,0,0,7060,1542,8,0,0,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,0
752,9576,1197,2070,2070,2185,-392,8,-34,-42,327,0,0,0,-34,1792,2578,475,476,0,0,10242,1675,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,1,0,0,0,0,0,0
753,9608,1201,1910,1476,1110,271,-10,0,10,308,0,0,0,-60,1381,839,530,603,0,0,6701,1248,2,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
754,9640,1205,2070,2070,2106,-585,-8,-20,-12,313,0,0,0,12,1520,2691,626,644,0,0,8664,1107,48,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
755,9672,1209,2070,2070,2074,207,-8,-20,-12,299,0,0,0,-57,2281,1866,683,715,0,0,8673,2195,50,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,1,0,0,0,0,0,0
756,9704,1213,2070,2070,2000,-1329,-24,-40,-16,298,0,0,0,-2,671,3329,744,795,0,0,10132,2259,52,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
757,9736,1217,1750,1476,1006,662,-24,-18,6,241,0,0,0,-194,1668,343,789,875,0,0,6679,2378,1,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
758,9768,1221,1476,1476,1527,-82,0,0,0,233,0,0,0,-21,1445,1610,804,955,0,0,6850,2106,3,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,106,23,59,25,85,0
759,9800,1225,2070,2070,2148,-136,-16,-4,12,226,0,0,0,-3,2011,2285,800,844,0,0,8629,2227,49,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
760,9832,1229,2070,2070,2019,-577,-18,8,26,240,0,0,0,27,1442,2596,809,808,0,0,8620,1258,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
761,9864,1233,2070,2070,2015,98,-4,14,18,227,0,0,0,-41,2114,1916,817,815,0,0,10168,1300,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
762,9872,1234,2033,2033,1948,190,4,22,18,224,0,0,0,-35,2138,1758,817,815,0,0,8678,1698,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
763,9880,1235,2033,2033,1966,43,4,22,18,226,0,0,0,0,2010,1922,822,850,0,0,8678,1698,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
764,9888,1236,2033,2033,1956,-7,4,22,18,229,0,0,0,20,1949,1963,834,877,0,0,8678,1698,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
765,9896,1237,2033,2033,1945,-152,6,26,20,235,0,0,0,42,1793,2098,861,895,0,0,9265,1614,31,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
766,9904,1238,2033,2033,1945,-34,6,26,20,236,0,0,0,36,1911,1979,861,895,0,0,9265,1614,31,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
767,9912,1239,2033,2033,1945,178,14,28,14,236,0,0,0,15,2123,1767,861,895,0,0,7502,2580,28,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,56,0,36,0,60,7
768,9920,1240,2033,2033,1945,379,14,28,14,235,0,0,0,0,2325,1565,861,895,0,0,7502,2580,28,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,56,0,36,0,60,7
769,9928,1241,2033,2033,1928,486,14,28,14,236,0,0,0,1,2415,1441,918,906,0,0,7502,2580,28,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,56,0,36,0,60,7
770,9936,1242,2033,2033,1905,873,28,48,20,240,0,0,0,27,2779,1032,922,913,0,0,10237,1629,48,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,58,0,36,0,60,7
771,9944,1243,2033,2033,1883,728,28,48,20,246,0,0,0,62,2611,1155,920,930,0,0,10237,1629,48,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,58,0,36,0,60,7
772,9952,1244,2033,2033,1866,445,40,62,22,262,0,0,0,117,2312,1421,920,930,0,0,8784,1680,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,64,0,36,0,60,7
773,9960,1245,2033,2033,1848,164,40,62,22,280,0,0,0,154,2013,1684,931,928,0,0,8784,1680,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,64,0,36,0,60,7
774,9968,1246,2033,2033,1828,251,40,62,22,288,0,0,0,157,2080,1576,960,922,0,0,8784,1680,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,64,0,36,0,60,7
775,10000,1250,2070,2070,1827,214,48,54,6,340,0,0,0,161,2041,1612,990,867,0,0,8828,1525,49,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,1,80,12,48,0,60,0
776,10032,1254,1722,1332,891,533,54,50,-4,391,0,0,0,142,1424,358,993,868,0,0,10189,13334,49,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,1,0,0,0,0,0,0
777,10064,1258,1476,1476,751,328,70,26,-44,427,0,0,0,150,1080,422,978,844,0,0,6802,3761,4,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
778,10096,1262,1332,1332,679,593,52,38,-14,484,0,0,0,136,1272,85,882,712,0,0,9889,9584,49,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,1,102,23,59,0,60,0
779,10128,1266,1332,1332,701,27,48,36,-12,531,0,0,0,175,728,674,792,663,0,0,8593,8739,52,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,1,0,0,0,0,0,0
780,10160,1270,1332,1332,749,633,36,28,-8,580,0,0,0,123,1383,115,696,531,0,0,8590,5132,53,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
781,10192,1274,1332,1332,784,-226,26,20,-6,629,0,0,0,162,558,1010,598,465,0,0,8589,4701,53,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
782,10224,1278,1368,1368,1214,117,22,14,-8,653,0,0,0,79,1332,1097,536,396,0,0,10094,4223,53,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
783,10256,1282,2070,2070,2220,-61,16,8,-8,685,0,0,0,90,2159,2282,445,366,0,0,10084,3936,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
784,10288,1286,2070,2070,2215,-57,12,4,-8,706,0,0,0,62,2157,2272,457,377,0,0,8577,3755,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
785,10320,1290,2070,2070,2165,-90,8,0,-8,723,0,0,0,45,2075,2255,547,486,0,0,8585,3468,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
786,10352,1294,2070,2070,2114,-259,2,-6,-8,734,0,0,0,42,1855,2374,638,597,0,0,8584,3276,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
787,10384,1298,2070,2070,2067,-80,-2,-8,-6,737,0,0,0,-1,1987,2147,727,698,0,0,10084,3181,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
788,10416,1302,2070,2070,2034,-156,-4,-12,-8,733,0,0,0,0,1878,2191,771,784,0,0,10081,3085,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
789,10448,1306,2070,2070,1999,534,-6,-12,-6,722,0,0,0,-90,2533,1465,841,855,0,0,8570,3074,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
790,10480,1310,2070,2070,1987,1132,0,4,4,621,0,0,0,-143,3119,854,838,908,0,0,8619,3553,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
791,10512,1314,2070,2070,2025,-878,8,12,4,672,0,0,0,137,1147,2903,686,907,0,0,8721,4030,52,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
792,10544,1318,2070,2070,2127,434,4,0,-4,657,0,0,0,-64,2561,1692,608,577,0,0,10244,8815,48,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
793,10576,1322,2070,2070,2242,792,10,8,-2,612,0,0,0,-106,3034,1450,340,384,0,0,10293,3933,49,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
794,10608,1326,2070,2070,2299,456,14,10,-4,602,0,0,0,-25,2755,1842,206,291,0,0,8820,10065,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
795,10640,1330,2070,2070,2307,68,18,12,-6,610,0,0,0,46,2376,2238,216,248,0,0,8849,10765,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
796,10672,1334,2070,2070,2299,-83,14,8,-6,637,0,0,0,75,2215,2382,262,236,0,0,8836,10888,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
797,10704,1338,2070,2070,2316,499,12,6,-6,633,0,0,0,-22,2815,1816,243,187,0,0,10265,10288,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
798,10736,1342,2070,2070,2338,638,16,8,-8,610,0,0,0,-44,2976,1700,174,165,0,0,10219,10555,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
799,10768,1346,2070,2070,2359,345,18,10,-8,613,0,0,0,13,2705,2013,114,142,0,0,8905,11414,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
800,10800,1350,2070,2070,2294,89,20,0,-20,631,0,0,0,44,2383,2205,119,113,0,0,5965,2482,9,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
801,10832,1354,2070,2070,2372,100,14,8,-6,645,0,0,0,47,2472,2272,120,84,0,0,8935,2604,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
802,10864,1358,2070,2070,2379,114,12,6,-6,655,0,0,0,35,2494,2264,112,65,0,0,10472,8747,44,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
803,10896,1362,2070,2070,2382,92,14,0,-14,665,0,0,0,27,2475,2289,101,62,0,0,7270,2563,8,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
804,10928,1366,2070,2070,2377,177,14,0,-14,669,0,0,0,10,2555,2199,110,74,0,0,7186,8374,7,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
805,10960,1370,2070,2070,2373,318,14,0,-14,669,0,0,0,-7,2692,2055,109,90,0,0,5729,2515,6,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
806,10992,1374,1910,1476,1290,337,14,0,-14,662,0,0,0,-20,1628,953,85,87,0,0,5655,2556,5,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
807,11024,1378,1476,1476,1351,349,14,0,-14,657,0,0,0,-23,1700,1001,84,98,0,0,6931,2767,4,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
808,11056,1382,2070,2070,2398,258,12,4,-8,653,0,0,0,1,2656,2139,42,59,0,0,10461,8563,43,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,108,23,59,10,70,0
809,11088,1386,1910,1476,1303,-82,14,0,-14,667,0,0,0,45,1221,1386,59,61,0,0,6679,8570,1,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,110,23,59,2,62,0
810,11120,1390,2070,2070,2372,207,10,2,-8,671,0,0,0,5,2580,2164,119,84,0,0,8941,8630,44,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
811,11152,1394,2070,2070,2784,516,12,2,-10,667,0,0,0,-9,3300,2267,85,72,0,0,8938,102,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
812,11184,1398,2070,2070,2404,143,10,2,-8,671,0,0,0,25,2547,2261,38,39,0,0,10489,9478,44,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
813,11216,1402,2070,2070,2383,280,8,0,-8,674,0,0,0,-4,2663,2102,96,65,0,0,10469,8428,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
814,11248,1406,2070,2070,2377,453,8,2,-6,664,0,0,0,-38,2831,1923,95,89,0,0,8899,8522,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
815,11280,1410,2070,2070,2388,355,10,2,-8,653,0,0,0,-27,2743,2032,62,80,0,0,8838,4119,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
816,11312,1414,2070,2070,2390,284,10,4,-6,647,0,0,0,-13,2675,2105,58,74,0,0,8823,4215,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
817,11344,1418,2070,2070,2394,157,10,4,-6,650,0,0,0,8,2551,2236,52,66,0,0,10320,4216,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
818,11376,1422,2070,2070,2395,242,8,4,-4,649,0,0,0,-4,2637,2152,58,56,0,0,10317,4120,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
819,11408,1426,2070,2070,2392,61,10,4,-6,654,0,0,0,21,2453,2330,61,64,0,0,8811,4226,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
820,11440,1430,2070,2070,2388,128,8,2,-6,659,0,0,0,7,2516,2259,78,64,0,0,8811,4129,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
821,11472,1434,2070,2070,2389,93,8,2,-6,664,0,0,0,10,2482,2295,75,63,0,0,8811,4129,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
822,11504,1438,2070,2070,2391,190,8,2,-6,664,0,0,0,-3,2581,2200,72,58,0,0,10307,4130,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
823,11536,1442,2070,2070,2396,170,8,2,-6,660,0,0,0,-10,2566,2226,54,55,0,0,10309,4130,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
824,11568,1446,2070,2070,2400,143,8,2,-6,660,0,0,0,-2,2543,2256,43,51,0,0,8814,4129,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
825,11600,1450,2070,2070,2403,165,8,2,-6,657,0,0,0,-3,2569,2238,40,39,0,0,8810,4310,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
826,11632,1454,2070,2070,2407,176,8,2,-6,657,0,0,0,-3,2584,2230,31,33,0,0,8814,4119,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
827,11664,1458,2070,2070,2399,220,8,2,-6,654,0,0,0,-9,2619,2178,49,49,0,0,10311,4125,46,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
828,11696,1462,2070,2070,2394,308,8,2,-6,648,0,0,0,-22,2702,2086,60,56,0,0,10302,4117,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
829,11728,1466,2070,2070,2394,358,8,2,-6,640,0,0,0,-30,2752,2036,54,62,0,0,8804,4117,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
830,11760,1470,2070,2070,2401,348,10,4,-6,630,0,0,0,-25,2749,2052,33,57,0,0,8804,4308,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
831,11792,1474,2070,2070,2409,262,10,6,-4,627,0,0,0,-7,2671,2146,18,40,0,0,8805,4500,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
832,11816,1477,2033,2033,2336,231,12,6,-6,627,0,0,0,1,2568,2104,34,46,0,0,10300,4692,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
833,11824,1478,2033,2033,2364,208,12,6,-6,628,0,0,0,6,2573,2155,34,46,0,0,10300,4692,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
834,11832,1479,2033,2033,2362,209,12,6,-6,629,0,0,0,7,2571,2153,40,49,0,0,8814,4595,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
835,11840,1480,2033,2033,2360,173,12,6,-6,631,0,0,0,13,2533,2186,46,52,0,0,8814,4595,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
836,11848,1481,2033,2033,2359,170,12,6,-6,632,0,0,0,15,2529,2188,50,51,0,0,8814,4595,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
837,11856,1482,2033,2033,2359,129,10,6,-4,634,0,0,0,20,2488,2230,50,51,0,0,10326,4213,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
838,11864,1483,2033,2033,2360,144,10,6,-4,635,0,0,0,18,2504,2216,50,47,0,0,10326,4213,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
839,11872,1484,2033,2033,2361,193,10,4,-6,635,0,0,0,9,2555,2167,50,43,0,0,8816,4309,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
840,11880,1485,2033,2033,2362,219,10,4,-6,635,0,0,0,3,2581,2143,50,38,0,0,8816,4309,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
841,11888,1486,2033,2033,2364,192,10,4,-6,635,0,0,0,5,2557,2172,47,32,0,0,8816,4309,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
842,11896,1487,2033,2033,2364,172,10,4,-6,636,0,0,0,8,2537,2192,47,32,0,0,10323,4405,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
843,11904,1488,2033,2033,2367,173,10,4,-6,637,0,0,0,8,2541,2194,39,28,0,0,10323,4405,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
844,11912,1489,2033,2033,2368,171,10,4,-6,638,0,0,0,8,2539,2197,37,28,0,0,8805,4223,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
845,11920,1490,2033,2033,2367,168,10,4,-6,639,0,0,0,8,2536,2199,39,28,0,0,8805,4223,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
846,11928,1491,2033,2033,2367,162,10,4,-6,639,0,0,0,9,2530,2204,40,29,0,0,8805,4223,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
847,11960,1495,2070,2070,2408,103,10,4,-6,646,0,0,0,18,2512,2305,36,23,0,0,8792,4415,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
848,11992,1499,2070,2070,2413,140,8,2,-6,649,0,0,0,8,2554,2272,26,13,0,0,8803,4128,45,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
849,12024,1503,2070,2070,2414,96,8,2,-6,652,0,0,0,11,2511,2317,23,13,0,0,10215,4222,44,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
850,12056,1507,2070,2070,2411,48,8,2,-6,659,0,0,0,18,2459,2362,30,19,0,0,10215,4127,44,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
851,12088,1511,2070,2070,2406,-3,6,2,-4,663,0,0,0,17,2402,2409,41,29,0,0,8718,4222,44,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
