seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
401,4488,561,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6391,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
402,4496,562,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5037,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
403,4504,563,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5037,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
404,4512,564,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5037,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
405,4520,565,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6396,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
406,4528,566,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6396,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
407,4536,567,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
408,4544,568,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
409,4552,569,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
410,4560,570,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6393,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
411,4568,571,1680,1680,2014,0,0,0,0,-977,0,0,0,-1,2014,2014,0,0,0,0,6393,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
412,4576,572,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5042,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
413,4584,573,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5042,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
414,4592,574,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5042,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
415,4600,575,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6406,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
416,4608,576,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6406,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
417,4616,577,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5050,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
418,4624,578,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5050,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
419,4632,579,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5050,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
420,4640,580,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
421,4648,581,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
422,4656,582,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
423,4664,583,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
424,4672,584,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
425,4680,585,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
426,4688,586,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
427,4696,587,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
428,4704,588,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
429,4712,589,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
430,4720,590,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
431,4728,591,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
432,4736,592,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
433,4744,593,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
434,4752,594,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
435,4760,595,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
436,4768,596,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
437,4776,597,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
438,4784,598,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
439,4792,599,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
440,4800,600,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
441,4808,601,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
442,4816,602,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
443,4824,603,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
444,4832,604,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
445,4840,605,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
446,4848,606,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6403,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
447,4856,607,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
448,4864,608,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
449,4872,609,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5049,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
450,4880,610,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6402,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
451,4888,611,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6402,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
452,4896,612,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
453,4904,613,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
454,4912,614,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
455,4920,615,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6402,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
456,4928,616,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6402,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
457,4936,617,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
458,4944,618,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
459,4952,619,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
460,4960,620,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6251,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
461,4968,621,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6251,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
462,4976,622,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
463,4984,623,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,5039,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
464,4992,624,1680,1680,2014,0,0,0,0,-977,0,0,0,0,2014,2014,0,0,0,0,6251,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,17,53,17,77,0
