seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
399,4208,526,0,0,1546,-22,0,0,0,695,0,0,0,12,950,750,846,832,0,0,6395,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
400,4240,530,0,0,1546,-22,0,0,0,701,0,0,0,19,950,750,782,772,0,0,5022,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
401,4272,534,0,0,1546,-22,0,0,0,705,0,0,0,10,750,950,736,700,0,0,5021,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
402,4304,538,0,0,1546,-22,0,0,0,703,0,0,0,-11,750,950,666,660,0,0,6393,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
403,4336,542,0,0,1546,-22,0,0,0,693,0,0,0,-36,750,950,586,601,0,0,6391,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
404,4368,546,0,0,1546,-22,0,0,0,683,0,0,0,-38,750,950,528,554,0,0,6387,56,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
405,4400,550,0,0,1546,-22,0,0,0,668,0,0,0,-52,950,750,475,521,0,0,5010,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
406,4432,554,0,0,1546,-22,0,0,0,589,0,0,0,-216,950,750,422,480,0,0,5009,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
407,4464,558,0,0,1546,-22,0,0,0,586,0,0,0,-24,950,750,111,409,0,0,6368,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
408,4496,562,0,0,1546,-22,0,0,0,596,0,0,0,35,950,750,43,301,0,0,6367,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
409,4528,566,0,0,1546,-22,0,0,0,594,0,0,0,-10,950,750,90,149,0,0,6350,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
410,4560,570,0,0,1546,-22,0,0,0,602,0,0,0,25,750,950,103,122,0,0,5007,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
411,4592,574,0,0,1546,-22,0,0,0,602,0,0,0,-4,750,950,140,103,0,0,5018,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
412,4624,578,0,0,1546,-22,0,0,0,603,0,0,0,5,750,950,116,129,0,0,6375,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
413,4656,582,0,0,1546,-22,0,0,0,603,0,0,0,-26,750,950,133,119,0,0,6375,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
414,4688,586,0,0,1546,-22,0,0,0,589,0,0,0,-28,950,750,108,108,0,0,6377,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
415,4720,590,0,0,1546,-22,0,0,0,590,0,0,0,4,950,750,126,79,0,0,5020,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
416,4752,594,0,0,1546,-22,0,0,0,590,0,0,0,0,950,750,80,54,0,0,5017,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
417,4784,598,0,0,1546,-22,0,0,0,590,0,0,0,-1,950,750,101,35,0,0,6377,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
418,4816,602,0,0,1546,-22,0,0,0,592,0,0,0,5,950,750,85,32,0,0,6381,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
419,4848,606,0,0,1546,-22,0,0,0,587,0,0,0,-31,750,950,54,26,0,0,6379,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
420,4880,610,0,0,1546,-22,0,0,0,576,0,0,0,-27,750,950,69,27,0,0,5008,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
421,4912,614,0,0,1546,-22,0,0,0,584,0,0,0,11,750,950,7,11,0,0,5008,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
422,4944,618,0,0,1546,-22,0,0,0,584,0,0,0,-3,750,950,0,-17,0,0,6376,55,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
423,4976,622,0,0,1546,-22,0,0,0,582,0,0,0,0,950,750,10,-4,0,0,6370,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
