seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
406,3256,407,1425,1425,1389,-91,0,0,0,-155,0,0,0,7,1297,1480,721,708,0,0,4932,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
407,3264,408,1425,1425,1389,-208,0,0,0,-151,0,0,0,24,1180,1597,721,708,0,0,4932,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
408,3272,409,1425,1425,1389,-193,0,0,0,-149,0,0,0,24,1195,1582,721,708,0,0,4932,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
409,3280,410,1425,1425,1385,-161,0,0,0,-148,0,0,0,19,1223,1546,716,728,0,0,5071,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
410,3288,411,1425,1425,1387,19,0,0,0,-151,0,0,0,-5,1407,1367,714,720,0,0,5071,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
411,3296,412,1425,1425,1388,0,0,0,0,-151,0,0,0,-7,1388,1388,716,717,0,0,4931,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
412,3304,413,1425,1425,1388,0,0,0,0,-152,0,0,0,-6,1388,1388,716,717,0,0,4931,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
413,3312,414,1425,1425,1387,-90,0,0,0,-151,0,0,0,5,1297,1477,718,717,0,0,4931,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
414,3320,415,1425,1425,1389,-106,0,0,0,-150,0,0,0,9,1282,1495,712,717,0,0,5059,67,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
415,3328,416,1425,1425,1389,-216,0,0,0,-146,0,0,0,26,1172,1605,712,716,0,0,5059,67,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
416,3336,417,1425,1425,1388,-179,0,0,0,-146,0,0,0,22,1208,1567,717,716,0,0,4918,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
417,3344,418,1425,1425,1388,-73,0,0,0,-145,0,0,0,6,1314,1461,717,716,0,0,4918,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
418,3352,419,1425,1425,1385,84,0,0,0,-149,0,0,0,-18,1469,1300,728,717,0,0,4918,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
419,3360,420,1425,1425,1381,44,0,0,0,-149,0,0,0,-15,1425,1337,729,731,0,0,6425,76,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
420,3368,421,1425,1425,1381,-83,0,0,0,-148,0,0,0,3,1297,1464,729,731,0,0,6425,76,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
421,3376,422,1425,1425,1381,-139,0,0,0,-146,0,0,0,14,1242,1520,729,731,0,0,4916,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
422,3384,423,1425,1425,1381,-207,0,0,0,-143,0,0,0,25,1173,1588,729,731,0,0,4916,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
423,3392,424,1425,1425,1386,-223,0,0,0,-139,0,0,0,29,1162,1610,711,728,0,0,4916,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
424,3400,425,1425,1425,1386,-155,0,0,0,-139,0,0,0,19,1230,1542,720,720,0,0,5054,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
425,3408,426,1425,1425,1384,-67,0,0,0,-140,0,0,0,5,1316,1452,732,715,0,0,5054,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
426,3416,427,1425,1425,1384,-82,0,0,0,-139,0,0,0,5,1301,1467,732,715,0,0,4913,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
427,3424,428,1425,1425,1384,-41,0,0,0,-140,0,0,0,0,1342,1425,734,715,0,0,4913,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
428,3432,429,1425,1425,1381,-87,0,0,0,-139,0,0,0,5,1294,1468,737,721,0,0,4913,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
429,3440,430,1425,1425,1380,-136,0,0,0,-137,0,0,0,14,1243,1517,727,737,0,0,5051,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
430,3448,431,0,0,1380,-136,0,0,0,-134,0,0,0,23,950,750,722,739,0,0,5051,63,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
431,3456,432,0,0,1380,-136,0,0,0,-134,0,0,0,21,950,750,722,739,0,0,4909,63,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
432,3464,433,0,0,1380,-136,0,0,0,-131,0,0,0,22,950,750,719,734,0,0,4909,63,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
433,3472,434,0,0,1380,-136,0,0,0,-128,0,0,0,29,950,750,726,724,0,0,4909,63,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
434,3480,435,0,0,1380,-136,0,0,0,-126,0,0,0,31,950,750,726,724,0,0,6390,506,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
435,3488,436,0,0,1380,-136,0,0,0,-121,0,0,0,45,950,750,726,724,0,0,6390,506,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
436,3496,437,0,0,1380,-136,0,0,0,-117,0,0,0,53,950,750,726,724,0,0,4905,482,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
437,3504,438,0,0,1380,-136,0,0,0,-111,0,0,0,60,950,750,725,699,0,0,4905,482,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
438,3512,439,0,0,1380,-136,0,0,0,-103,0,0,0,72,950,750,715,680,0,0,4905,482,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
439,3520,440,0,0,1380,-136,0,0,0,-99,0,0,0,75,950,750,704,671,0,0,5027,482,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
440,3528,441,0,0,1380,-136,0,0,0,-89,0,0,0,86,950,750,704,671,0,0,5027,482,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
441,3536,442,0,0,1380,-136,0,0,0,-85,0,0,0,86,950,750,687,653,0,0,4900,481,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
442,3544,443,0,0,1380,-136,0,0,0,-77,0,0,0,83,950,750,671,626,0,0,4900,481,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
443,3552,444,0,0,1380,-136,0,0,0,-69,0,0,0,81,950,750,662,606,0,0,4900,481,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
444,3560,445,0,0,1380,-136,0,0,0,-65,0,0,0,79,950,750,651,583,0,0,5022,533,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
445,3568,446,0,0,1380,-136,0,0,0,-58,0,0,0,75,950,750,651,583,0,0,5022,533,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
446,3576,447,0,0,1380,-136,0,0,0,-54,0,0,0,73,950,750,639,566,0,0,4895,543,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
447,3584,448,0,0,1380,-136,0,0,0,-47,0,0,0,70,750,950,631,553,0,0,4895,543,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
448,3592,449,0,0,1380,-136,0,0,0,-40,0,0,0,69,750,950,617,540,0,0,4895,543,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
449,3600,450,0,0,1380,-136,0,0,0,-39,0,0,0,55,750,950,617,540,0,0,6392,551,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
450,3608,451,0,0,1380,-136,0,0,0,-38,0,0,0,28,750,950,613,531,0,0,6392,551,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
451,3616,452,800,1558,339,280,72,0,-72,-38,0,0,0,20,620,58,604,524,0,0,5081,501,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
452,3624,453,1558,1558,1201,1141,72,0,-72,-37,0,0,0,13,2343,60,582,528,0,0,5081,501,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
453,3632,454,1558,1558,935,889,72,0,-72,-32,0,0,0,33,1824,46,562,533,0,0,5081,501,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
454,3640,455,1558,1558,935,889,60,0,-60,-26,0,0,0,64,1824,46,562,533,0,0,3211,490,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
455,3648,456,1558,1558,940,409,60,0,-60,-6,0,0,0,134,1349,531,542,534,0,0,3211,490,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
456,3656,457,1425,1425,1614,-217,0,0,0,4,0,0,0,158,1396,1831,532,521,0,0,4867,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
457,3664,458,1425,1425,1484,-922,0,0,0,38,0,0,0,270,562,2406,546,502,0,0,4867,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
458,3672,459,1425,1425,1485,-1045,0,0,0,59,0,0,0,226,440,2531,586,456,0,0,4867,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
459,3680,460,1425,1425,1485,-843,0,0,0,61,0,0,0,166,642,2329,586,456,0,0,5023,540,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
460,3688,461,1425,1425,1488,-259,0,0,0,61,0,0,0,60,1228,1747,658,375,0,0,5023,540,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
461,3696,462,1425,1425,1480,38,0,0,0,56,0,0,0,3,1519,1441,666,396,0,0,4884,539,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
462,3704,463,1425,1425,1474,190,0,0,0,49,0,0,0,-31,1664,1283,651,438,0,0,4884,539,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
463,3712,464,1425,1425,1474,89,0,0,0,48,0,0,0,-21,1563,1384,651,438,0,0,4884,539,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
464,3720,465,1425,1425,1462,69,0,0,0,47,0,0,0,-17,1531,1392,623,514,0,0,6393,551,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
465,3728,466,1425,1425,1456,-107,0,0,0,50,0,0,0,9,1349,1564,599,559,0,0,6393,551,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
466,3736,467,1425,1425,1449,-85,0,0,0,51,0,0,0,9,1363,1535,598,590,0,0,4886,537,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
467,3744,468,1425,1425,1435,-96,0,0,0,52,0,0,0,10,1338,1532,616,626,0,0,4886,537,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
468,3752,469,1425,1425,1435,-118,0,0,0,53,0,0,0,13,1317,1554,616,626,0,0,4886,537,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
469,3760,470,1425,1425,1424,-180,0,0,0,55,0,0,0,23,1244,1604,637,649,0,0,5020,534,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
470,3768,471,1425,1425,1415,-110,0,0,0,56,0,0,0,14,1304,1526,658,665,0,0,5020,534,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
471,3776,472,1425,1425,1404,-141,0,0,0,57,0,0,0,17,1262,1545,676,693,0,0,4876,534,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
472,3784,473,1425,1425,1388,-149,0,0,0,60,0,0,0,19,1239,1537,688,743,0,0,4876,534,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
473,3792,474,1425,1425,1388,219,0,0,0,52,0,0,0,-35,1607,1169,688,743,0,0,4876,534,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
474,3800,475,1425,1425,1384,122,0,0,0,52,0,0,0,-26,1506,1261,700,748,0,0,5013,533,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
475,3808,476,1425,1425,1397,-15,0,0,0,53,0,0,0,-3,1382,1413,684,710,0,0,5013,533,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
476,3816,477,1425,1425,1399,-150,0,0,0,56,0,0,0,16,1248,1549,681,707,0,0,4869,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
477,3824,478,1425,1425,1399,-292,0,0,0,61,0,0,0,40,1106,1692,681,707,0,0,4869,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
478,3832,479,1425,1425,1401,-227,0,0,0,64,0,0,0,33,1173,1628,675,706,0,0,4869,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
479,3840,480,1425,1425,1403,-113,0,0,0,63,0,0,0,15,1290,1516,674,697,0,0,6373,536,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
480,3848,481,1425,1425,1408,15,0,0,0,61,0,0,0,-3,1423,1393,673,678,0,0,6373,536,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
481,3856,482,1425,1425,1414,0,0,0,0,61,0,0,0,-5,1414,1414,665,661,0,0,4866,522,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
482,3864,483,1425,1425,1414,-71,0,0,0,62,0,0,0,5,1343,1486,665,661,0,0,4866,522,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
483,3872,484,1425,1425,1420,-176,0,0,0,65,0,0,0,22,1243,1597,658,645,0,0,4866,522,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
484,3880,485,1425,1425,1423,-187,0,0,0,67,0,0,0,25,1236,1610,648,642,0,0,4993,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
485,3888,486,1425,1425,1423,-96,0,0,0,68,0,0,0,12,1326,1519,652,640,0,0,4993,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
486,3896,487,1425,1425,1421,-103,0,0,0,68,0,0,0,11,1317,1525,661,638,0,0,4853,518,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
487,3904,488,1425,1425,1421,-19,0,0,0,67,0,0,0,0,1402,1440,661,638,0,0,4853,518,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
488,3912,489,1425,1425,1421,3,0,0,0,67,0,0,0,-3,1424,1418,655,644,0,0,4853,518,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
489,3920,490,1425,1425,1422,0,0,0,0,67,0,0,0,-2,1422,1422,644,651,0,0,4991,500,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
490,3928,491,1425,1425,1424,-94,0,0,0,68,0,0,0,8,1329,1519,633,655,0,0,4991,500,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
491,3936,492,1425,1425,1424,-155,0,0,0,70,0,0,0,19,1268,1580,633,655,0,0,4853,505,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
492,3944,493,1425,1425,1426,-159,0,0,0,72,0,0,0,20,1267,1585,628,651,0,0,4853,505,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
493,3952,494,1425,1425,1427,-43,0,0,0,72,0,0,0,3,1384,1470,632,642,0,0,4853,505,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
494,3960,495,1558,1558,989,-518,-60,0,60,71,0,0,0,-6,471,1507,643,633,0,0,6700,529,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
495,3968,496,1558,1558,1101,-1046,-60,0,60,68,0,0,0,-16,55,2148,646,632,0,0,6700,529,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
496,3976,497,1427,1406,936,-889,-72,-20,52,66,0,0,0,-25,46,1825,646,632,0,0,4181,586,52,0,0,0,0,0,0,0,0,4,5,2,0,5,0,5,1,108,23,59,33,93,0
497,3984,498,1406,1406,942,-895,-72,-20,52,55,0,0,0,-80,47,1838,650,635,0,0,4181,586,52,0,0,0,0,0,0,0,0,4,5,2,0,5,0,5,1,108,23,59,33,93,0
498,3992,499,1406,1406,936,-203,-72,-20,52,35,0,0,0,-150,732,1140,645,636,0,0,4181,586,52,0,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,108,23,59,33,93,0
499,4000,500,1406,1406,927,35,-76,0,76,23,0,0,0,-175,963,892,622,641,0,0,6587,1555,17,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,24,0,36,33,93,5
500,4008,501,1406,1406,920,244,-76,0,76,2,0,0,0,-196,1165,675,589,654,0,0,6587,1555,17,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,24,0,36,33,93,5
501,4016,502,1425,1425,1620,150,0,0,0,-4,0,0,0,-173,1771,1470,589,654,0,0,4922,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,24,0,36,33,93,5
502,4024,503,1425,1425,1443,164,0,0,0,-14,0,0,0,-130,1607,1279,541,669,0,0,4922,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,24,0,36,33,93,5
503,4032,504,1425,1425,1459,-19,0,0,0,-17,0,0,0,-68,1440,1478,488,659,0,0,4922,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,24,0,36,33,93,5
504,4040,505,1406,1406,870,320,28,0,-28,-18,0,0,0,-54,1191,549,449,617,0,0,5636,2545,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,48,0,36,33,93,5
505,4048,506,1406,1406,1037,609,28,0,-28,-21,0,0,0,-36,1646,427,449,617,0,0,5636,2545,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,48,0,36,33,93,5
506,4056,507,1425,1425,1653,218,0,0,0,-19,0,0,0,-11,1871,1434,423,557,0,0,4920,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,48,0,36,33,93,5
507,4064,508,1425,1425,1526,-28,0,0,0,-16,0,0,0,13,1497,1554,397,484,0,0,4920,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,48,0,36,33,93,5
508,4072,509,1425,1425,1571,-245,0,0,0,-9,0,0,0,42,1326,1816,312,388,0,0,4920,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,48,0,36,33,93,5
509,4080,510,1425,1425,1615,-198,0,0,0,-8,0,0,0,35,1417,1813,201,322,0,0,6435,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,48,0,36,33,93,5
510,4088,511,1425,1425,1615,-45,0,0,0,-9,0,0,0,11,1570,1660,201,322,0,0,6435,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,48,0,36,33,93,5
511,4096,512,1406,1406,1063,203,26,0,-26,-9,0,0,0,7,1267,860,117,174,0,0,5553,19,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,48,0,36,33,93,0
512,4104,513,1406,1406,1160,398,26,0,-26,-8,0,0,0,9,1558,761,79,102,0,0,5553,2338,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,46,0,36,33,93,0
513,4112,514,1406,1406,1160,535,26,0,-26,-7,0,0,0,11,1695,624,58,66,0,0,5553,2338,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,46,0,36,33,93,0
514,4120,515,1406,1406,1160,683,28,0,-28,-6,0,0,0,13,1843,476,47,50,0,0,5654,2591,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,48,0,36,33,93,0
515,4128,516,1406,1406,1160,537,28,0,-28,-1,0,0,0,37,1697,622,47,50,0,0,5654,2591,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,48,0,36,33,93,0
516,4136,517,1406,1406,1149,382,26,0,-26,3,0,0,0,54,1531,767,47,40,0,0,5412,2591,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,48,0,36,33,93,0
517,4144,518,1406,1406,1142,304,26,0,-26,10,0,0,0,65,1446,838,52,38,0,0,5412,3068,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,42,0,36,33,93,0
518,4152,519,1406,1406,1132,422,26,0,-26,15,0,0,0,54,1555,710,66,39,0,0,5412,3068,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,42,0,36,33,93,0
519,4160,520,1406,1406,1127,315,20,0,-20,17,0,0,0,48,1443,811,66,39,0,0,5676,2626,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,38,0,36,33,93,0
520,4168,521,1406,1406,1118,354,20,0,-20,20,0,0,0,36,1473,764,81,38,0,0,5676,2626,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,38,0,36,33,93,0
521,4176,522,1406,1406,1114,515,24,0,-24,20,0,0,0,23,1629,598,86,34,0,0,5577,2626,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,38,0,36,33,93,0
522,4184,523,1406,1406,1112,531,24,0,-24,22,0,0,0,22,1644,581,79,29,0,0,5577,2986,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,38,0,36,33,93,0
523,4192,524,1406,1406,1112,516,24,0,-24,25,0,0,0,25,1629,595,69,25,0,0,5577,2986,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,38,0,36,33,93,0
524,4200,525,1425,1425,1653,192,0,0,0,26,0,0,0,26,1845,1460,69,25,0,0,6435,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,38,0,36,33,93,0
525,4208,526,1425,1425,1653,51,0,0,0,28,0,0,0,24,1704,1601,60,23,0,0,6435,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,38,0,36,33,93,0
526,4216,527,1406,1406,1083,237,22,0,-22,28,0,0,0,15,1321,846,52,21,0,0,5601,19,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,38,0,36,33,93,0
527,4224,528,1406,1406,1169,404,22,0,-22,28,0,0,0,5,1574,765,47,20,0,0,5601,2890,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
528,4232,529,1406,1406,1169,459,22,0,-22,29,0,0,0,6,1628,710,37,13,0,0,5601,2890,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
529,4240,530,1406,1406,1169,474,22,0,-22,30,0,0,0,10,1643,695,37,13,0,0,5689,2817,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
530,4248,531,1406,1406,1168,492,22,0,-22,31,0,0,0,11,1661,676,27,10,0,0,5689,2817,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
531,4256,532,1558,1558,1285,555,24,0,-24,32,0,0,0,13,1840,730,18,6,0,0,5109,2817,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,36,0,36,33,93,0
532,4264,533,1558,1558,1266,595,24,0,-24,33,0,0,0,12,1862,670,16,3,0,0,5109,3535,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,32,0,36,33,93,0
533,4272,534,1558,1558,1261,559,24,0,-24,36,0,0,0,18,1821,702,16,3,0,0,5109,3535,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,32,0,36,33,93,0
534,4280,535,1427,1406,1108,497,22,0,-22,37,0,0,0,20,1606,611,16,2,0,0,5691,2749,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
535,4288,536,1406,1406,1128,488,22,0,-22,39,0,0,0,20,1616,639,15,3,0,0,5691,2749,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
536,4296,537,1406,1406,1188,390,18,0,-18,40,0,0,0,19,1578,797,12,0,0,0,5546,2749,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
537,4304,538,1406,1406,1188,367,18,0,-18,41,0,0,0,17,1555,820,12,-2,0,0,5546,2916,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
538,4312,539,1406,1406,1188,400,18,0,-18,42,0,0,0,9,1588,787,12,-2,0,0,5546,2916,7,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,36,0,36,33,93,0
539,4320,540,1425,1425,1653,222,0,0,0,42,0,0,0,8,1875,1430,8,-6,0,0,6432,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,36,0,36,33,93,0
540,4328,541,1425,1425,1653,86,0,0,0,43,0,0,0,6,1739,1566,10,-6,0,0,6432,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,36,0,36,33,93,0
541,4336,542,1558,1558,1272,323,24,0,-24,43,0,0,0,3,1596,948,10,-4,0,0,5412,19,5,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,36,0,36,33,93,0
542,4344,543,1558,1558,1285,522,24,0,-24,42,0,0,0,-4,1808,762,9,0,0,0,5412,3194,5,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,30,0,36,33,93,0
