seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
709,8432,1054,665,665,782,-200,0,0,0,-620,0,0,0,27,582,983,327,335,0,0,5054,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
710,8440,1055,665,665,785,-148,0,0,0,-618,0,0,0,19,636,933,323,325,0,0,6419,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
711,8448,1056,665,665,785,-154,0,0,0,-616,0,0,0,19,630,939,329,319,0,0,6419,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
712,8456,1057,665,665,785,-203,0,0,0,-614,0,0,0,26,581,988,329,317,0,0,6419,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
713,8464,1058,665,665,785,-205,0,0,0,-611,0,0,0,28,579,990,329,317,0,0,5053,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
714,8472,1059,665,665,785,-232,0,0,0,-609,0,0,0,32,552,1017,319,317,0,0,5053,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
715,8480,1060,665,665,785,-143,0,0,0,-608,0,0,0,19,641,928,299,291,0,0,5057,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
716,8488,1061,665,665,785,-69,0,0,0,-608,0,0,0,6,715,854,277,261,0,0,5057,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
717,8496,1062,665,665,785,50,0,0,0,-610,0,0,0,-12,835,734,254,233,0,0,5057,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
718,8504,1063,665,665,785,264,0,0,0,-617,0,0,0,-46,1049,520,254,233,0,0,5053,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
719,8512,1064,665,665,785,373,0,0,0,-622,0,0,0,-67,1158,411,231,207,0,0,5053,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
720,8520,1065,665,665,785,362,0,0,0,-629,0,0,0,-67,1147,422,204,191,0,0,5054,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
721,8528,1066,665,665,785,348,0,0,0,-636,0,0,0,-65,1133,436,175,187,0,0,5054,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
722,8536,1067,665,665,785,393,0,0,0,-640,0,0,0,-72,1178,391,175,187,0,0,5054,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
723,8544,1068,665,665,785,502,0,0,0,-650,0,0,0,-89,1287,282,150,189,0,0,5053,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
724,8552,1069,665,665,785,563,0,0,0,-656,0,0,0,-100,1348,221,132,182,0,0,5053,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
725,8560,1070,665,665,785,581,0,0,0,-667,0,0,0,-104,1366,203,115,168,0,0,6417,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
726,8568,1071,665,665,785,509,0,0,0,-675,0,0,0,-93,1294,275,88,148,0,0,6417,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
727,8576,1072,665,665,785,486,0,0,0,-680,0,0,0,-89,1271,298,88,148,0,0,6417,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
728,8584,1073,665,665,785,500,0,0,0,-689,0,0,0,-90,1285,284,59,132,0,0,5043,69,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
729,8592,1074,665,665,785,508,0,0,0,-693,0,0,0,-92,1293,276,36,116,0,0,5043,69,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
730,8600,1075,665,665,785,357,0,0,0,-699,0,0,0,-69,1142,427,16,95,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
731,8608,1076,665,665,785,197,0,0,0,-701,0,0,0,-42,982,587,0,80,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
732,8616,1077,665,665,785,162,0,0,0,-702,0,0,0,-34,947,622,0,80,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
733,8624,1078,665,665,785,109,0,0,0,-704,0,0,0,-25,894,675,-11,67,0,0,5043,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
734,8632,1079,665,665,785,114,0,0,0,-705,0,0,0,-25,899,670,-10,55,0,0,5043,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
735,8640,1080,665,665,785,82,0,0,0,-707,0,0,0,-20,867,702,-1,47,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
736,8648,1081,665,665,785,31,0,0,0,-708,0,0,0,-12,816,753,-1,47,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
737,8656,1082,665,665,785,49,0,0,0,-708,0,0,0,-14,834,735,10,47,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
738,8664,1083,665,665,785,139,0,0,0,-712,0,0,0,-28,924,645,21,53,0,0,5045,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
739,8672,1084,665,665,785,170,0,0,0,-714,0,0,0,-34,955,614,32,59,0,0,5045,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
740,8680,1085,665,665,785,154,0,0,0,-718,0,0,0,-32,939,630,40,64,0,0,6409,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
741,8688,1086,665,665,785,92,0,0,0,-720,0,0,0,-23,877,692,40,64,0,0,6409,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
742,8696,1087,665,665,785,68,0,0,0,-720,0,0,0,-18,853,716,37,63,0,0,6409,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
743,8704,1088,665,665,785,65,0,0,0,-722,0,0,0,-17,850,719,27,57,0,0,5047,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
744,8712,1089,665,665,785,57,0,0,0,-722,0,0,0,-16,842,727,20,50,0,0,5047,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
745,8720,1090,665,665,785,-6,0,0,0,-723,0,0,0,-8,778,791,18,44,0,0,5046,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
746,8728,1091,665,665,785,-88,0,0,0,-721,0,0,0,6,696,873,18,44,0,0,5046,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
747,8736,1092,665,665,785,-115,0,0,0,-720,0,0,0,12,669,900,20,43,0,0,5046,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
748,8744,1093,665,665,785,-192,0,0,0,-717,0,0,0,24,592,977,27,48,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
749,8752,1094,665,665,785,-208,0,0,0,-715,0,0,0,28,576,993,39,52,0,0,5044,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
750,8760,1095,665,665,785,-188,0,0,0,-713,0,0,0,25,596,973,39,52,0,0,5043,66,0,0,0,0,0,0,0,0,0,9,5,2,0,2,1,0,0,0,0,0,0,0,0,0,70,1000,0
751,8768,1096,0,0,785,-188,0,0,0,-710,0,0,0,23,950,750,51,52,0,0,5043,66,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
752,8776,1097,0,0,785,-188,0,0,0,-709,0,0,0,24,950,750,64,54,0,0,5043,66,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
753,8784,1098,0,0,785,-188,0,0,0,-705,0,0,0,33,950,750,72,56,0,0,5027,66,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
754,8792,1099,0,0,785,-188,0,0,0,-702,0,0,0,41,950,750,76,58,0,0,5027,66,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
755,8800,1100,0,0,785,-188,0,0,0,-693,0,0,0,70,950,750,76,58,0,0,6388,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
756,8808,1101,0,0,785,-188,0,0,0,-686,0,0,0,71,950,750,75,56,0,0,6388,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
757,8816,1102,0,0,785,-188,0,0,0,-683,0,0,0,65,950,750,81,53,0,0,6388,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
758,8824,1103,0,0,785,-188,0,0,0,-678,0,0,0,55,950,750,89,45,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
759,8832,1104,0,0,785,-188,0,0,0,-676,0,0,0,50,950,750,94,34,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
760,8840,1105,0,0,785,-188,0,0,0,-673,0,0,0,38,950,750,94,34,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
761,8848,1106,0,0,785,-188,0,0,0,-673,0,0,0,12,950,750,89,30,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
762,8856,1107,0,0,785,-188,0,0,0,-675,0,0,0,-1,950,750,76,27,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
763,8864,1108,0,0,785,-188,0,0,0,-679,0,0,0,-22,950,750,64,20,0,0,5039,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
764,8872,1109,0,0,785,-188,0,0,0,-680,0,0,0,-21,950,750,64,20,0,0,5039,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
765,8880,1110,0,0,785,-188,0,0,0,-680,0,0,0,-10,950,750,45,15,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
766,8888,1111,0,0,785,-188,0,0,0,-680,0,0,0,-2,950,750,25,9,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
767,8896,1112,0,0,785,-188,0,0,0,-680,0,0,0,-5,950,750,10,8,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
768,8904,1113,0,0,785,-188,0,0,0,-681,0,0,0,-6,750,950,10,8,0,0,5036,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
769,8912,1114,0,0,785,-188,0,0,0,-681,0,0,0,-3,750,950,10,8,0,0,5036,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
770,8920,1115,0,0,785,-188,0,0,0,-681,0,0,0,0,750,950,10,8,0,0,6396,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
771,8928,1116,0,0,785,-188,0,0,0,-681,0,0,0,0,750,950,-1,1,0,0,6396,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
772,8936,1117,0,0,785,-188,0,0,0,-680,0,0,0,2,750,950,-3,0,0,0,6396,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
773,8944,1118,0,0,785,-188,0,0,0,-679,0,0,0,7,750,950,-3,-2,0,0,5036,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
774,8952,1119,0,0,785,-188,0,0,0,-679,0,0,0,7,750,950,-3,-2,0,0,5036,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
775,8960,1120,0,0,785,-188,0,0,0,-677,0,0,0,12,750,950,-2,0,0,0,5034,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
776,8968,1121,0,0,785,-188,0,0,0,-675,0,0,0,20,750,950,0,0,0,0,5034,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
777,8976,1122,0,0,785,-188,0,0,0,-673,0,0,0,24,750,950,0,-2,0,0,5034,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
778,8984,1123,0,0,785,-188,0,0,0,-672,0,0,0,16,750,950,0,-2,0,0,5038,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
779,8992,1124,0,0,785,-188,0,0,0,-671,0,0,0,17,750,950,-1,-5,0,0,5038,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
780,9000,1125,0,0,785,-188,0,0,0,-668,0,0,0,21,750,950,-2,-10,0,0,5035,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
781,9008,1126,0,0,785,-188,0,0,0,-667,0,0,0,15,750,950,-4,-16,0,0,5035,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
782,9016,1127,0,0,785,-188,0,0,0,-667,0,0,0,10,750,950,-4,-16,0,0,5035,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
783,9024,1128,0,0,785,-188,0,0,0,-668,0,0,0,0,750,950,-4,-16,0,0,5035,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
784,9032,1129,0,0,785,-188,0,0,0,-669,0,0,0,-5,750,950,-4,-16,0,0,5035,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
785,9040,1130,0,0,785,-188,0,0,0,-671,0,0,0,-12,750,950,-6,-21,0,0,6397,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
786,9048,1131,0,0,785,-188,0,0,0,-672,0,0,0,-12,950,750,-6,-15,0,0,6397,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
787,9056,1132,0,0,785,-188,0,0,0,-673,0,0,0,-13,950,750,-8,-9,0,0,6397,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
788,9064,1133,0,0,785,-188,0,0,0,-672,0,0,0,-2,950,750,-8,-9,0,0,5036,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
789,9072,1134,0,0,785,-188,0,0,0,-672,0,0,0,0,950,750,-8,-4,0,0,5036,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
790,9080,1135,0,0,785,-188,0,0,0,-672,0,0,0,-1,950,750,-6,0,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
791,9088,1136,0,0,785,-188,0,0,0,-671,0,0,0,4,950,750,-3,2,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
792,9096,1137,0,0,785,-188,0,0,0,-671,0,0,0,9,950,750,0,3,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
793,9104,1138,0,0,785,-188,0,0,0,-668,0,0,0,18,950,750,0,3,0,0,5033,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
794,9112,1139,0,0,785,-188,0,0,0,-667,0,0,0,21,950,750,1,2,0,0,5033,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
795,9120,1140,0,0,785,-188,0,0,0,-665,0,0,0,21,950,750,1,-1,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
796,9128,1141,0,0,785,-188,0,0,0,-661,0,0,0,27,950,750,1,-1,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
797,9136,1142,0,0,785,-188,0,0,0,-660,0,0,0,30,950,750,1,-1,0,0,5037,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
798,9144,1143,0,0,785,-188,0,0,0,-657,0,0,0,27,950,750,1,-1,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
799,9152,1144,0,0,785,-188,0,0,0,-656,0,0,0,24,950,750,11,-6,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
800,9160,1145,0,0,785,-188,0,0,0,-654,0,0,0,20,950,750,14,-7,0,0,6388,66,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
801,9168,1146,0,0,785,-188,0,0,0,-652,0,0,0,21,950,750,14,-10,0,0,6388,66,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
802,9176,1147,0,0,785,-188,0,0,0,-651,0,0,0,20,950,750,14,-10,0,0,6388,66,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
803,9184,1148,0,0,785,-188,0,0,0,-650,0,0,0,15,950,750,12,-11,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
804,9192,1149,0,0,785,-188,0,0,0,-649,0,0,0,15,750,950,10,-11,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
805,9200,1150,0,0,785,-188,0,0,0,-647,0,0,0,15,750,950,11,-10,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
806,9208,1151,0,0,785,-188,0,0,0,-648,0,0,0,4,750,950,10,-7,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
807,9216,1152,0,0,785,-188,0,0,0,-648,0,0,0,3,750,950,10,-7,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
808,9224,1153,0,0,785,-188,0,0,0,-648,0,0,0,0,750,950,11,-4,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
809,9232,1154,0,0,785,-188,0,0,0,-648,0,0,0,0,750,950,12,0,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
810,9240,1155,0,0,785,-188,0,0,0,-649,0,0,0,-7,750,950,12,0,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
811,9248,1156,0,0,785,-188,0,0,0,-651,0,0,0,-15,750,950,12,0,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
812,9256,1157,0,0,785,-188,0,0,0,-652,0,0,0,-17,750,950,12,0,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
813,9264,1158,0,0,785,-188,0,0,0,-653,0,0,0,-14,750,950,13,15,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
814,9272,1159,0,0,785,-188,0,0,0,-654,0,0,0,-13,750,950,11,19,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
815,9280,1160,0,0,785,-188,0,0,0,-656,0,0,0,-19,750,950,9,21,0,0,6377,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
816,9288,1161,0,0,785,-188,0,0,0,-658,0,0,0,-17,750,950,9,21,0,0,6377,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
817,9296,1162,0,0,785,-188,0,0,0,-658,0,0,0,-12,750,950,9,21,0,0,6377,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
818,9304,1163,0,0,785,-188,0,0,0,-659,0,0,0,-9,750,950,9,23,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
819,9312,1164,0,0,785,-188,0,0,0,-659,0,0,0,-8,750,950,10,26,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
820,9320,1165,0,0,785,-188,0,0,0,-661,0,0,0,-10,750,950,12,26,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
821,9328,1166,0,0,785,-188,0,0,0,-661,0,0,0,-9,750,950,12,26,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
822,9336,1167,0,0,785,-188,0,0,0,-662,0,0,0,-10,950,750,16,27,0,0,5026,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
823,9344,1168,0,0,785,-188,0,0,0,-664,0,0,0,-14,950,750,19,29,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
824,9352,1169,0,0,785,-188,0,0,0,-663,0,0,0,-3,950,750,20,30,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
825,9360,1170,0,0,785,-188,0,0,0,-662,0,0,0,0,950,750,20,30,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
826,9368,1171,0,0,785,-188,0,0,0,-662,0,0,0,1,950,750,20,32,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
827,9376,1172,0,0,785,-188,0,0,0,-662,0,0,0,0,950,750,19,32,0,0,5025,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
828,9384,1173,0,0,785,-188,0,0,0,-661,0,0,0,6,950,750,22,30,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
829,9392,1174,0,0,785,-188,0,0,0,-661,0,0,0,3,950,750,26,30,0,0,5027,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
830,9400,1175,0,0,785,-188,0,0,0,-675,0,0,0,-67,950,750,26,30,0,0,6379,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
831,9408,1176,0,0,785,-188,0,0,0,-679,0,0,0,-55,950,750,29,31,0,0,6379,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
832,9416,1177,0,0,785,-188,0,0,0,-681,0,0,0,-50,950,750,32,30,0,0,6379,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
833,9424,1178,0,0,785,-188,0,0,0,-679,0,0,0,-3,950,750,33,29,0,0,5032,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
834,9432,1179,0,0,785,-188,0,0,0,-674,0,0,0,35,950,750,31,28,0,0,5032,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
835,9440,1180,0,0,785,-188,0,0,0,-675,0,0,0,4,950,750,31,28,0,0,5035,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
836,9448,1181,0,0,785,-188,0,0,0,-694,0,0,0,-122,950,750,31,26,0,0,5035,65,0,0,0,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1000,0
