seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
399,4200,525,1456,1456,856,-936,-6,8,14,-416,45,540,1792,-79,-80,1792,267,480,15,11,9190,81,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
400,4208,526,1456,1456,856,-936,6,22,16,-423,52,540,1792,-75,-80,1792,245,492,16,12,7792,81,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
401,4216,527,1456,1456,856,-936,6,22,16,-431,60,540,1792,-78,-80,1792,224,500,17,13,7792,81,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
402,4224,528,1456,1456,856,-936,6,22,16,-435,64,540,1792,-79,-80,1792,201,515,18,14,7792,81,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
403,4232,529,1456,1456,856,-936,20,40,20,-442,72,540,1792,-76,-80,1792,183,529,19,15,9140,81,53,4,1,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,11
404,4240,530,1456,1456,856,-936,20,40,20,-445,74,540,1792,-69,-80,1792,183,529,20,16,9140,81,53,4,1,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,11
405,4248,531,1456,1456,856,-936,36,60,24,-455,84,540,1792,-86,-80,1792,164,542,21,17,7896,91,51,4,1,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,11
406,4256,532,1456,1456,856,-936,36,60,24,-466,95,540,1792,-98,-80,1792,149,556,22,18,7896,91,51,4,1,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,11
407,4264,533,1456,1456,856,-936,36,60,24,-471,100,540,1792,-99,-80,1792,134,561,23,19,7896,91,51,4,1,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,11
408,4272,534,1456,1456,856,-936,52,40,-12,-482,111,540,1792,-105,-80,1792,123,567,24,20,7669,2660,14,4,1,3,1,88,70,71,0,5,5,1,0,1,0,4,0,84,16,52,32,92,11
409,4280,535,1456,1456,856,-936,52,40,-12,-487,117,540,1792,-107,-80,1792,123,567,25,21,7669,2660,14,4,1,3,1,88,70,71,0,5,5,1,0,1,0,4,0,84,16,52,32,92,11
410,4288,536,1456,1456,856,-936,68,20,-48,-495,125,540,1792,-89,-80,1792,112,568,26,22,5849,4008,8,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,11
411,4296,537,1456,1456,856,-936,68,20,-48,-504,133,540,1792,-89,-80,1792,100,573,27,23,5849,4008,8,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,11
412,4304,538,1456,1456,856,-936,68,20,-48,-509,138,540,1792,-95,-80,1792,94,572,28,24,5849,4008,8,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,11
413,4312,539,1456,1456,856,-936,0,0,0,-519,148,540,1792,-93,-80,1792,94,572,29,25,6404,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
414,4320,540,1456,1456,856,-936,0,0,0,-525,154,540,1792,-107,-80,1792,87,571,30,26,6404,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
415,4328,541,1456,1456,856,-936,0,0,0,-540,169,540,1792,-132,-80,1792,83,578,31,27,5041,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
416,4336,542,1456,1456,856,-936,0,0,0,-554,183,540,1792,-136,-80,1792,79,577,32,28,5041,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
417,4344,543,1456,1456,856,-936,0,0,0,-560,189,540,1792,-127,-80,1792,69,588,33,29,5041,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
418,4352,544,1456,1456,856,-936,0,0,0,-568,197,540,1792,-103,-80,1792,69,588,34,30,6402,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
419,4360,545,1456,1456,856,-936,0,0,0,-572,201,540,1792,-91,-80,1792,62,596,35,31,6402,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
420,4368,546,1456,1456,856,-936,-82,0,82,-580,209,540,1792,-87,-80,1792,52,593,36,32,5638,1092,4,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,90,16,52,32,92,7
421,4376,547,1456,1456,856,-936,-82,0,82,-590,219,540,1792,-97,-80,1792,48,593,37,33,5638,1092,4,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,90,16,52,32,92,7
422,4384,548,1456,1456,856,-936,-82,0,82,-596,225,540,1792,-101,-80,1792,47,591,38,34,5638,1092,4,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,90,16,52,32,92,7
423,4392,549,1456,1456,856,-936,-82,0,82,-607,236,540,1792,-107,-80,1792,47,591,39,35,6756,939,3,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,106,16,52,32,92,7
424,4400,550,1456,1456,856,-936,-82,0,82,-619,248,540,1792,-155,-80,1792,44,590,40,36,6756,939,3,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,106,16,52,32,92,7
425,4408,551,1456,1456,856,-936,-66,0,66,-638,267,540,1792,-169,-80,1792,44,599,41,37,7980,1386,47,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,7
426,4416,552,1456,1456,856,-936,-66,0,66,-652,281,540,1792,-158,-80,1792,41,604,42,38,7980,1386,47,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,7
427,4424,553,1456,1456,856,-936,-66,0,66,-660,289,540,1792,-156,-80,1792,41,604,43,39,7980,1386,47,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,7
428,4432,554,1456,1456,856,-936,-50,20,70,-673,302,540,1792,-142,-80,1792,40,601,44,40,9414,75,48,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,1,110,16,52,32,92,3
429,4440,555,1456,1456,856,-936,-50,20,70,-679,308,540,1792,-134,-80,1792,36,606,45,41,9414,75,48,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,3
430,4448,556,1456,1456,856,-936,-34,40,74,-691,320,540,1792,-119,-80,1792,32,608,46,42,7940,142,35,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,54,16,52,32,92,11
431,4456,557,1456,1456,856,-936,-34,40,74,-700,329,540,1792,-103,-80,1792,32,608,47,43,7940,142,35,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,54,16,52,32,92,11
432,4464,558,1456,1456,856,-936,-34,40,74,-703,332,540,1792,-90,-80,1792,32,608,48,44,7940,142,35,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,54,16,52,32,92,11
433,4472,559,1456,1456,849,-929,-18,60,78,-713,342,540,1779,-94,-79,1779,30,600,49,45,8720,1073,26,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,60,16,52,32,92,11
434,4480,560,1456,1456,836,-914,-18,60,78,-718,347,540,1750,-99,-78,1750,29,601,50,46,8720,1073,26,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,60,16,52,32,92,11
435,4488,561,1456,1456,807,-882,-2,40,42,-730,359,540,1689,-106,-75,1689,29,603,51,47,6138,1894,12,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,11
436,4496,562,1456,1456,778,-851,-2,40,42,-741,370,540,1630,-109,-72,1630,26,602,52,48,6138,1894,12,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,11
437,4504,563,1456,1456,763,-835,-2,40,42,-746,375,540,1599,-111,-71,1599,26,602,53,49,6138,1894,12,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,11
438,4512,564,1456,1456,737,-806,14,20,6,-757,386,540,1543,-106,-68,1543,25,596,54,50,6564,2633,1,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,11
439,4520,565,1456,1456,720,-787,14,20,6,-763,392,540,1508,-114,-67,1508,25,590,55,51,6564,2633,1,4,1,3,1,110,70,71,0,5,5,1,0,1,0,4,0,110,16,52,32,92,11
440,4528,566,1456,1456,695,-760,0,0,0,-773,402,540,1456,-103,-64,1456,30,591,56,52,5028,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
441,4536,567,1456,1456,666,-728,0,0,0,-784,414,540,1394,-111,-62,1394,30,591,57,53,5028,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
442,4544,568,1456,1456,651,-712,0,0,0,-790,419,540,1364,-111,-60,1364,39,590,58,54,5028,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
443,4552,569,1456,1456,620,-679,0,0,0,-802,431,540,1299,-117,-58,1299,43,587,59,55,6385,19,0,4,1,3,1,110,70,71,0,5,5,1,0,1,1,4,0,110,16,52,32,92,11
444,4560,570,1456,1456,100,0,0,0,0,-809,439,540,100,-128,100,100,48,583,60,56,6385,19,0,0,0,5,1,110,70,71,5,5,5,1,0,1,1,4,0,110,16,52,32,92,0
445,4568,571,1456,1456,100,0,0,0,0,-818,447,540,100,-105,100,100,51,570,61,56,5036,19,0,0,0,5,1,110,70,71,5,5,5,1,0,1,1,0,0,0,0,0,0,0,0
446,4576,572,1456,1456,100,0,0,0,0,-825,454,540,100,-82,100,100,51,570,62,56,5036,19,0,0,0,5,1,110,70,71,5,5,5,1,0,1,1,0,0,0,0,0,0,0,0
447,4584,573,1456,1456,100,0,0,0,0,-827,457,540,100,-70,100,100,52,558,63,56,5036,19,0,0,0,5,1,110,70,71,5,5,5,1,0,1,1,0,0,0,0,0,0,0,0
448,4592,574,1456,1456,100,0,-82,-88,-6,-834,463,540,100,-69,100,100,55,542,64,56,7559,2479,14,0,0,5,1,110,70,71,5,5,5,1,0,1,0,3,0,38,0,36,33,93,0
449,4600,575,1456,1456,100,0,-82,-88,-6,-836,465,540,100,-58,100,100,57,515,65,56,7559,2479,14,0,0,5,1,110,70,71,5,5,5,1,0,1,0,3,0,38,0,36,33,93,0
450,4608,576,1456,1456,1299,-520,-80,-88,-8,-840,469,540,100,-48,779,1819,68,475,66,56,6725,1307,19,0,0,5,1,110,70,71,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0
451,4616,577,1456,1456,1299,-980,-80,-88,-8,-847,476,540,100,-59,319,2279,68,475,67,56,6725,1307,19,0,0,5,1,110,70,71,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0
452,4624,578,1456,1456,1299,-980,-80,-88,-8,-852,481,540,100,-73,319,2279,77,422,68,56,6725,1307,19,0,0,5,1,110,70,71,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0
453,4632,579,1456,1456,1299,-628,-72,-88,-16,-871,500,540,100,-144,670,1927,81,365,69,56,8329,1939,17,0,0,5,1,110,70,71,5,5,5,1,0,1,0,0,1,82,13,49,33,93,0
454,4640,580,1456,1456,1299,-918,-72,-88,-16,-883,512,540,100,-175,380,2217,80,317,70,56,8329,1939,17,0,0,5,1,110,70,71,5,5,5,1,0,1,0,0,0,82,13,49,33,93,0
455,4672,584,1836,1836,1481,921,-60,0,60,-1003,0,0,0,-322,2402,560,68,327,0,0,8383,11,19,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
456,4704,588,1836,1836,1434,61,-50,-20,30,-1026,0,0,0,-53,1495,1372,195,390,0,0,7056,1239,24,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,0,56,0,36,33,93,0
457,4736,592,2508,2508,2460,-285,-52,-38,14,-1021,0,0,0,24,2175,2745,325,366,0,0,6827,1290,22,0,0,0,0,0,0,0,0,6,4,1,0,6,0,3,1,60,2,38,33,93,0
458,4768,596,2392,1836,1438,-250,-46,0,46,-1007,0,0,0,41,1188,1689,457,424,0,0,6710,2158,11,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,1,110,23,59,33,93,5
459,4776,597,2276,1836,1644,-188,-46,0,46,-1006,0,0,0,25,1456,1833,502,468,0,0,6710,2158,11,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,1,110,23,59,33,93,5
460,4784,598,2160,1836,1529,-209,-46,0,46,-1004,0,0,0,27,1320,1739,532,500,0,0,6710,2158,11,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,0,110,23,59,33,93,5
461,4792,599,2044,1836,1408,-137,-52,0,52,-1004,0,0,0,10,1270,1546,564,554,0,0,7773,1033,12,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,0,92,23,59,33,93,5
462,4800,600,1928,1836,1306,-176,-52,0,52,-1003,0,0,0,15,1130,1483,564,554,0,0,7773,1033,12,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,0,92,23,59,33,93,5
463,4808,601,1836,1836,1236,-157,-62,0,62,-1002,0,0,0,9,1079,1393,579,570,0,0,6035,1195,8,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,0,98,23,59,33,93,5
464,4816,602,1836,1836,1283,-158,-62,0,62,-1002,0,0,0,7,1125,1441,596,591,0,0,6035,1195,8,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,0,98,23,59,33,93,5
465,4824,603,1836,1836,1275,-155,-62,0,62,-1002,0,0,0,4,1119,1430,615,605,0,0,6035,1195,8,4,1,0,0,0,0,0,0,6,4,1,0,5,0,4,0,98,23,59,33,93,5
466,4832,604,1836,1836,1272,-105,-68,0,68,-1003,0,0,0,-9,1166,1377,624,608,0,0,6590,1428,1,4,1,0,0,0,0,0,0,6,4,1,0,3,0,4,0,110,23,59,33,93,5
467,4840,605,1836,1836,1272,-110,-68,0,68,-1004,0,0,0,-12,1161,1382,624,608,0,0,6590,1428,1,4,1,0,0,0,0,0,0,6,4,1,0,3,0,4,0,110,23,59,33,93,5
468,4848,606,1836,1836,1272,-145,-80,0,80,-1005,0,0,0,-7,1126,1418,620,612,0,0,5169,1309,1,4,1,0,0,0,0,0,0,6,4,1,0,3,0,4,0,110,23,59,33,93,5
469,4856,607,1836,1836,1271,-191,-80,0,80,-1004,0,0,0,2,1080,1463,612,622,0,0,5169,1309,1,4,1,0,0,0,0,0,0,6,4,1,0,3,0,4,0,110,23,59,33,93,5
470,4864,608,1680,1680,1840,-88,0,0,0,-1003,0,0,0,2,1751,1928,602,623,0,0,6249,1309,0,4,1,0,0,0,0,0,0,6,4,1,0,2,1,4,0,110,23,59,33,93,5
471,4872,609,1680,1680,1707,-33,0,0,0,-1005,0,0,0,-7,1674,1740,602,623,0,0,6249,160,0,4,1,0,0,0,0,0,0,6,4,1,0,2,1,4,0,110,23,59,33,93,5
472,4880,610,1680,1680,1711,-27,0,0,0,-1005,0,0,0,-4,1684,1738,592,618,0,0,6249,160,0,4,1,0,0,0,0,0,0,6,4,1,0,2,1,4,0,110,23,59,33,93,5
473,4888,611,1309,1456,1043,-19,-14,-8,6,-1005,0,0,0,-3,1024,1062,586,615,1,0,6757,634,34,4,0,2,1,78,70,71,0,6,4,1,0,1,0,4,0,78,23,59,33,93,0
474,4896,612,1456,1456,1586,-58,-14,-8,6,-1004,0,0,0,9,1527,1644,592,622,2,0,6757,634,34,4,0,2,1,78,70,71,0,6,4,1,0,1,0,4,0,78,23,59,33,93,0
475,4904,613,1456,1456,1467,-58,-14,-8,6,-1003,0,0,0,13,1408,1526,610,635,3,0,6757,634,34,4,0,2,1,78,70,71,0,6,4,1,0,1,0,4,0,78,23,59,33,93,0
476,4912,614,1456,1456,1447,-79,-24,0,24,-1001,0,0,0,16,1368,1526,610,635,4,0,6556,914,4,4,1,2,1,78,70,71,0,6,4,1,0,1,0,4,0,24,23,59,33,93,7
477,4920,615,1456,1456,856,-936,-24,0,24,-999,0,540,1792,21,-80,1792,625,649,5,1,6556,914,4,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,24,23,59,33,93,7
478,4928,616,1456,1456,856,-936,-12,-8,4,-998,0,540,1792,17,-80,1792,630,656,6,2,7278,867,39,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
479,4936,617,1456,1456,856,-936,-12,-8,4,-1001,0,540,1792,-13,-80,1792,637,653,7,3,7278,867,39,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
480,4944,618,1456,1456,856,-936,-12,-8,4,-1005,0,540,1792,-32,-80,1792,632,654,8,4,7278,867,39,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
481,4952,619,1456,1456,856,-936,-8,-10,-2,-1015,10,540,1792,-77,-80,1792,632,654,9,5,8995,73,44,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
482,4960,620,1456,1456,856,-936,-8,-10,-2,-1022,16,540,1792,-94,-80,1792,596,659,10,6,8995,73,44,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
483,4968,621,1456,1456,856,-936,0,-8,-8,-1034,29,540,1792,-109,-80,1792,540,670,11,7,7628,67,41,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
484,4976,622,1456,1456,856,-936,0,-8,-8,-1056,50,540,1792,-175,-80,1792,462,680,12,8,7628,67,41,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
485,4984,623,1456,1456,856,-936,0,-8,-8,-1065,59,540,1792,-182,-80,1792,462,680,13,9,7628,67,41,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
486,4992,624,1456,1456,856,-936,12,-2,-14,-1080,75,540,1792,-165,-80,1792,462,680,14,10,9100,57,35,4,1,3,1,78,70,71,0,6,4,1,0,1,0,4,0,20,23,59,33,93,7
