seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
1512,12104,1513,2242,2242,2048,-287,-12,-20,-8,508,0,0,0,-42,1760,2335,1075,1148,0,0,8894,3853,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
1513,12112,1514,2009,1472,1623,-166,-12,-20,-8,501,0,0,0,-58,1456,1790,1092,1146,0,0,8894,3960,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1514,12120,1515,1776,1472,1379,-174,-12,-20,-8,498,0,0,0,-59,1205,1553,1092,1146,0,0,8894,3960,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1515,12128,1516,1543,1472,1129,-51,-12,-16,-4,491,0,0,0,-66,1078,1181,1104,1152,0,0,10318,3960,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1516,12136,1517,1472,1472,1174,-34,-12,-16,-4,484,0,0,0,-67,1139,1208,1102,1169,0,0,10318,4084,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1517,12144,1518,1472,1472,1221,4,-12,-8,4,481,0,0,0,-65,1226,1217,1099,1196,0,0,9081,4084,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1518,12152,1519,1472,1472,1223,33,-12,-8,4,475,0,0,0,-60,1256,1190,1096,1192,0,0,9081,1528,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1519,12160,1520,1472,1472,1223,35,-12,-8,4,472,0,0,0,-59,1259,1188,1096,1192,0,0,9081,1528,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1520,12168,1521,1472,1472,1230,-86,-14,-2,12,470,0,0,0,-37,1143,1317,1091,1169,0,0,10326,122,46,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1521,12176,1522,1472,1472,1240,-132,-14,-2,12,468,0,0,0,-27,1107,1372,1081,1141,0,0,10326,122,46,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1522,12184,1523,1472,1472,1247,-108,-18,0,18,466,0,0,0,-29,1139,1356,1069,1122,0,0,9027,126,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1523,12192,1524,1472,1472,1257,-126,-18,0,18,463,0,0,0,-29,1131,1383,1041,1111,0,0,9027,126,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1524,12200,1525,1472,1472,1257,-168,-18,0,18,462,0,0,0,-27,1089,1425,1041,1111,0,0,9027,126,50,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1525,12208,1526,1472,1472,1268,-21,-6,2,8,457,0,0,0,-40,1247,1289,1024,1084,0,0,10452,125,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1526,12216,1527,1472,1472,1279,51,-6,2,8,452,0,0,0,-47,1331,1228,1010,1053,0,0,10452,125,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1527,12224,1528,1472,1472,1289,68,4,4,0,450,0,0,0,-45,1357,1220,993,1033,0,0,9076,125,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1528,12232,1529,1472,1472,1289,150,4,4,0,446,0,0,0,-41,1439,1138,993,1033,0,0,9076,125,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1529,12240,1530,1472,1472,1298,108,4,4,0,446,0,0,0,-26,1407,1189,978,1011,0,0,9076,125,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1530,12248,1531,1472,1472,1303,72,6,6,0,445,0,0,0,-15,1376,1230,963,1006,0,0,10510,123,48,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1531,12256,1532,1472,1472,1311,-9,6,6,0,446,0,0,0,0,1302,1320,938,998,0,0,10510,123,48,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1532,12264,1533,1472,1472,1311,38,8,8,0,446,0,0,0,-4,1350,1272,938,998,0,0,9140,121,47,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1533,12272,1534,1472,1472,1311,-4,8,8,0,447,0,0,0,2,1307,1315,938,998,0,0,9140,121,47,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1534,12280,1535,1472,1472,1311,0,8,8,0,447,0,0,0,5,1311,1311,938,998,0,0,9140,121,47,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1535,12288,1536,2128,2128,2426,42,10,10,0,447,0,0,0,2,2468,2384,912,919,0,0,10443,120,46,0,1,0,0,0,0,0,0,14,1,1,1,4,0,0,1,0,0,0,0,0,5
1536,12296,1537,1895,1472,1613,38,10,10,0,449,0,0,0,8,1651,1575,900,901,0,0,10443,120,46,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
1537,12304,1538,2128,2128,2213,44,10,10,0,450,0,0,0,13,2257,2169,898,892,0,0,8856,117,44,0,1,0,0,0,0,0,0,14,1,1,1,4,0,0,1,0,0,0,0,0,5
1538,12312,1539,2128,2128,2036,-5,10,10,0,454,0,0,0,25,2031,2042,898,892,0,0,8856,117,44,0,1,0,0,0,0,0,0,14,1,1,1,4,0,0,1,0,0,0,0,0,5
1539,12320,1540,1895,1472,1620,0,10,10,0,456,0,0,0,31,1620,1620,884,889,0,0,8856,117,44,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
1540,12328,1541,1662,1472,1374,0,12,10,-2,460,0,0,0,35,1374,1374,881,896,0,0,10079,113,41,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1541,12336,1542,1472,1472,1208,0,12,10,-2,464,0,0,0,40,1208,1208,885,888,0,0,10079,113,41,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1542,12344,1543,2128,2128,2441,33,12,10,-2,465,0,0,0,35,2474,2408,885,888,0,0,8617,550,40,0,1,0,0,0,0,0,0,14,1,1,1,4,0,0,1,0,0,0,0,0,5
1543,12352,1544,2128,2128,2035,58,12,10,-2,468,0,0,0,33,2093,1976,909,888,0,0,8617,550,40,0,1,0,0,0,0,0,0,14,1,1,1,4,0,0,1,0,0,0,0,0,5
1544,12360,1545,1895,1472,1610,-6,12,10,-2,471,0,0,0,42,1603,1617,921,891,0,0,8617,550,40,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
1545,12368,1546,2128,2128,2204,-51,14,10,-4,476,0,0,0,50,2152,2255,930,896,0,0,9783,202,36,0,1,0,0,0,0,0,0,14,1,1,1,4,0,0,1,0,0,0,0,0,5
1546,12376,1547,1895,1472,1607,5,14,10,-4,482,0,0,0,49,1612,1601,930,896,0,0,9783,202,36,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
1547,12384,1548,1662,1472,1362,-36,14,10,-4,485,0,0,0,52,1325,1398,930,896,0,0,7941,202,32,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,5
1548,12392,1549,1472,1472,1195,106,14,10,-4,487,0,0,0,36,1301,1089,930,896,0,0,7941,2462,32,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1549,12400,1550,1472,1472,1325,129,14,10,-4,489,0,0,0,32,1455,1195,954,925,0,0,7941,2462,32,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
1550,12408,1551,1472,1472,1319,269,14,10,-4,489,0,0,0,15,1588,1049,975,931,0,0,9024,1367,28,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,56,0,36,20,80,7
1551,12416,1552,1472,1472,1321,202,14,10,-4,492,0,0,0,22,1523,1118,971,926,0,0,9024,1367,28,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,56,0,36,20,80,7
1552,12424,1553,1472,1472,1321,200,16,10,-6,493,0,0,0,25,1522,1120,971,926,0,0,7254,1776,23,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,66,5,41,19,79,7
1553,12432,1554,1472,1472,1321,44,16,10,-6,499,0,0,0,46,1365,1276,971,927,0,0,7254,1776,23,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,66,5,41,19,79,7
1554,12440,1555,1472,1472,1322,-7,16,10,-6,503,0,0,0,54,1314,1329,967,927,0,0,7254,1776,23,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,66,5,41,19,79,7
1555,12448,1556,1309,1500,912,-461,16,0,-16,509,0,0,0,60,451,1373,953,934,1,0,8154,1940,17,1,0,2,1,78,70,2,0,14,1,1,1,1,0,0,0,78,11,47,19,79,0
1556,12456,1557,1500,1500,1502,-529,16,0,-16,514,0,0,0,51,972,2031,944,925,2,0,8154,1940,17,1,0,2,1,78,70,2,0,14,1,1,1,1,0,0,0,78,11,47,19,79,0
1557,12464,1558,1500,1500,1392,-1072,16,0,-16,513,0,800,2465,30,320,2465,944,925,3,1,6130,2219,9,1,0,3,1,94,70,2,0,14,1,1,1,1,0,0,0,94,19,55,18,78,0
1558,12472,1559,1500,1500,1530,-1210,16,0,-16,509,0,800,2741,-10,320,2741,944,909,4,2,6130,2219,9,1,0,3,1,94,70,2,0,14,1,1,1,1,0,0,0,94,19,55,18,78,0
1559,12480,1560,1500,1500,1530,-1210,16,0,-16,503,5,800,2741,-49,320,2741,934,892,5,3,6130,2219,9,1,0,3,1,94,70,2,0,14,1,1,1,1,0,0,0,94,19,55,18,78,0
1560,12488,1561,1500,1500,1530,-1210,16,0,-16,485,24,800,2741,-128,320,2741,934,892,6,4,6759,2423,1,1,0,3,1,110,70,2,0,14,1,1,1,1,0,0,0,110,23,59,17,77,0
1561,12496,1562,1500,1500,1530,-1210,16,0,-16,461,48,800,2741,-196,320,2741,934,892,7,5,6759,2423,1,1,0,3,1,110,70,2,0,14,1,1,1,1,0,0,0,110,23,59,17,77,0
1562,12504,1563,1500,1500,1506,-1186,0,0,0,448,61,800,2692,-217,320,2692,934,892,8,6,5041,66,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1563,12512,1564,1500,1500,1425,-1105,0,0,0,417,92,800,2530,-271,320,2530,844,931,9,7,5041,66,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1564,12520,1565,1500,1500,1395,-1075,0,0,0,401,108,800,2471,-291,320,2471,795,965,10,8,5041,66,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1565,12528,1566,1500,1500,1339,-1019,0,0,0,365,144,800,2358,-328,320,2358,755,972,11,9,6401,66,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1566,12536,1567,1500,1500,1264,-944,0,0,0,324,185,800,2209,-378,320,2209,755,972,12,10,6401,66,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1567,12544,1568,1500,1500,1249,-929,0,0,0,304,205,800,2178,-388,320,2178,727,974,13,11,5042,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1568,12552,1569,1500,1500,1247,-927,0,0,0,264,245,800,2174,-390,320,2174,704,985,14,12,5042,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1569,12560,1570,1500,1500,1252,-932,0,0,0,245,264,800,2184,-386,320,2184,680,1009,15,13,5042,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1570,12568,1571,1500,1500,1222,-902,0,0,0,203,306,800,2125,-406,320,2125,651,1035,16,14,6401,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1571,12576,1572,1500,1500,1229,-909,0,0,0,164,345,800,2139,-401,320,2139,651,1035,17,15,6401,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1572,12584,1573,1500,1500,1212,-892,0,0,0,142,367,800,2105,-413,320,2105,637,1041,18,16,5042,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1573,12592,1574,1500,1500,1214,-894,0,0,0,101,408,800,2108,-412,320,2108,623,1037,19,17,5042,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1574,12600,1575,1500,1500,1205,-885,0,0,0,79,430,800,2091,-417,320,2091,623,1037,20,18,5042,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1575,12608,1576,1500,1500,1216,-896,0,0,0,39,470,800,2112,-410,320,2112,623,1037,21,19,6402,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1576,12616,1577,1500,1500,1219,-899,0,0,0,-1,511,800,2119,-408,320,2119,623,1037,22,20,6402,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1577,12624,1578,1500,1500,1231,-911,0,0,0,-20,530,800,2142,-400,320,2142,579,1001,23,21,5044,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1578,12632,1579,1500,1500,1228,-908,0,0,0,-61,571,800,2136,-402,320,2136,571,1009,24,22,5044,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1579,12640,1580,1500,1500,1221,-901,0,0,0,-82,592,800,2123,-407,320,2123,561,1006,25,23,5044,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1580,12648,1581,1500,1500,1208,-888,0,0,0,-124,634,800,2097,-415,320,2097,561,1006,26,24,6403,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1581,12656,1582,1500,1500,1193,-873,0,0,0,-167,677,800,2067,-425,320,2067,558,990,27,25,6403,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1582,12664,1583,1500,1500,1196,-876,0,0,0,-188,698,800,2073,-423,320,2073,560,970,28,26,5031,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1583,12672,1584,1500,1500,1190,-870,0,0,0,-231,741,800,2061,-427,320,2061,552,958,29,27,5031,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1584,12680,1585,1500,1500,1021,-701,0,0,0,-253,763,800,1723,-428,320,1723,548,959,30,28,5031,67,0,1,0,3,1,110,70,2,0,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1585,12688,1586,1500,1500,750,-100,0,0,0,-296,806,800,850,-431,650,850,548,959,31,29,6399,67,0,0,0,5,1,110,70,2,2,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1586,12696,1587,1500,1500,750,-100,0,0,0,-339,849,800,850,-427,650,850,542,967,32,29,6399,67,0,0,0,5,1,110,70,2,2,14,1,1,1,1,1,0,0,0,0,0,0,0,0
1587,12704,1588,1500,1500,750,-100,-90,-90,0,-357,866,800,850,-402,650,850,533,969,33,29,6781,1507,16,0,0,5,1,110,70,2,2,14,1,1,1,1,0,0,0,0,0,0,0,0,0
1588,12712,1589,1500,1500,1350,-620,-90,-90,0,-387,897,800,850,-345,730,1970,519,958,34,29,6781,1507,16,0,0,5,1,110,70,2,2,14,1,1,1,1,0,0,0,0,0,0,0,0,0
1589,12720,1590,1500,1500,1350,-980,-90,-90,0,-400,910,800,850,-312,370,2330,519,958,35,29,6781,1507,16,0,0,5,1,110,70,2,2,14,1,1,1,1,0,0,0,0,0,0,0,0,0
1590,12728,1591,1500,1500,1350,-980,-90,-88,2,-425,935,800,850,-276,370,2330,513,937,36,29,7826,1380,14,0,0,5,1,110,70,2,2,14,1,1,1,1,0,0,0,82,13,49,33,93,0
1591,12736,1592,1500,1500,1350,-980,-90,-88,2,-455,965,800,850,-296,370,2330,513,901,37,29,7826,1380,14,0,0,5,1,110,70,2,2,14,1,1,1,1,0,0,0,82,13,49,33,93,0
1592,12744,1593,1500,1500,750,-100,-90,-68,22,-472,982,800,850,-310,650,850,524,857,38,29,5963,1318,9,0,0,5,1,110,70,2,2,14,1,1,1,1,0,0,0,94,19,55,33,93,0
1593,12752,1594,1651,1406,573,544,-90,-68,22,-509,0,0,0,-343,1117,28,533,840,0,0,5963,1318,9,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1594,12760,1595,1406,1406,643,611,-90,-68,22,-526,0,0,0,-342,1255,32,533,840,0,0,5963,1318,9,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1595,12768,1596,1406,1406,778,739,-74,0,74,-548,0,0,0,-267,1517,38,527,845,0,0,10315,11,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,0,0,0,0,0,0
1596,12776,1597,1406,1406,778,-150,-74,0,74,-559,0,0,0,-170,628,929,513,848,0,0,10315,11,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1597,12784,1598,1406,1406,781,-739,-58,-20,38,-561,0,0,0,-124,42,1521,506,834,0,0,8916,11,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,0,0,0,0,0,0
1598,12792,1599,1406,1406,788,-749,-58,-20,38,-564,0,0,0,-75,39,1538,513,790,0,0,8916,11,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,0,0,0,0,0,0
1599,12800,1600,1406,1406,787,-747,-58,-20,38,-571,0,0,0,-94,39,1534,513,790,0,0,8916,11,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1600,12808,1601,1406,1406,794,-388,-48,-30,18,-588,0,0,0,-142,405,1183,541,726,0,0,10266,572,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,0,0,0,0,0,0
1601,12816,1602,1406,1406,800,55,-48,-30,18,-608,0,0,0,-176,856,745,552,683,0,0,10266,572,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1602,12824,1603,1406,1406,806,0,-44,-24,20,-618,0,0,0,-180,806,806,538,668,0,0,8848,577,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1603,12832,1604,1406,1406,805,-273,-44,-24,20,-633,0,0,0,-159,532,1078,538,668,0,0,8848,577,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1604,12840,1605,1406,1406,814,-301,-44,-24,20,-640,0,0,0,-155,513,1115,507,657,0,0,8848,577,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1605,12848,1606,1406,1406,824,-397,-36,-16,20,-653,0,0,0,-144,427,1222,471,648,0,0,10216,131,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1606,12856,1607,1406,1406,833,-378,-36,-16,20,-668,0,0,0,-142,454,1212,449,632,0,0,10216,131,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1607,12864,1608,1406,1406,839,-179,-32,-10,22,-675,0,0,0,-140,660,1018,448,604,0,0,8840,131,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1608,12872,1609,1406,1406,838,234,-32,-10,22,-693,0,0,0,-168,1073,604,448,604,0,0,8840,3912,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,0,0,0,0,0,0
1609,12880,1610,1406,1406,846,356,-32,-10,22,-703,0,0,0,-176,1202,489,435,584,0,0,8840,3912,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1610,12888,1611,1444,1444,1577,350,-24,-4,20,-719,0,0,0,-162,1928,1227,410,599,0,0,10178,3756,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,1,0,0,0,0,0,0
1611,12896,1612,1444,1444,1286,-104,-24,-4,20,-724,0,0,0,-97,1181,1390,383,568,0,0,10178,3756,53,0,0,0,0,0,0,0,0,15,1,1,0,5,0,0,0,0,0,0,0,0,0
1612,12904,1613,1748,1748,1996,-292,-16,2,18,-724,0,0,0,-57,1704,2289,364,545,0,0,8796,3756,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1613,12912,1614,2128,2128,2431,-513,-16,2,18,-723,0,0,0,-19,1917,2944,364,545,0,0,8796,3918,53,0,0,0,0,0,0,0,0,15,1,1,0,4,0,0,1,0,0,0,0,0,0
1614,12920,1615,2128,2128,2267,-421,-16,2,18,-724,0,0,0,-20,1845,2689,360,509,0,0,8796,3918,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1615,12928,1616,2128,2128,2270,-37,-12,6,18,-731,0,0,0,-58,2232,2307,379,478,0,0,10175,3775,53,0,0,0,0,0,0,0,0,15,1,1,0,4,0,0,1,0,0,0,0,0,0
1616,12936,1617,2128,2128,2273,384,-12,6,18,-746,0,0,0,-107,2657,1889,385,458,0,0,10175,3775,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1617,12944,1618,2128,2128,2273,420,-8,8,16,-751,0,0,0,-109,2694,1853,385,458,0,0,8782,3775,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1618,12952,1619,2128,2128,2254,338,-8,8,16,-759,0,0,0,-93,2593,1915,403,517,0,0,8782,3927,53,0,0,0,0,0,0,0,0,15,1,1,0,4,0,0,1,0,0,0,0,0,0
1619,12960,1620,2128,2128,2243,235,-8,8,16,-761,0,0,0,-72,2479,2007,405,560,0,0,8782,3927,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1620,12968,1621,2128,2128,2235,356,-2,14,16,-769,0,0,0,-75,2592,1878,424,570,0,0,10161,1651,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1621,12976,1622,2128,2128,2224,-87,-2,14,16,-765,0,0,0,-12,2136,2311,460,581,0,0,10161,1651,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1622,12984,1623,2128,2128,2224,75,4,16,12,-766,0,0,0,-10,2300,2148,460,581,0,0,8747,1651,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
1623,12992,1624,2128,2128,2214,-71,4,16,12,-762,0,0,0,18,2142,2285,498,583,0,0,8747,1864,53,0,0,0,0,0,0,0,0,15,1,1,0,6,0,0,0,0,0,0,0,0,0
