seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
401,4600,575,1456,1456,738,-838,0,0,0,-492,302,800,1577,-251,-100,1577,245,574,14,10,6149,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
402,4608,576,1456,1456,738,-838,0,0,0,-505,315,800,1577,-255,-100,1577,217,522,15,11,6149,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
403,4616,577,1456,1456,738,-838,0,0,0,-532,341,800,1577,-262,-100,1577,198,474,16,12,4953,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
404,4624,578,1456,1456,738,-838,0,0,0,-559,368,800,1577,-263,-100,1577,175,433,17,13,4953,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
405,4632,579,1456,1456,738,-838,0,0,0,-572,381,800,1577,-260,-100,1577,175,433,18,14,6179,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
406,4640,580,1456,1456,738,-838,0,0,0,-596,405,800,1577,-249,-100,1577,154,404,19,15,6179,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
407,4648,581,1456,1456,738,-838,0,0,0,-607,416,800,1577,-242,-100,1577,133,379,20,16,6179,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
408,4656,582,1456,1456,738,-838,0,0,0,-630,439,800,1577,-235,-100,1577,114,355,21,17,4954,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
409,4664,583,1456,1456,738,-838,0,0,0,-654,463,800,1577,-238,-100,1577,99,335,22,18,4954,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
410,4672,584,1456,1456,738,-838,0,0,0,-667,476,800,1577,-243,-100,1577,99,335,23,19,6172,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
411,4680,585,1456,1456,738,-838,0,0,0,-693,502,800,1577,-253,-100,1577,86,315,24,20,6172,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
412,4688,586,1456,1456,738,-838,0,0,0,-706,515,800,1577,-258,-100,1577,73,294,25,21,6172,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
413,4696,587,1456,1456,738,-838,0,0,0,-734,543,800,1577,-266,-100,1577,63,287,26,22,4948,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
414,4704,588,1456,1456,738,-838,0,0,0,-762,571,800,1577,-276,-100,1577,63,287,27,23,4948,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
415,4712,589,1456,1456,738,-838,0,0,0,-776,585,800,1577,-279,-100,1577,53,287,28,24,6197,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
416,4720,590,1456,1456,722,-820,0,0,0,-797,607,800,1543,-238,-97,1543,44,286,29,25,6197,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
417,4728,591,1456,1456,708,-804,0,0,0,-804,613,800,1512,-201,-95,1512,35,282,30,26,6197,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
418,4736,592,1456,1456,690,-784,0,0,0,-812,621,800,1474,-130,-93,1474,24,281,31,27,4969,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
419,4744,593,1456,1456,673,-764,0,0,0,-820,629,800,1437,-101,-91,1437,24,281,32,28,4969,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
420,4752,594,1456,1456,661,-751,0,0,0,-825,634,800,1413,-101,-89,1413,18,268,33,29,6199,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
421,4760,595,1456,1456,634,-720,0,0,0,-837,646,800,1354,-114,-85,1354,22,223,34,30,6199,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
422,4768,596,1456,1456,619,-702,0,0,0,-844,653,800,1321,-123,-83,1321,24,172,35,31,6199,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
423,4776,597,1456,1456,584,-663,0,0,0,-860,669,800,1248,-142,-79,1248,18,138,36,32,4965,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
424,4784,598,1456,1456,545,-618,0,0,0,-878,687,800,1164,-164,-73,1164,18,138,37,33,4965,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
425,4792,599,1456,1456,523,-593,0,0,0,-888,697,800,1116,-176,-70,1116,10,122,38,34,6188,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
426,4800,600,1456,1456,474,-538,0,0,0,-909,719,800,1013,-201,-64,1013,3,121,39,35,6188,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
427,4808,601,1456,1456,448,-508,0,0,0,-921,731,800,957,-214,-60,957,0,130,40,36,6188,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
428,4816,602,1456,1456,100,0,0,0,0,-946,756,800,100,-234,100,100,0,130,41,37,4966,19,0,0,0,5,1,92,70,80,3,4,5,2,0,1,1,5,0,92,3,39,33,93,0
429,4824,603,1456,1456,100,0,0,0,0,-971,780,800,100,-238,100,100,-3,144,42,37,4966,19,0,0,0,5,1,92,70,80,3,4,5,2,0,1,1,5,0,92,3,39,33,93,0
430,4832,604,1456,1456,100,0,0,0,0,-981,790,800,100,-226,100,100,-8,159,43,37,6177,19,0,0,0,5,1,92,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
431,4840,605,1456,1456,100,0,0,0,0,-999,808,800,100,-199,100,100,-14,171,44,37,6177,19,0,0,0,5,1,92,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
432,4848,606,1456,1456,100,0,0,0,0,-1007,816,800,100,-186,100,100,-18,184,45,37,6177,19,0,0,0,5,1,92,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
433,4856,607,1456,1456,100,0,0,0,0,-1022,831,800,100,-164,100,100,-18,184,46,37,4945,489,0,0,0,5,1,106,70,80,3,4,5,2,0,1,1,5,0,106,23,59,25,85,0
434,4864,608,1456,1456,100,0,0,0,0,-1034,844,800,100,-141,100,100,-15,182,47,37,4945,489,0,0,0,5,1,106,70,80,3,4,5,2,0,1,1,5,0,106,23,59,25,85,0
435,4872,609,1456,1456,100,0,0,0,0,-1040,850,800,100,-134,100,100,-11,172,48,37,6169,19,0,0,0,5,1,106,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
436,4880,610,1456,1456,100,0,0,0,0,-1053,862,800,100,-128,100,100,-7,157,49,37,6169,19,0,0,0,5,1,106,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
437,4888,611,1456,1456,100,0,0,0,0,-1059,868,800,100,-126,100,100,-5,140,50,37,6169,19,0,0,0,5,1,106,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
438,4896,612,1456,1456,100,0,0,0,0,-1071,880,800,100,-124,100,100,-5,140,51,37,4935,482,0,0,0,5,1,106,70,80,3,4,5,2,0,1,1,5,0,102,23,59,25,85,0
439,4928,616,1350,1350,1645,227,0,0,0,-1103,0,0,0,-97,1872,1417,-10,100,0,0,6173,11,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
440,4960,620,1350,1350,1632,-50,0,0,0,-1105,0,0,0,14,1581,1682,31,111,0,0,6179,19,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
441,4992,624,1350,1350,1620,-119,0,0,0,-1090,0,0,0,49,1500,1739,93,96,0,0,6177,19,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
