seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
402,5872,734,0,0,1359,-37,0,0,0,-878,0,0,0,-31,950,750,312,339,0,0,6389,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
403,5904,738,0,0,1359,-37,0,0,0,-877,0,0,0,8,950,750,309,340,0,0,5019,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
404,5936,742,0,0,1359,-37,0,0,0,-866,0,0,0,37,950,750,331,327,0,0,5018,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
405,5968,746,0,0,1359,-37,0,0,0,-852,0,0,0,41,950,750,351,324,0,0,5018,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
406,6000,750,0,0,1359,-37,0,0,0,-832,0,0,0,58,750,950,367,333,0,0,6388,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
407,6032,754,0,0,1359,-37,0,0,0,-817,0,0,0,53,750,950,375,337,0,0,6384,508,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,64,4,40,9,69,0
408,6064,758,0,0,1359,-37,0,0,0,-809,0,0,0,41,750,950,397,363,0,0,5005,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
409,6096,762,0,0,1359,-37,0,0,0,-771,0,0,0,119,750,950,347,313,0,0,5004,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
410,6128,766,0,0,1359,-37,0,0,0,-738,0,0,0,94,750,950,311,219,0,0,5005,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
411,6160,770,0,0,1359,-37,0,0,0,-733,0,0,0,2,950,750,240,156,0,0,6376,472,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,76,10,46,9,69,0
412,6192,774,0,0,1359,-37,0,0,0,-741,0,0,0,-15,950,750,139,115,0,0,6375,474,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,72,8,44,9,69,0
413,6224,778,0,0,1359,-37,0,0,0,-734,0,0,0,20,950,750,73,87,0,0,5007,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
414,6256,782,0,0,1359,-37,0,0,0,-727,0,0,0,16,950,750,71,60,0,0,5004,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
415,6288,786,0,0,1359,-37,0,0,0,-720,0,0,0,25,750,950,64,48,0,0,5014,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
416,6320,790,0,0,1359,-37,0,0,0,-719,0,0,0,-10,750,950,91,62,0,0,6386,476,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,72,8,44,9,69,0
417,6352,794,0,0,1359,-37,0,0,0,-729,0,0,0,-34,750,950,68,64,0,0,6386,474,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,76,10,46,9,69,0
418,6384,798,0,0,1359,-37,0,0,0,-742,0,0,0,-41,750,950,29,59,0,0,5013,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
419,6416,802,0,0,1359,-37,0,0,0,-752,0,0,0,-23,750,950,15,51,0,0,5013,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
420,6448,806,0,0,1359,-37,0,0,0,-753,0,0,0,3,950,750,15,44,0,0,5013,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
421,6480,810,0,0,1359,-37,0,0,0,-746,0,0,0,21,950,750,27,30,0,0,6388,476,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,70,7,43,9,69,0
422,6512,814,0,0,1359,-37,0,0,0,-734,0,0,0,34,950,750,45,33,0,0,6375,485,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,70,7,43,9,69,0
423,6544,818,0,0,1359,-37,0,0,0,-729,0,0,0,14,950,750,36,10,0,0,5013,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
424,6576,822,0,0,1359,-37,0,0,0,-721,0,0,0,29,750,950,41,29,0,0,5001,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
425,6608,826,0,0,1359,-37,0,0,0,-719,0,0,0,1,750,950,70,52,0,0,5001,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
426,6640,830,0,0,1359,-37,0,0,0,-727,0,0,0,-35,750,950,53,57,0,0,6365,508,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,72,8,44,9,69,0
427,6672,834,0,0,1359,-37,0,0,0,-736,0,0,0,-21,750,950,32,53,0,0,6364,492,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,76,10,46,9,69,0
