seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
502,4488,561,770,770,908,-30,0,0,0,-974,0,0,0,4,878,938,155,149,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
503,4496,562,770,770,908,-33,0,0,0,-973,0,0,0,5,875,941,148,144,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
504,4504,563,770,770,908,-38,0,0,0,-973,0,0,0,6,869,947,143,141,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
505,4512,564,770,770,908,-82,0,0,0,-971,0,0,0,12,825,991,139,138,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
506,4520,565,770,770,908,-99,0,0,0,-969,0,0,0,15,809,1007,139,138,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
507,4528,566,770,770,908,-106,0,0,0,-968,0,0,0,16,802,1015,134,134,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
508,4536,567,770,770,908,-68,0,0,0,-967,0,0,0,11,840,976,133,129,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
509,4544,568,770,770,908,-57,0,0,0,-967,0,0,0,9,850,966,132,126,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
510,4552,569,770,770,908,-39,0,0,0,-967,0,0,0,6,869,947,132,126,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
511,4560,570,770,770,908,-44,0,0,0,-966,0,0,0,6,864,952,131,124,0,0,6403,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
512,4568,571,770,770,908,-60,0,0,0,-965,0,0,0,9,848,969,130,125,0,0,6403,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
513,4576,572,770,770,908,-68,0,0,0,-964,0,0,0,10,839,977,126,123,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
514,4584,573,770,770,908,-63,0,0,0,-964,0,0,0,10,844,972,125,122,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
515,4592,574,770,770,908,-49,0,0,0,-963,0,0,0,8,859,957,125,122,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
516,4600,575,770,770,908,-39,0,0,0,-963,0,0,0,6,869,947,126,122,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
517,4608,576,770,770,908,-50,0,0,0,-962,0,0,0,7,857,959,128,122,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
518,4616,577,770,770,908,-48,0,0,0,-961,0,0,0,7,859,957,130,125,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
519,4624,578,770,770,908,-36,0,0,0,-961,0,0,0,6,871,945,126,124,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
520,4632,579,770,770,908,-29,0,0,0,-961,0,0,0,4,879,937,126,124,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
521,4640,580,770,770,908,-70,0,0,0,-959,0,0,0,10,838,978,126,123,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
522,4648,581,770,770,908,-88,0,0,0,-958,0,0,0,13,819,997,124,120,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
523,4656,582,770,770,908,-75,0,0,0,-957,0,0,0,12,833,983,124,119,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
524,4664,583,770,770,908,-56,0,0,0,-957,0,0,0,9,852,964,124,119,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
525,4672,584,770,770,908,7,0,0,0,-957,0,0,0,3,915,901,124,118,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
526,4680,585,770,770,908,-47,0,0,0,-956,0,0,0,6,861,956,125,116,0,0,6404,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
527,4688,586,770,770,908,-69,0,0,0,-955,0,0,0,10,838,978,126,116,0,0,6404,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
528,4696,587,770,770,908,-63,0,0,0,-954,0,0,0,10,844,972,121,115,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
529,4704,588,770,770,908,-50,0,0,0,-954,0,0,0,8,857,959,121,115,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
530,4712,589,770,770,908,-45,0,0,0,-953,0,0,0,7,863,954,121,115,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
531,4720,590,770,770,908,-57,0,0,0,-952,0,0,0,8,851,966,119,111,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
532,4728,591,770,770,908,-61,0,0,0,-952,0,0,0,9,847,969,120,111,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
533,4736,592,770,770,908,-71,0,0,0,-950,0,0,0,11,836,980,118,110,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
534,4744,593,770,770,908,-55,0,0,0,-950,0,0,0,9,852,964,118,110,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
535,4752,594,770,770,908,-59,0,0,0,-949,0,0,0,9,848,968,118,108,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
536,4760,595,770,770,908,-69,0,0,0,-948,0,0,0,10,839,978,119,108,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
537,4768,596,770,770,908,-63,0,0,0,-948,0,0,0,10,844,972,120,107,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
538,4776,597,770,770,908,-65,0,0,0,-947,0,0,0,10,842,974,120,107,0,0,5061,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
539,4784,598,770,770,908,-72,0,0,0,-946,0,0,0,11,835,981,120,106,0,0,5061,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
540,4792,599,770,770,908,-67,0,0,0,-945,0,0,0,10,841,976,120,107,0,0,5061,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
541,4800,600,770,770,908,-81,0,0,0,-943,0,0,0,12,826,990,122,109,0,0,6416,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
542,4808,601,770,770,908,-71,0,0,0,-943,0,0,0,11,836,980,119,105,0,0,6416,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
543,4816,602,770,770,908,-69,0,0,0,-942,0,0,0,11,839,978,119,105,0,0,5061,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
544,4824,603,770,770,908,-54,0,0,0,-941,0,0,0,8,854,963,117,104,0,0,5061,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
545,4832,604,770,770,908,-86,0,0,0,-940,0,0,0,13,822,994,113,101,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
546,4840,605,770,770,908,-79,0,0,0,-939,0,0,0,12,829,988,113,100,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
547,4848,606,770,770,908,-79,0,0,0,-938,0,0,0,12,829,987,109,98,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
548,4856,607,770,770,908,-66,0,0,0,-937,0,0,0,10,841,975,109,98,0,0,5063,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
549,4864,608,770,770,908,-70,0,0,0,-936,0,0,0,11,838,979,109,94,0,0,5063,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
550,4872,609,770,770,908,-67,0,0,0,-935,0,0,0,10,840,976,106,92,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
551,4880,610,770,770,908,-72,0,0,0,-934,0,0,0,11,835,981,102,88,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
552,4888,611,770,770,908,-82,0,0,0,-933,0,0,0,12,825,991,102,88,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
553,4896,612,770,770,908,-71,0,0,0,-932,0,0,0,11,836,980,98,88,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
554,4904,613,770,770,908,-60,0,0,0,-932,0,0,0,9,847,969,95,86,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
555,4912,614,770,770,908,-48,0,0,0,-931,0,0,0,7,860,957,94,85,0,0,6263,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
556,4920,615,770,770,908,-50,0,0,0,-931,0,0,0,7,858,958,91,81,0,0,6263,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
557,4928,616,770,770,908,-65,0,0,0,-930,0,0,0,10,843,973,91,81,0,0,6263,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
558,4936,617,770,770,908,-64,0,0,0,-929,0,0,0,10,844,973,90,81,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
559,4944,618,770,770,908,-81,0,0,0,-928,0,0,0,12,826,990,88,80,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
560,4952,619,770,770,908,-107,0,0,0,-926,0,0,0,16,800,1016,90,81,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
561,4960,620,770,770,908,-109,0,0,0,-924,0,0,0,17,798,1018,90,79,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
562,4968,621,770,770,908,-105,0,0,0,-923,0,0,0,16,803,1014,90,79,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
563,4976,622,770,770,908,-59,0,0,0,-923,0,0,0,10,849,967,90,79,0,0,5062,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
564,4984,623,770,770,908,-50,0,0,0,-922,0,0,0,8,858,958,90,77,0,0,5062,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
565,4992,624,770,770,908,-44,0,0,0,-922,0,0,0,7,864,952,89,78,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
566,5000,625,770,770,908,-46,0,0,0,-921,0,0,0,7,862,954,89,78,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
567,5008,626,770,770,908,-63,0,0,0,-920,0,0,0,9,845,971,89,79,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
568,5016,627,770,770,908,-78,0,0,0,-919,0,0,0,12,829,987,88,82,0,0,5062,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
569,5024,628,770,770,908,-81,0,0,0,-918,0,0,0,12,827,989,87,82,0,0,5062,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
570,5032,629,770,770,908,-43,0,0,0,-918,0,0,0,7,864,952,87,81,0,0,6255,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
571,5040,630,770,770,908,-30,0,0,0,-917,0,0,0,5,877,939,87,81,0,0,6255,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
572,5048,631,770,770,908,-30,0,0,0,-917,0,0,0,4,878,938,88,79,0,0,6255,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
573,5056,632,770,770,908,-89,0,0,0,-915,0,0,0,13,818,998,86,79,0,0,5052,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
574,5064,633,770,770,908,-89,0,0,0,-915,0,0,0,14,818,998,83,77,0,0,5052,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
575,5072,634,770,770,908,10,0,0,0,-916,0,0,0,-2,919,897,84,77,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
576,5080,635,770,770,908,-87,0,0,0,-914,0,0,0,12,821,995,84,77,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
577,5088,636,770,770,908,-91,0,0,0,-913,0,0,0,14,816,1000,85,79,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
578,5096,637,770,770,908,-74,0,0,0,-911,0,0,0,12,834,983,90,81,0,0,5052,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
579,5104,638,770,770,908,-57,0,0,0,-911,0,0,0,9,851,965,93,84,0,0,5052,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
580,5112,639,770,770,908,-59,0,0,0,-910,0,0,0,9,849,967,93,84,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
581,5120,640,770,770,908,-66,0,0,0,-909,0,0,0,10,842,975,94,85,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
582,5128,641,770,770,908,-52,0,0,0,-909,0,0,0,8,856,960,92,85,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
583,5136,642,770,770,908,-54,0,0,0,-908,0,0,0,8,854,962,90,86,0,0,5052,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
584,5144,643,770,770,908,-64,0,0,0,-907,0,0,0,10,843,973,87,82,0,0,5052,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
585,5152,644,770,770,908,-103,0,0,0,-906,0,0,0,15,805,1011,87,82,0,0,6245,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
586,5160,645,770,770,908,-114,0,0,0,-904,0,0,0,18,793,1023,86,82,0,0,6245,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
587,5168,646,770,770,908,-95,0,0,0,-903,0,0,0,15,813,1003,86,79,0,0,6245,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
588,5176,647,770,770,908,91,0,0,0,-906,0,0,0,-11,1000,817,89,82,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
589,5184,648,770,770,908,204,0,0,0,-909,0,0,0,-30,1113,704,92,81,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
590,5192,649,770,770,908,348,0,0,0,-916,0,0,0,-52,1257,559,92,81,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
591,5200,650,770,770,908,341,0,0,0,-922,0,0,0,-54,1249,567,89,83,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
592,5208,651,770,770,908,304,0,0,0,-924,0,0,0,-49,1213,604,74,84,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
593,5216,652,770,770,908,217,0,0,0,-926,0,0,0,-36,1126,691,57,88,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
594,5224,653,770,770,908,177,0,0,0,-927,0,0,0,-29,1086,730,57,88,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
595,5232,654,770,770,908,66,0,0,0,-927,0,0,0,-12,975,841,43,84,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
596,5240,655,770,770,908,-38,0,0,0,-926,0,0,0,4,870,946,37,77,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
597,5248,656,770,770,908,-45,0,0,0,-925,0,0,0,6,863,953,36,71,0,0,4900,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
598,5256,657,770,770,908,5,0,0,0,-925,0,0,0,2,913,903,36,71,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
599,5264,658,770,770,908,0,0,0,0,-925,0,0,0,0,908,908,36,71,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
600,5272,659,770,770,908,0,0,0,0,-925,0,0,0,3,908,908,36,71,0,0,6247,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
601,5280,660,770,770,908,-33,0,0,0,-924,0,0,0,4,874,942,42,47,0,0,6247,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
602,5288,661,770,770,908,-36,0,0,0,-924,0,0,0,5,872,944,42,42,0,0,6247,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
603,5296,662,770,770,908,-41,0,0,0,-923,0,0,0,6,866,950,42,42,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
604,5304,663,770,770,908,-57,0,0,0,-923,0,0,0,8,851,965,42,42,0,0,5051,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
605,5312,664,770,770,908,-86,0,0,0,-921,0,0,0,13,822,994,39,39,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
606,5320,665,770,770,908,-101,0,0,0,-919,0,0,0,15,807,1009,35,37,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
607,5328,666,770,770,908,-99,0,0,0,-918,0,0,0,15,808,1008,30,31,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
608,5336,667,770,770,908,-109,0,0,0,-917,0,0,0,17,798,1018,30,31,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
609,5344,668,770,770,908,-102,0,0,0,-916,0,0,0,16,806,1011,27,24,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
610,5352,669,770,770,908,-74,0,0,0,-915,0,0,0,12,833,983,26,20,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
611,5360,670,770,770,908,-59,0,0,0,-914,0,0,0,9,848,968,23,15,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
612,5368,671,770,770,908,-62,0,0,0,-914,0,0,0,9,846,970,23,15,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
613,5376,672,770,770,908,-56,0,0,0,-913,0,0,0,9,852,964,23,15,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
614,5384,673,770,770,908,-49,0,0,0,-912,0,0,0,8,858,958,23,15,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
615,5392,674,770,770,908,-63,0,0,0,-911,0,0,0,9,845,971,16,6,0,0,6258,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
616,5400,675,770,770,908,-53,0,0,0,-911,0,0,0,8,855,962,15,5,0,0,6258,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
617,5408,676,770,770,908,-43,0,0,0,-910,0,0,0,7,864,952,15,5,0,0,6258,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
618,5416,677,770,770,908,-75,0,0,0,-909,0,0,0,11,833,984,15,5,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
619,5424,678,770,770,908,-77,0,0,0,-908,0,0,0,12,831,985,19,10,0,0,5061,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
620,5432,679,770,770,908,-71,0,0,0,-907,0,0,0,11,837,979,23,14,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
621,5440,680,770,770,908,-87,0,0,0,-906,0,0,0,13,821,995,28,19,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
622,5448,681,770,770,908,-96,0,0,0,-905,0,0,0,15,812,1004,28,19,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
623,5456,682,770,770,908,-127,0,0,0,-903,0,0,0,19,781,1035,29,20,0,0,5057,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
624,5464,683,770,770,908,-155,0,0,0,-901,0,0,0,24,753,1063,30,21,0,0,5057,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
625,5472,684,770,770,908,-200,0,0,0,-897,0,0,0,31,707,1109,31,21,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
626,5480,685,770,770,908,-230,0,0,0,-893,0,0,0,36,678,1138,31,21,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
627,5488,686,770,770,908,-265,0,0,0,-891,0,0,0,41,642,1174,31,21,0,0,4910,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
628,5496,687,770,770,908,-279,0,0,0,-886,0,0,0,44,628,1188,31,21,0,0,5059,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
629,5504,688,770,770,908,-269,0,0,0,-884,0,0,0,42,639,1177,35,14,0,0,5059,20,115,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
