seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
388,3864,483,1210,1210,1427,-147,0,0,0,-972,0,0,0,23,1280,1574,414,434,0,0,4736,105,120,1,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,1,108,13,49,21,81,0,0,70,70,37
389,3872,484,1210,1210,1303,-47,0,0,0,-971,0,0,0,9,1256,1350,439,429,0,0,4736,105,120,1,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,1,108,13,49,21,81,0,0,70,70,37
390,3880,485,1210,1210,1303,35,0,0,0,-973,0,0,0,-4,1338,1268,439,429,0,0,4736,105,120,1,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,108,13,49,21,81,0,0,70,70,37
391,3888,486,875,770,788,74,0,0,0,-974,0,0,0,-11,863,713,448,427,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
392,3896,487,770,770,786,-8,0,0,0,-974,0,0,0,-3,778,795,447,437,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
393,3904,488,770,770,837,-28,0,0,0,-973,0,0,0,4,809,865,447,437,0,0,4776,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
394,3912,489,770,770,837,-41,0,0,0,-973,0,0,0,6,795,879,447,437,0,0,4776,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
395,3920,490,770,770,837,-24,0,0,0,-972,0,0,0,4,813,861,447,437,0,0,4776,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
396,3928,491,1210,1210,1427,3,4,0,-4,-973,0,0,0,0,1430,1424,443,458,0,0,4959,1894,120,2,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,13,49,21,81,0,0,70,70,37
397,3936,492,1210,1210,1303,77,4,0,-4,-974,0,0,0,-10,1380,1226,435,434,0,0,4959,1894,120,2,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,13,49,21,81,0,0,70,70,37
398,3944,493,1210,1210,1315,66,4,0,-4,-975,0,0,0,-9,1382,1249,413,406,0,0,4959,1894,120,2,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,13,49,21,81,0,0,70,70,37
399,3952,494,1056,1056,836,-8,8,0,-8,-972,0,0,0,10,828,844,413,406,0,0,6776,3509,120,19,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,13,49,21,81,0,0,70,70,37
400,3960,495,1056,1056,1000,-72,8,0,-8,-969,0,0,0,25,927,1073,382,384,0,0,6776,3509,120,19,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,13,49,21,81,0,0,70,70,37
401,3968,496,1056,1056,1009,-59,8,0,-8,-967,0,0,0,29,949,1068,361,370,0,0,8151,3509,120,18,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,13,49,21,81,0,0,70,70,37
402,3976,497,1056,1056,1015,7,8,0,-8,-965,0,0,0,23,1022,1008,348,358,0,0,8151,3858,120,18,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,13,49,21,81,0,0,70,70,37
403,3984,498,1056,1056,1146,0,6,0,-6,-964,0,0,0,20,1146,1146,348,353,0,0,6445,3858,120,13,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,13,49,21,81,0,0,70,70,37
404,3992,499,1056,1056,1105,0,6,0,-6,-962,0,0,0,19,1105,1105,348,353,0,0,6445,4001,120,13,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,13,49,21,81,0,0,70,70,37
405,4000,500,1056,1056,1109,0,6,0,-6,-961,0,0,0,18,1109,1109,345,340,0,0,6445,4001,120,13,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,13,49,21,81,0,0,70,70,37
406,4008,501,770,770,788,-75,0,0,0,-960,0,0,0,20,713,864,339,331,0,0,5072,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
407,4016,502,770,770,897,-120,0,0,0,-957,0,0,0,22,776,1017,327,318,0,0,5072,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
408,4024,503,770,770,897,-150,0,0,0,-956,0,0,0,24,746,1047,327,318,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
409,4032,504,770,770,900,-67,0,0,0,-955,0,0,0,12,832,967,322,312,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
410,4040,505,770,770,903,9,0,0,0,-956,0,0,0,2,912,894,315,306,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
411,4048,506,770,770,906,0,0,0,0,-956,0,0,0,-1,906,906,310,297,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
412,4056,507,770,770,908,0,0,0,0,-956,0,0,0,0,908,908,300,289,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
413,4064,508,770,770,908,0,0,0,0,-956,0,0,0,2,908,908,300,289,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
414,4072,509,770,770,908,-55,0,0,0,-955,0,0,0,7,852,964,286,277,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
415,4080,510,770,770,908,-101,0,0,0,-953,0,0,0,15,806,1010,272,264,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
416,4088,511,770,770,908,-98,0,0,0,-952,0,0,0,15,810,1006,263,257,0,0,6426,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
417,4096,512,770,770,908,-62,0,0,0,-951,0,0,0,10,845,971,260,250,0,0,6426,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
418,4104,513,770,770,908,-50,0,0,0,-951,0,0,0,8,857,959,260,250,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
419,4112,514,770,770,908,6,0,0,0,-952,0,0,0,0,914,902,257,243,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
420,4120,515,770,770,908,0,0,0,0,-952,0,0,0,-2,908,908,249,233,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
421,4128,516,770,770,908,0,0,0,0,-952,0,0,0,1,908,908,240,224,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
422,4136,517,770,770,908,-52,0,0,0,-951,0,0,0,7,856,960,240,224,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
423,4144,518,770,770,908,-41,0,0,0,-950,0,0,0,6,866,950,224,214,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
424,4152,519,770,770,908,-53,0,0,0,-949,0,0,0,8,855,961,210,204,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
425,4160,520,770,770,908,-40,0,0,0,-949,0,0,0,6,867,949,198,195,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
426,4168,521,770,770,908,5,0,0,0,-949,0,0,0,3,913,903,188,184,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
427,4176,522,770,770,908,0,0,0,0,-949,0,0,0,1,908,908,188,184,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
428,4184,523,770,770,908,-32,0,0,0,-948,0,0,0,4,875,941,179,173,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
429,4192,524,770,770,908,-88,0,0,0,-947,0,0,0,13,820,996,166,162,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
430,4200,525,770,770,908,-86,0,0,0,-945,0,0,0,13,821,995,155,153,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
431,4208,526,770,770,908,-74,0,0,0,-945,0,0,0,12,834,983,147,145,0,0,6437,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
432,4216,527,770,770,908,-24,0,0,0,-945,0,0,0,4,884,932,147,145,0,0,6437,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
433,4224,528,770,770,908,3,0,0,0,-945,0,0,0,3,912,905,143,137,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
434,4232,529,770,770,908,0,0,0,0,-944,0,0,0,3,908,908,139,132,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
435,4240,530,770,770,908,0,0,0,0,-944,0,0,0,2,908,908,134,130,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
436,4248,531,770,770,908,-33,0,0,0,-944,0,0,0,4,874,942,134,130,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
437,4256,532,770,770,908,-51,0,0,0,-943,0,0,0,7,856,960,127,126,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
438,4264,533,770,770,908,-54,0,0,0,-942,0,0,0,8,853,963,123,123,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
439,4272,534,770,770,908,-72,0,0,0,-941,0,0,0,11,836,980,122,120,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
440,4280,535,770,770,908,-52,0,0,0,-940,0,0,0,8,856,961,123,121,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
441,4288,536,770,770,908,-49,0,0,0,-940,0,0,0,7,858,958,123,121,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
442,4296,537,770,770,908,-29,0,0,0,-940,0,0,0,5,879,938,124,121,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
443,4304,538,770,770,908,-32,0,0,0,-939,0,0,0,5,876,940,124,120,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
444,4312,539,770,770,908,-32,0,0,0,-939,0,0,0,5,875,941,121,117,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
445,4320,540,770,770,908,-64,0,0,0,-938,0,0,0,9,844,972,117,116,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
446,4328,541,770,770,908,-68,0,0,0,-937,0,0,0,10,839,977,117,116,0,0,6437,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
447,4336,542,770,770,908,-41,0,0,0,-937,0,0,0,7,866,950,115,115,0,0,6437,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
448,4344,543,770,770,908,-43,0,0,0,-936,0,0,0,6,864,952,116,115,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
449,4352,544,770,770,908,-33,0,0,0,-936,0,0,0,5,874,942,118,114,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
450,4360,545,770,770,908,-45,0,0,0,-935,0,0,0,6,863,953,118,114,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
451,4368,546,770,770,908,-49,0,0,0,-935,0,0,0,7,858,958,117,113,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
452,4376,547,770,770,908,5,0,0,0,-935,0,0,0,2,914,902,117,113,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
453,4384,548,770,770,908,0,0,0,0,-935,0,0,0,0,908,908,117,113,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
454,4392,549,770,770,908,0,0,0,0,-935,0,0,0,1,908,908,117,112,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
455,4400,550,770,770,908,-66,0,0,0,-933,0,0,0,9,841,975,117,112,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
456,4408,551,770,770,908,-76,0,0,0,-932,0,0,0,11,832,984,115,113,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
457,4416,552,770,770,908,-60,0,0,0,-931,0,0,0,9,847,969,115,114,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
458,4424,553,770,770,908,-54,0,0,0,-931,0,0,0,8,853,963,115,110,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
459,4432,554,770,770,908,-41,0,0,0,-931,0,0,0,6,866,950,115,106,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
460,4440,555,770,770,908,-65,0,0,0,-929,0,0,0,10,842,974,115,106,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
461,4448,556,770,770,908,-69,0,0,0,-929,0,0,0,10,839,977,114,105,0,0,6440,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
462,4456,557,770,770,908,-37,0,0,0,-928,0,0,0,6,871,946,113,106,0,0,6440,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
463,4464,558,770,770,908,-28,0,0,0,-928,0,0,0,4,880,937,112,106,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
464,4472,559,770,770,908,3,0,0,0,-928,0,0,0,2,912,905,112,106,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
465,4480,560,770,770,908,0,0,0,0,-928,0,0,0,3,908,908,112,105,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
466,4488,561,770,770,908,-50,0,0,0,-927,0,0,0,7,857,959,108,101,0,0,5075,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
467,4496,562,770,770,908,-138,0,0,0,-924,0,0,0,20,770,1046,104,100,0,0,5075,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
468,4504,563,770,770,908,-173,0,0,0,-922,0,0,0,26,735,1082,103,98,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
469,4512,564,770,770,908,132,0,0,0,-927,0,0,0,-15,1040,776,103,98,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
470,4520,565,770,770,908,445,0,0,0,-937,0,0,0,-65,1354,462,103,95,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
471,4528,566,770,770,908,429,0,0,0,-940,0,0,0,-67,1338,479,103,94,0,0,5077,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
472,4536,567,770,770,908,244,0,0,0,-943,0,0,0,-42,1153,663,96,93,0,0,5077,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
473,4544,568,770,770,908,146,0,0,0,-943,0,0,0,-25,1054,762,81,105,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
474,4552,569,770,770,908,-19,0,0,0,-940,0,0,0,3,889,927,81,105,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
475,4560,570,770,770,908,-178,0,0,0,-936,0,0,0,25,730,1086,74,113,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
476,4568,571,770,770,908,-182,0,0,0,-934,0,0,0,28,725,1091,76,108,0,0,6428,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
477,4576,572,770,770,908,-214,0,0,0,-931,0,0,0,33,694,1122,80,95,0,0,6428,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
478,4584,573,770,770,908,-220,0,0,0,-929,0,0,0,34,688,1128,80,95,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
479,4592,574,770,770,908,-208,0,0,0,-925,0,0,0,33,700,1116,81,78,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
480,4600,575,770,770,908,-150,0,0,0,-923,0,0,0,25,757,1059,74,58,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
481,4608,576,770,770,908,-128,0,0,0,-923,0,0,0,20,780,1036,65,41,0,0,5077,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
482,4616,577,770,770,908,-124,0,0,0,-921,0,0,0,19,783,1033,54,26,0,0,5077,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
483,4624,578,770,770,908,-140,0,0,0,-920,0,0,0,22,768,1048,54,26,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
484,4632,579,770,770,908,-154,0,0,0,-917,0,0,0,24,754,1062,43,16,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
485,4640,580,770,770,908,-152,0,0,0,-914,0,0,0,24,755,1061,34,10,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
486,4648,581,770,770,908,-142,0,0,0,-913,0,0,0,22,766,1050,29,6,0,0,5080,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
487,4656,582,770,770,908,-131,0,0,0,-912,0,0,0,21,777,1039,27,4,0,0,5080,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
488,4664,583,770,770,908,-141,0,0,0,-910,0,0,0,22,767,1049,27,4,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
489,4672,584,770,770,908,-187,0,0,0,-907,0,0,0,29,721,1096,26,4,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
490,4680,585,770,770,908,-234,0,0,0,-903,0,0,0,36,674,1142,28,6,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
491,4688,586,770,770,908,-236,0,0,0,-901,0,0,0,37,672,1144,29,8,0,0,6420,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
492,4696,587,770,770,908,-197,0,0,0,-898,0,0,0,32,711,1105,29,8,0,0,6420,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
493,4704,588,770,770,908,-175,0,0,0,-897,0,0,0,28,733,1083,32,7,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
494,4712,589,770,770,908,-138,0,0,0,-895,0,0,0,22,769,1047,35,5,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
495,4720,590,770,770,908,-130,0,0,0,-893,0,0,0,21,777,1039,33,3,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
496,4728,591,770,770,908,-136,0,0,0,-892,0,0,0,21,772,1045,31,4,0,0,5077,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
497,4736,592,770,770,908,-111,0,0,0,-890,0,0,0,18,796,1020,31,4,0,0,5077,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
498,4744,593,770,770,908,-102,0,0,0,-890,0,0,0,16,806,1010,30,5,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
499,4752,594,770,770,908,-82,0,0,0,-889,0,0,0,13,826,990,30,5,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
500,4760,595,770,770,908,-53,0,0,0,-888,0,0,0,8,855,961,28,6,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
501,4768,596,770,770,908,-47,0,0,0,-888,0,0,0,7,861,955,26,7,0,0,5087,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
502,4776,597,770,770,908,-44,0,0,0,-887,0,0,0,7,864,952,26,7,0,0,5087,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
503,4784,598,770,770,908,-33,0,0,0,-887,0,0,0,5,875,941,26,10,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
504,4792,599,770,770,908,4,0,0,0,-887,0,0,0,2,912,904,26,13,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
505,4800,600,770,770,908,-107,0,0,0,-885,0,0,0,15,800,1016,24,13,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
506,4808,601,770,770,908,-114,0,0,0,-883,0,0,0,17,794,1022,24,13,0,0,6429,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
507,4816,602,770,770,908,-124,0,0,0,-881,0,0,0,19,783,1033,21,13,0,0,6429,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
508,4824,603,770,770,908,-141,0,0,0,-880,0,0,0,22,767,1049,19,13,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
509,4832,604,770,770,908,-149,0,0,0,-878,0,0,0,23,759,1057,21,15,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
510,4840,605,770,770,908,-133,0,0,0,-876,0,0,0,21,775,1042,21,15,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
511,4848,606,770,770,908,-116,0,0,0,-875,0,0,0,18,792,1024,21,15,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
512,4856,607,770,770,908,-79,0,0,0,-874,0,0,0,13,828,988,21,15,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
513,4864,608,770,770,908,-75,0,0,0,-873,0,0,0,12,833,984,35,24,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
514,4872,609,770,770,908,-58,0,0,0,-873,0,0,0,9,850,967,37,27,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
515,4880,610,770,770,908,-35,0,0,0,-872,0,0,0,6,872,944,39,30,0,0,4938,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,13,49,21,81,0,0,70,70,37
