seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
402,4800,600,1500,1500,1397,-1072,-4,0,4,-1348,352,800,2469,-130,325,2469,4,171,46,11,5307,110,1,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,1,100,0,36,33,93,7
403,4808,601,1500,1500,1405,-1080,-4,0,4,-1353,358,800,2485,-121,325,2485,4,171,47,12,5307,110,1,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,1,100,0,36,33,93,7
404,4816,602,1500,1500,1405,-1080,-4,0,4,-1365,369,800,2485,-119,325,2485,-19,136,48,13,5307,110,1,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,100,0,36,33,93,7
405,4824,603,1500,1500,1405,-1080,4,0,-4,-1376,381,800,2485,-117,325,2485,-33,113,49,14,7193,111,5,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,1,100,0,36,33,93,7
406,4832,604,1500,1500,1405,-1080,4,0,-4,-1382,387,800,2485,-116,325,2485,-36,123,50,15,7193,111,5,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,100,0,36,33,93,7
407,4840,605,1500,1500,1405,-1080,-12,0,12,-1394,399,800,2485,-120,325,2485,-36,123,51,16,5841,105,6,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
408,4848,606,1500,1500,1405,-1080,-12,0,12,-1400,405,800,2485,-119,325,2485,-36,162,52,17,5841,105,6,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
409,4856,607,1500,1500,1400,-1074,-18,0,18,-1414,418,800,2475,-128,325,2475,-27,196,53,18,5710,107,6,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
410,4864,608,1500,1500,1393,-1068,-18,0,18,-1427,432,800,2461,-133,325,2461,-15,221,54,19,5710,107,6,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
411,4872,609,1500,1500,1394,-1068,-18,0,18,-1434,438,800,2463,-132,325,2463,-4,220,55,20,5710,107,6,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
412,4880,610,1500,1500,1396,-1070,-24,-8,16,-1447,451,800,2467,-131,325,2467,-4,220,56,21,7195,693,40,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
413,4888,611,1500,1500,1396,-1070,-24,-8,16,-1454,458,800,2466,-131,325,2466,3,208,57,22,7195,693,40,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
414,4896,612,1500,1500,1396,-1071,0,0,0,-1467,471,800,2468,-130,325,2468,4,210,58,23,4757,19,0,4,1,3,1,102,70,44,0,5,5,1,0,1,1,4,0,80,0,36,33,93,7
415,4904,613,1500,1500,1405,-1080,0,0,0,-1477,481,800,2485,-113,325,2485,4,223,59,24,4757,19,0,4,1,3,1,102,70,44,0,5,5,1,0,1,1,4,0,80,0,36,33,93,7
416,4912,614,1500,1500,1405,-1080,0,0,0,-1481,486,800,2485,-105,325,2485,3,232,60,25,4757,19,0,4,1,3,1,102,70,44,0,5,5,1,0,1,1,4,0,80,0,36,33,93,7
417,4920,615,1500,1500,1405,-1080,-40,-38,2,-1488,492,800,2485,-80,325,2485,3,232,61,26,6011,291,9,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,199
418,4928,616,1500,1500,1405,-1080,-40,-38,2,-1490,495,800,2485,-70,325,2485,0,208,62,27,6011,291,9,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,199
419,4936,617,1500,1500,1405,-1080,-40,-38,2,-1497,501,800,2485,-68,325,2485,-1,224,63,28,6011,291,9,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,199
420,4944,618,1500,1500,1405,-1080,-36,-32,4,-1506,510,800,2485,-79,325,2485,-3,262,64,29,7419,276,11,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,199
421,4952,619,1500,1500,1405,-1080,-36,-32,4,-1509,514,800,2485,-74,325,2485,-3,262,65,30,7419,276,11,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,199
422,4960,620,1500,1500,1405,-1080,-30,-32,-2,-1516,520,800,2485,-70,325,2485,-3,325,66,31,6031,234,10,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,199
423,4968,621,1500,1500,1405,-1080,-30,-32,-2,-1520,524,800,2485,-74,325,2485,-3,332,67,32,6031,234,10,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,199
424,4976,622,1500,1500,1405,-1080,-32,-30,2,-1529,533,800,2485,-81,325,2485,-4,232,68,33,5834,184,11,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,78,0,36,33,93,7
425,4984,623,1500,1500,1405,-1080,-32,-30,2,-1538,542,800,2485,-88,325,2485,-1,171,69,34,5834,184,11,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,78,0,36,33,93,7
426,4992,624,1500,1500,1405,-1080,-32,-30,2,-1543,547,800,2485,-89,325,2485,-1,171,70,35,5834,184,11,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,78,0,36,33,93,7
427,5000,625,1500,1500,1405,-1080,-26,-28,-2,-1552,557,800,2485,-93,325,2485,0,134,71,36,5995,756,12,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,68,0,36,33,93,7
428,5008,626,1500,1500,1405,-1080,-26,-28,-2,-1557,561,800,2485,-92,325,2485,-1,113,72,37,5995,756,12,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,68,0,36,33,93,7
429,5016,627,1500,1500,1405,-1080,-10,-8,2,-1566,570,800,2485,-90,325,2485,-3,101,73,38,5902,809,12,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,70,0,36,33,93,7
430,5024,628,1500,1500,1405,-1080,-10,-8,2,-1575,579,800,2485,-90,325,2485,-5,94,74,39,5902,809,12,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,70,0,36,33,93,7
431,5032,629,1500,1500,1405,-1080,-10,-8,2,-1579,584,800,2485,-91,325,2485,-5,94,75,40,5902,809,12,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,70,0,36,33,93,7
432,5040,630,1500,1500,1405,-1080,-18,0,18,-1589,593,800,2485,-94,325,2485,-7,89,76,41,5917,669,10,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
433,5048,631,1500,1500,1400,0,-18,0,18,-1594,598,800,2485,-93,1400,1400,-7,87,77,42,5917,669,10,0,0,4,1,102,70,44,5,5,5,1,0,1,0,4,0,80,0,36,33,93,0
434,5056,632,1500,1500,1400,0,-10,0,10,-1603,608,800,2485,-94,1400,1400,-7,88,78,42,6664,669,9,0,0,4,1,102,70,44,5,5,5,1,0,1,0,4,0,80,0,36,33,93,0
435,5064,633,1500,1500,1400,0,-10,0,10,-1604,609,800,2485,-43,1400,1400,-7,88,79,42,6664,670,9,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
436,5072,634,1500,1500,1400,0,-10,0,10,-1603,608,800,2485,-19,1400,1400,-6,95,80,42,6664,670,9,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
437,5080,635,1500,1500,1400,0,-10,0,10,-1600,604,800,2485,10,1400,1400,-5,96,81,42,3587,56,7,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
438,5088,636,1500,1500,1400,0,-10,0,10,-1598,603,800,2485,17,1400,1400,1,90,82,42,3587,56,7,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
439,5096,637,1500,1500,1400,0,-10,0,10,-1596,600,800,2485,22,1400,1400,19,72,83,42,3450,58,8,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
440,5104,638,1500,1500,1400,0,-10,0,10,-1593,598,800,2485,23,1400,1400,19,72,84,42,3450,58,8,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
441,5112,639,1500,1500,1400,0,-10,0,10,-1592,597,800,2485,23,1400,1400,33,55,85,42,3450,58,8,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
442,5120,640,1500,1500,1400,0,-10,0,10,-1591,595,800,2485,18,1400,1400,39,43,86,42,5444,58,8,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
443,5128,641,1500,1500,1400,0,-10,0,10,-1591,595,800,2485,12,1400,1400,41,35,87,42,5444,58,8,0,0,4,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
444,5136,642,1500,1500,1400,0,-6,0,6,-1591,595,800,2485,5,1400,1400,40,28,88,42,3447,58,9,0,0,5,1,102,70,44,5,5,5,1,0,1,0,0,0,0,0,0,0,0,0
445,5168,646,1389,1083,1191,-134,-12,0,12,-1591,0,0,0,1,1056,1326,27,20,0,0,3636,10,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
446,5200,650,1064,1064,1147,-81,-6,0,6,-1592,0,0,0,-10,1065,1228,31,29,0,0,5780,61,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
447,5232,654,1064,1064,1048,-91,-8,0,8,-1594,0,0,0,-4,956,1140,6,12,0,0,5667,61,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
448,5264,658,1083,1083,1168,-74,-6,0,6,-1594,0,0,0,0,1093,1242,-2,1,0,0,5694,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
449,5296,662,1083,1083,1168,-54,-6,0,6,-1594,0,0,0,1,1113,1222,-2,0,0,0,5850,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
450,5328,666,1083,1083,1256,-40,-4,0,4,-1593,0,0,0,2,1216,1296,2,1,0,0,5846,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
451,5360,670,1083,1083,1256,-35,-4,0,4,-1592,0,0,0,3,1220,1291,3,2,0,0,5836,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
452,5392,674,1083,1083,1256,-25,-4,0,4,-1591,0,0,0,1,1230,1281,6,3,0,0,5698,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
453,5424,678,1083,1083,1168,-61,6,0,-6,-1591,0,0,0,0,1106,1229,4,2,0,0,7078,204,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0
454,5456,682,1083,1083,1168,-25,6,0,-6,-1592,0,0,0,0,1142,1193,0,0,0,0,5712,61,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0
455,5488,686,1083,1083,1168,-30,6,0,-6,-1591,0,0,0,2,1137,1198,-1,-1,0,0,5856,61,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0
456,5520,690,1083,1083,1168,0,6,0,-6,-1591,0,0,0,0,1168,1168,0,0,0,0,5852,61,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0
457,5552,694,1083,1083,1256,0,-4,0,4,-1591,0,0,0,1,1256,1256,0,0,0,0,7049,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
458,5584,698,1083,1083,1256,0,-4,0,4,-1590,0,0,0,1,1256,1256,1,1,0,0,5701,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
459,5616,702,1083,1083,1256,0,-4,0,4,-1591,0,0,0,0,1256,1256,3,2,0,0,5714,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
460,5648,706,1083,1083,1256,0,-4,0,4,-1590,0,0,0,0,1256,1256,0,0,0,0,5855,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
461,5680,710,1083,1083,1256,0,-4,0,4,-1590,0,0,0,0,1256,1256,0,0,0,0,5835,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
462,5712,714,1083,1083,1168,-49,6,0,-6,-1591,0,0,0,0,1119,1217,0,0,0,0,5691,61,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
463,5744,718,1083,1083,1256,0,-4,0,4,-1591,0,0,0,0,1256,1256,0,0,0,0,5682,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
464,5776,722,1083,1083,1256,-24,-4,0,4,-1590,0,0,0,2,1231,1281,-2,-1,0,0,7060,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
465,5808,726,1083,1083,1256,0,-4,0,4,-1590,0,0,0,0,1256,1256,3,3,0,0,5834,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
466,5840,730,1083,1083,1256,2,-4,0,4,-1590,0,0,0,0,1259,1253,0,0,0,0,5834,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
467,5872,734,1083,1083,1256,-25,-4,0,4,-1590,0,0,0,0,1231,1281,0,0,0,0,5693,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
468,5904,738,1083,1083,1256,3,-4,0,4,-1590,0,0,0,0,1259,1252,0,0,0,0,7059,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
469,5936,742,1083,1083,1256,4,-4,0,4,-1590,0,0,0,0,1260,1252,0,0,0,0,5703,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
470,5968,746,1083,1083,1256,-25,-4,0,4,-1590,0,0,0,0,1230,1281,0,0,0,0,5843,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
471,6000,750,1083,1083,1256,4,-4,0,4,-1591,0,0,0,-1,1260,1252,0,0,0,0,5843,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
472,6032,754,1083,1083,1256,-25,-4,0,4,-1590,0,0,0,0,1230,1282,0,0,0,0,7070,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
473,6064,758,1083,1083,1256,-29,-4,0,4,-1590,0,0,0,0,1226,1285,0,0,0,0,5703,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
474,6096,762,1083,1083,1256,-25,-4,0,4,-1591,0,0,0,-1,1230,1282,0,0,0,0,5699,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
475,6128,766,1083,1083,1256,-36,-4,0,4,-1590,0,0,0,0,1220,1292,0,0,0,0,5838,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
476,6160,770,1083,1083,1256,-34,-4,0,4,-1591,0,0,0,0,1221,1290,0,0,0,0,5838,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
477,6192,774,1083,1083,1256,-32,-4,0,4,-1591,0,0,0,-1,1223,1288,0,0,0,0,5698,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
478,6224,778,1083,1083,1256,-40,-4,0,4,-1591,0,0,0,0,1215,1297,0,0,0,0,5695,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
479,6256,782,1064,1064,1147,-39,-6,0,6,-1591,0,0,0,0,1107,1187,0,0,0,0,7044,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
480,6288,786,1064,1064,1147,-55,-6,0,6,-1591,0,0,0,-2,1091,1202,0,0,0,0,5810,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
481,6320,790,1064,1064,1147,-76,-6,0,6,-1591,0,0,0,0,1070,1223,-3,-2,0,0,5801,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
482,6352,794,1064,1064,1147,-78,-6,0,6,-1591,0,0,0,0,1068,1225,0,0,0,0,5660,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
483,6384,798,1064,1064,1147,-81,-6,0,6,-1591,0,0,0,0,1066,1228,0,0,0,0,7033,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
484,6416,802,1064,1064,1147,-88,-6,0,6,-1591,0,0,0,0,1058,1235,0,0,0,0,5669,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
485,6448,806,1064,1064,1147,-91,-6,0,6,-1591,0,0,0,0,1056,1238,0,0,0,0,5808,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
486,6480,810,1064,1064,1147,-90,-6,0,6,-1591,0,0,0,0,1056,1237,0,0,0,0,5818,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
487,6512,814,1064,1064,1147,-94,-6,0,6,-1591,0,0,0,0,1052,1241,0,0,0,0,7032,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
488,6544,818,1083,1083,1256,-72,-4,0,4,-1591,0,0,0,0,1183,1328,0,0,0,0,5696,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
489,6576,822,1083,1083,1256,-59,-4,0,4,-1592,0,0,0,-1,1197,1315,2,1,0,0,5737,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
490,6608,826,1083,1083,1256,-91,-4,0,4,-1591,0,0,0,3,1164,1348,2,2,0,0,5836,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
491,6640,830,1083,1083,1256,-56,-4,0,4,-1592,0,0,0,-2,1200,1312,-1,-1,0,0,5835,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
492,6672,834,1083,1083,1256,-103,-4,0,4,-1591,0,0,0,5,1152,1359,-3,-3,0,0,5682,74,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
493,6704,838,1083,1083,1256,-99,-4,0,4,-1590,0,0,0,4,1157,1355,1,1,0,0,5693,74,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
494,6736,842,1083,1083,1256,-107,-4,0,4,-1588,0,0,0,5,1148,1364,4,3,0,0,7066,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
495,6768,846,1083,1083,1256,-86,-4,0,4,-1588,0,0,0,1,1169,1342,3,8,0,0,5843,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
496,6800,850,1083,1083,1256,-58,-4,0,4,-1588,0,0,0,-3,1198,1314,-1,2,0,0,5832,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
497,6832,854,1064,1064,1147,-52,-6,0,6,-1591,0,0,0,-7,1094,1199,0,2,0,0,5653,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
498,6864,858,1083,1083,1256,-77,-4,0,4,-1593,0,0,0,-2,1178,1333,0,2,0,0,7062,65,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
499,6896,862,1083,1083,1256,-97,-4,0,4,-1592,0,0,0,2,1159,1353,-2,2,0,0,5719,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
500,6928,866,1083,1083,1256,-85,-4,0,4,-1591,0,0,0,0,1170,1342,10,13,0,0,5838,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
501,6960,870,1083,1083,1256,-35,-2,0,2,-1594,0,0,0,-7,1220,1291,3,11,0,0,5912,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
502,6992,874,1083,1083,1256,-36,-2,0,2,-1596,0,0,0,-8,1219,1293,0,10,0,0,7121,62,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
503,7024,878,1064,1064,912,137,12,0,-12,-1603,0,0,0,-18,1050,775,17,26,0,0,5661,60,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0
504,7056,882,1045,1045,896,87,14,0,-14,-1603,0,0,0,-1,983,809,9,23,0,0,5573,57,7,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
