seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
401,5184,648,1360,1332,965,-917,-44,0,44,-226,0,0,0,-92,48,1883,6,110,0,0,5516,610,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,94,4,40,9,69,5
402,5192,649,1332,1332,992,-943,-44,0,44,-232,0,0,0,-70,49,1936,7,108,0,0,5516,610,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,94,4,40,9,69,5
403,5200,650,1332,1332,1009,-959,-44,0,44,-235,0,0,0,-66,50,1968,5,106,0,0,5516,610,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,94,4,40,9,69,5
404,5208,651,1309,1767,1596,-1285,-40,0,40,-242,0,0,0,-68,310,2881,0,93,1,0,6968,1366,10,5,0,2,1,92,70,52,0,4,5,2,0,1,0,5,0,92,4,40,9,69,0
405,5216,652,1767,1767,2178,-1246,-40,0,40,-245,3,0,0,-71,932,3424,0,93,2,0,6968,1366,10,5,0,2,1,92,70,52,0,4,5,2,0,1,0,5,0,92,4,40,9,69,0
406,5224,653,1767,1767,755,-592,-40,0,40,-256,14,800,1347,-90,162,1347,-5,74,3,1,5184,1396,5,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,92,4,40,9,69,7
407,5232,654,1767,1767,1610,-1285,-40,0,40,-268,25,800,2896,-107,325,2896,-11,58,4,2,5184,1396,5,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,92,4,40,9,69,7
408,5240,655,1767,1767,1616,-1291,-40,0,40,-272,30,800,2907,-103,325,2907,-19,51,5,3,5184,1396,5,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,92,4,40,9,69,7
409,5248,656,1767,1767,1626,-1300,-38,0,38,-281,39,800,2927,-97,325,2927,-21,60,6,4,6347,1464,2,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,86,4,40,9,69,7
410,5256,657,1767,1767,1637,-1311,-38,0,38,-285,43,800,2948,-90,325,2948,-21,60,7,5,6347,1464,2,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,86,4,40,9,69,7
411,5264,658,1767,1767,1623,-1297,-36,0,36,-296,54,800,2921,-99,325,2921,-18,73,8,6,4929,1728,1,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,74,4,40,9,69,7
412,5272,659,1767,1767,1607,-1282,-36,0,36,-308,66,800,2890,-109,325,2890,-17,72,9,7,4929,1728,1,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,74,4,40,9,69,7
413,5280,660,1767,1767,1606,-1280,-36,0,36,-313,71,800,2886,-110,325,2886,-15,75,10,8,4929,1728,1,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,74,4,40,9,69,7
414,5288,661,1767,1767,1602,-1276,0,0,0,-325,83,800,2879,-112,325,2879,-15,75,11,9,6224,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,7
415,5296,662,1767,1767,1598,-1273,0,0,0,-331,89,800,2871,-115,325,2871,-14,82,12,10,6224,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,7
416,5304,663,1767,1767,1588,-1263,0,0,0,-344,102,800,2851,-121,325,2851,-13,87,13,11,4862,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,7
417,5312,664,1767,1767,1583,-1258,0,0,0,-356,114,800,2841,-125,325,2841,-11,92,14,12,4862,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,7
418,5320,665,1767,1767,1573,-1248,0,0,0,-364,122,800,2821,-131,325,2821,-11,92,15,13,4862,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,7
419,5328,666,1767,1767,1568,-1242,0,0,0,-377,135,800,2810,-135,325,2810,-11,92,16,14,6251,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,7
420,5336,667,1767,1767,1553,-1227,0,0,0,-386,144,800,2781,-144,325,2781,-11,92,17,15,6251,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,7
421,5344,668,1767,1767,1532,-1206,0,0,0,-402,160,800,2738,-158,325,2738,-6,109,18,16,4880,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,5
422,5352,669,1767,1767,1517,-1191,0,0,0,-420,178,800,2708,-168,325,2708,-3,120,19,17,4880,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,5
423,5360,670,1767,1767,1503,-1177,0,0,0,-430,188,800,2681,-177,325,2681,-3,130,20,18,4880,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,5
424,5368,671,1767,1767,1516,-1191,0,0,0,-446,204,800,2708,-168,325,2708,-3,130,21,19,6253,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,0
425,5376,672,1767,1767,1570,-1245,0,0,0,-450,208,800,2816,-133,325,2816,-2,147,22,20,6253,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,0
426,5384,673,1767,1767,1631,-1305,0,0,0,-456,214,800,2936,-94,325,2936,-1,161,23,21,4887,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,0
427,5392,674,1767,1767,1633,-1308,0,0,0,-465,223,800,2941,-92,325,2941,2,174,24,22,4887,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,0
428,5400,675,1767,1767,1629,-1304,0,0,0,-470,228,800,2933,-95,325,2933,2,174,25,23,6105,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,0
429,5408,676,1767,1767,1632,-1306,0,0,0,-479,237,800,2939,-93,325,2939,10,185,26,24,6105,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,0
430,5416,677,1767,1767,1636,-1311,0,0,0,-484,242,800,2947,-90,325,2947,16,163,27,25,6105,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,74,4,40,9,69,0
431,5424,678,1767,1767,1676,-1350,2,12,10,-488,246,800,3026,-64,325,3026,16,140,28,26,7109,688,31,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,48,4,40,9,69,194
432,5432,679,1767,1767,1693,-1367,2,12,10,-493,251,800,3061,-53,325,3061,16,140,29,27,7109,688,31,5,1,3,1,92,70,52,0,4,5,2,0,1,0,5,0,48,4,40,9,69,194
433,5440,680,1767,1767,1691,-1366,0,0,0,-496,254,800,3058,-54,325,3058,16,140,30,28,6139,688,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
434,5448,681,1767,1767,1722,-1396,0,0,0,-498,256,800,3119,-34,325,3119,16,140,31,29,6139,156,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
435,5456,682,1767,1767,1725,-1400,0,0,0,-498,256,800,3126,-25,325,3126,23,101,32,30,6139,156,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
436,5464,683,1767,1767,1725,-1400,0,0,0,-499,257,800,3126,-15,325,3126,26,91,33,31,4897,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
437,5472,684,1767,1767,1725,-1400,0,0,0,-500,258,800,3126,-12,325,3126,26,80,34,32,4897,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
438,5480,685,1767,1767,1725,-1400,0,0,0,-501,258,800,3126,-11,325,3126,26,80,35,33,6125,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
439,5488,686,1767,1767,1725,-1400,0,0,0,-503,261,800,3126,-19,325,3126,30,71,36,34,6125,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
440,5496,687,1767,1767,1725,-1400,0,0,0,-504,262,800,3126,-22,325,3126,29,58,37,35,6125,19,0,5,1,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,194
441,5504,688,1767,1767,1725,-1400,0,0,0,-507,265,800,3126,-24,325,3126,27,48,38,36,4903,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,192
442,5512,689,1767,1767,1725,-1400,0,0,0,-510,268,800,3126,-27,325,3126,20,37,39,37,4903,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,192
443,5520,690,1767,1767,1725,-1400,0,0,0,-512,270,800,3126,-29,325,3126,20,37,40,38,6118,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,192
444,5528,691,1767,1767,1722,-1397,0,0,0,-515,273,800,3119,-34,325,3119,15,33,41,39,6118,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,192
445,5536,692,1767,1767,1719,-1394,0,0,0,-517,275,800,3114,-35,325,3114,10,30,42,40,6118,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,192
446,5544,693,1767,1767,1718,-1392,0,0,0,-521,279,800,3110,-37,325,3110,10,30,43,41,4891,19,0,5,0,3,1,92,70,52,0,4,5,2,0,1,1,5,0,48,4,40,9,69,192
447,5552,694,1767,1767,1400,0,0,0,0,-525,283,800,3110,-36,1400,1400,10,30,44,42,4891,19,0,0,0,4,1,92,70,52,5,4,5,2,0,1,1,5,0,48,4,40,9,69,0
448,5560,695,1767,1767,1400,0,-22,0,22,-526,284,800,3110,-31,1400,1400,10,30,45,42,6096,90,1,0,0,4,1,92,70,52,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
449,5568,696,1767,1767,1400,0,-22,0,22,-522,280,800,3110,10,1400,1400,7,38,46,42,6096,90,1,0,0,5,1,92,70,52,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
450,5576,697,1767,1767,762,-101,-22,0,22,-520,278,800,864,22,661,864,9,41,47,42,6096,90,1,0,0,5,1,92,70,52,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
451,5584,698,1767,1767,762,-101,-20,0,20,-517,275,800,864,26,661,864,10,40,48,42,4867,535,1,0,0,5,1,110,70,52,5,4,5,2,0,1,0,5,0,110,23,59,27,87,0
452,5592,699,1767,1767,762,-101,-20,0,20,-515,273,800,864,21,661,864,10,40,49,42,4867,535,1,0,0,5,1,110,70,52,5,4,5,2,0,1,0,5,0,110,23,59,27,87,0
453,5600,700,1767,1767,762,-101,-22,0,22,-514,272,800,864,20,661,864,20,24,50,42,6095,89,1,0,0,5,1,110,70,52,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
454,5608,701,1767,1767,762,-101,-22,0,22,-513,271,800,864,14,661,864,26,11,51,42,6095,89,1,0,0,5,1,110,70,52,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
455,5616,702,1767,1767,762,-101,-22,0,22,-513,271,800,864,11,661,864,20,2,52,42,6095,89,1,0,0,5,1,110,70,52,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
456,5624,703,1767,1767,762,-101,-6,-20,-14,-514,272,800,864,0,661,864,10,-5,53,42,6282,80,19,0,0,5,1,110,70,52,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
457,5656,707,1350,1350,1574,4,0,0,0,-518,0,0,0,-11,1578,1569,-5,-6,0,0,6164,10,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
458,5688,711,1476,1476,1350,-314,-22,0,22,-514,0,0,0,8,1036,1665,11,18,0,0,6106,67,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
459,5720,715,1476,1476,1287,-388,-20,0,20,-517,0,0,0,-3,898,1675,24,20,0,0,6142,62,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,1,108,0,0,0,0,0
460,5752,719,1476,1476,1248,-447,-20,0,20,-516,0,0,0,2,800,1696,11,15,0,0,4920,90,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,1,0,0,0,0,0,0
461,5784,723,1476,1476,1395,-377,-14,0,14,-514,0,0,0,8,1017,1773,2,3,0,0,4900,83,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
462,5816,727,1476,1476,1341,-423,-20,0,20,-513,0,0,0,3,917,1764,0,1,0,0,6129,82,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
463,5848,731,1476,1476,1358,-431,-20,0,20,-513,0,0,0,2,926,1789,0,0,0,0,6142,62,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,1,0,0,0,0,0,0
464,5880,735,1476,1476,1394,-344,-18,0,18,-514,0,0,0,-3,1050,1738,3,6,0,0,6211,63,3,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
465,5912,739,1476,1476,1391,-235,-12,0,12,-515,0,0,0,-4,1155,1627,10,11,0,0,4888,62,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
