seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
441,4688,586,770,770,866,-101,0,0,0,-297,0,0,0,14,764,967,388,382,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
442,4696,587,770,770,866,-76,0,0,0,-296,0,0,0,12,789,942,388,382,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
443,4704,588,770,770,863,9,0,0,0,-297,0,0,0,3,873,854,394,385,0,0,5050,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
444,4712,589,770,770,865,55,0,0,0,-298,0,0,0,-7,920,809,393,381,0,0,5050,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
445,4720,590,770,770,870,75,0,0,0,-300,0,0,0,-11,945,795,381,371,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
446,4728,591,770,770,870,-63,0,0,0,-298,0,0,0,7,806,934,381,371,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
447,4736,592,770,770,872,-77,0,0,0,-297,0,0,0,11,794,949,371,374,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
448,4744,593,770,770,874,-114,0,0,0,-295,0,0,0,17,759,989,362,375,0,0,6400,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
449,4752,594,770,770,875,-75,0,0,0,-295,0,0,0,12,799,950,363,371,0,0,6400,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
450,4760,595,770,770,876,-37,0,0,0,-294,0,0,0,6,839,913,364,365,0,0,4899,58,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
451,4768,596,770,770,876,-130,0,0,0,-292,0,0,0,19,745,1006,364,365,0,0,4899,58,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
452,4776,597,770,770,873,-101,0,0,0,-291,0,0,0,16,771,975,375,365,0,0,4899,58,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
453,4784,598,770,770,871,-29,0,0,0,-292,0,0,0,6,841,900,379,371,0,0,5040,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
454,4792,599,770,770,872,4,0,0,0,-292,0,0,0,0,876,867,375,371,0,0,5040,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
455,4800,600,770,770,872,0,0,0,0,-292,0,0,0,2,872,872,376,369,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
456,4808,601,770,770,872,-52,0,0,0,-291,0,0,0,7,820,924,376,369,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
457,4816,602,770,770,872,-65,0,0,0,-291,0,0,0,10,807,937,373,371,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
458,4824,603,770,770,873,-118,0,0,0,-288,0,0,0,17,754,991,369,373,0,0,5040,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
459,4832,604,770,770,871,-123,0,0,0,-287,0,0,0,19,748,994,373,375,0,0,5040,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
460,4840,605,770,770,871,-88,0,0,0,-286,0,0,0,14,782,960,373,375,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
461,4848,606,770,770,870,11,0,0,0,-286,0,0,0,3,881,858,379,375,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
462,4856,607,770,770,866,0,0,0,0,-287,0,0,0,-2,866,866,390,378,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
463,4864,608,770,770,865,-40,0,0,0,-286,0,0,0,5,825,906,391,380,0,0,6388,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
464,4872,609,770,770,863,-47,0,0,0,-285,0,0,0,7,815,911,394,385,0,0,6388,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
465,4880,610,770,770,863,-56,0,0,0,-284,0,0,0,8,807,920,394,385,0,0,4892,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
466,4888,611,770,770,863,-86,0,0,0,-282,0,0,0,13,777,949,392,388,0,0,4892,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
467,4896,612,770,770,861,-108,0,0,0,-281,0,0,0,16,752,970,393,395,0,0,4892,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
468,4904,613,770,770,859,-58,0,0,0,-280,0,0,0,10,801,918,397,398,0,0,5040,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
469,4912,614,770,770,858,-32,0,0,0,-280,0,0,0,5,825,890,403,399,0,0,5040,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
470,4920,615,770,770,858,4,0,0,0,-282,0,0,0,-3,862,853,403,399,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
471,4928,616,770,770,856,51,0,0,0,-282,0,0,0,-7,907,805,406,401,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
472,4936,617,770,770,857,-5,0,0,0,-281,0,0,0,2,852,863,403,400,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
473,4944,618,770,770,858,-64,0,0,0,-280,0,0,0,9,794,922,397,403,0,0,5039,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
474,4952,619,0,0,858,-64,0,0,0,-278,0,0,0,18,950,750,397,403,0,0,5039,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
475,4960,620,0,0,858,-64,0,0,0,-278,0,0,0,12,950,750,395,401,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
476,4968,621,0,0,858,-64,0,0,0,-276,0,0,0,15,950,750,397,400,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
477,4976,622,0,0,858,-64,0,0,0,-274,0,0,0,21,950,750,399,397,0,0,4891,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
478,4984,623,0,0,858,-64,0,0,0,-269,0,0,0,34,950,750,406,396,0,0,6367,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
479,4992,624,0,0,858,-64,0,0,0,-267,0,0,0,37,950,750,406,396,0,0,6367,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
480,5000,625,0,0,858,-64,0,0,0,-263,0,0,0,41,950,750,408,393,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
481,5008,626,0,0,858,-64,0,0,0,-258,0,0,0,46,950,750,414,387,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
482,5016,627,0,0,858,-64,0,0,0,-255,0,0,0,51,950,750,414,386,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
483,5024,628,0,0,858,-64,0,0,0,-249,0,0,0,56,950,750,417,385,0,0,5021,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
484,5032,629,0,0,858,-64,0,0,0,-246,0,0,0,57,950,750,417,385,0,0,5021,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
485,5040,630,0,0,858,-64,0,0,0,-239,0,0,0,63,950,750,419,381,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
486,5048,631,0,0,858,-64,0,0,0,-233,0,0,0,64,950,750,421,385,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
487,5056,632,0,0,858,-64,0,0,0,-230,0,0,0,65,950,750,431,388,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
488,5064,633,0,0,858,-64,0,0,0,-224,0,0,0,61,950,750,431,388,0,0,5031,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
489,5072,634,0,0,858,-64,0,0,0,-220,0,0,0,63,950,750,432,386,0,0,5031,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
490,5080,635,0,0,858,-64,0,0,0,-214,0,0,0,63,950,750,433,381,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
491,5088,636,0,0,858,-64,0,0,0,-207,0,0,0,69,750,950,430,376,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
492,5096,637,0,0,858,-64,0,0,0,-202,0,0,0,74,750,950,431,378,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
493,5104,638,0,0,858,-64,0,0,0,-196,0,0,0,65,750,950,431,378,0,0,6379,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
494,5112,639,0,0,858,-64,0,0,0,-194,0,0,0,57,750,950,431,372,0,0,6379,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
495,5120,640,0,0,858,-64,0,0,0,-191,0,0,0,41,750,950,433,367,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
496,5128,641,0,0,858,-64,0,0,0,-188,0,0,0,32,750,950,435,369,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
497,5136,642,0,0,858,-64,0,0,0,-187,0,0,0,28,750,950,430,372,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
498,5144,643,0,0,858,-64,0,0,0,-187,0,0,0,16,750,950,430,372,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
499,5152,644,0,0,858,-64,0,0,0,-186,0,0,0,13,750,950,426,375,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
500,5160,645,0,0,858,-64,0,0,0,-186,0,0,0,8,750,950,421,383,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
501,5168,646,0,0,858,-64,0,0,0,-186,0,0,0,0,750,950,419,388,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
502,5176,647,0,0,858,-64,0,0,0,-186,0,0,0,5,750,950,419,388,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
503,5184,648,0,0,858,-64,0,0,0,-187,0,0,0,-2,750,950,414,398,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
504,5192,649,0,0,858,-64,0,0,0,-187,0,0,0,-4,750,950,414,402,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
505,5200,650,0,0,858,-64,0,0,0,-189,0,0,0,-11,750,950,415,410,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
506,5208,651,0,0,858,-64,0,0,0,-187,0,0,0,6,750,950,414,417,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
507,5216,652,0,0,858,-64,0,0,0,-186,0,0,0,7,750,950,414,417,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
508,5224,653,0,0,858,-64,0,0,0,-194,0,0,0,-45,750,950,410,422,0,0,6379,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
509,5232,654,0,0,858,-64,0,0,0,-199,0,0,0,-59,950,750,404,424,0,0,6379,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
510,5240,655,0,0,858,-64,0,0,0,-207,0,0,0,-71,950,750,394,418,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
511,5248,656,0,0,858,-64,0,0,0,-213,0,0,0,-65,950,750,366,405,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
512,5256,657,0,0,858,-64,0,0,0,-215,0,0,0,-58,950,750,366,405,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
513,5264,658,0,0,858,-64,0,0,0,-218,0,0,0,-42,950,750,333,388,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
514,5272,659,0,0,858,-64,0,0,0,-220,0,0,0,-35,950,750,296,362,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
515,5280,660,0,0,858,-64,0,0,0,-222,0,0,0,-29,950,750,270,329,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
516,5288,661,0,0,858,-64,0,0,0,-225,0,0,0,-29,950,750,270,329,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
517,5296,662,0,0,858,-64,0,0,0,-228,0,0,0,-35,950,750,239,288,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
518,5304,663,0,0,858,-64,0,0,0,-233,0,0,0,-45,950,750,216,254,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
519,5312,664,0,0,858,-64,0,0,0,-236,0,0,0,-48,950,750,195,228,0,0,5030,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
520,5320,665,0,0,858,-64,0,0,0,-240,0,0,0,-44,950,750,178,204,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
521,5328,666,0,0,858,-64,0,0,0,-246,0,0,0,-50,950,750,178,204,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
522,5336,667,0,0,858,-64,0,0,0,-247,0,0,0,-43,950,750,159,185,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
523,5344,668,0,0,858,-64,0,0,0,-248,0,0,0,-20,950,750,138,163,0,0,6380,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
524,5352,669,0,0,858,-64,0,0,0,-247,0,0,0,-8,950,750,114,145,0,0,6380,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
525,5360,670,0,0,858,-64,0,0,0,-247,0,0,0,-2,950,750,96,128,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
526,5368,671,0,0,858,-64,0,0,0,-247,0,0,0,-4,950,750,96,128,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
527,5376,672,0,0,858,-64,0,0,0,-248,0,0,0,-5,750,950,83,105,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
528,5384,673,0,0,858,-64,0,0,0,-247,0,0,0,0,750,950,74,85,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
529,5392,674,0,0,858,-64,0,0,0,-248,0,0,0,-4,750,950,69,71,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
530,5400,675,0,0,858,-64,0,0,0,-250,0,0,0,-11,750,950,69,71,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
531,5408,676,0,0,858,-64,0,0,0,-250,0,0,0,-6,750,950,60,62,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
532,5416,677,0,0,858,-64,0,0,0,-250,0,0,0,-1,750,950,55,58,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
533,5424,678,0,0,858,-64,0,0,0,-251,0,0,0,-9,750,950,48,56,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
534,5432,679,0,0,858,-64,0,0,0,-253,0,0,0,-18,750,950,40,55,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
535,5440,680,0,0,858,-64,0,0,0,-256,0,0,0,-27,750,950,40,55,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
536,5448,681,0,0,858,-64,0,0,0,-258,0,0,0,-22,750,950,32,46,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
537,5456,682,0,0,858,-64,0,0,0,-259,0,0,0,-18,750,950,20,34,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
538,5464,683,0,0,858,-64,0,0,0,-258,0,0,0,-5,750,950,5,25,0,0,6372,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
539,5472,684,0,0,858,-64,0,0,0,-259,0,0,0,-5,750,950,-6,19,0,0,6372,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
540,5480,685,0,0,858,-64,0,0,0,-259,0,0,0,-3,750,950,-6,19,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
541,5488,686,0,0,858,-64,0,0,0,-259,0,0,0,-3,750,950,-9,14,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
542,5496,687,0,0,858,-64,0,0,0,-260,0,0,0,-4,750,950,-8,8,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
543,5504,688,0,0,858,-64,0,0,0,-261,0,0,0,-11,750,950,-7,5,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
544,5512,689,0,0,858,-64,0,0,0,-262,0,0,0,-15,750,950,-7,5,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
545,5520,690,0,0,858,-64,0,0,0,-265,0,0,0,-21,950,750,-4,4,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
546,5528,691,0,0,858,-64,0,0,0,-267,0,0,0,-17,950,750,-2,3,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
547,5536,692,0,0,858,-64,0,0,0,-266,0,0,0,-10,950,750,-2,2,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
548,5544,693,0,0,858,-64,0,0,0,-266,0,0,0,-1,950,750,-2,2,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
549,5552,694,0,0,858,-64,0,0,0,-266,0,0,0,0,950,750,-2,2,0,0,5022,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
550,5560,695,0,0,858,-64,0,0,0,-265,0,0,0,6,950,750,-2,2,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
551,5568,696,0,0,858,-64,0,0,0,-263,0,0,0,10,950,750,3,5,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
552,5576,697,0,0,858,-64,0,0,0,-263,0,0,0,9,950,750,3,3,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
553,5584,698,0,0,858,-64,0,0,0,-262,0,0,0,6,950,750,4,2,0,0,6370,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
554,5592,699,0,0,858,-64,0,0,0,-262,0,0,0,5,950,750,4,2,0,0,6370,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
555,5600,700,0,0,858,-64,0,0,0,-261,0,0,0,7,950,750,6,1,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
556,5608,701,0,0,858,-64,0,0,0,-260,0,0,0,12,950,750,6,0,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
557,5616,702,0,0,858,-64,0,0,0,-259,0,0,0,15,950,750,5,0,0,0,4891,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
558,5624,703,0,0,858,-64,0,0,0,-256,0,0,0,21,950,750,5,0,0,0,5031,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
559,5632,704,0,0,858,-64,0,0,0,-255,0,0,0,24,950,750,4,0,0,0,5031,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
560,5640,705,0,0,858,-64,0,0,0,-251,0,0,0,29,950,750,4,-1,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
561,5648,706,0,0,858,-64,0,0,0,-247,0,0,0,35,950,750,4,-2,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
562,5656,707,0,0,858,-64,0,0,0,-245,0,0,0,37,950,750,4,-2,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
563,5664,708,0,0,858,-64,0,0,0,-241,0,0,0,42,750,950,4,-2,0,0,5031,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
564,5672,709,0,0,858,-64,0,0,0,-238,0,0,0,44,750,950,4,-2,0,0,5031,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
565,5680,710,0,0,858,-64,0,0,0,-235,0,0,0,39,750,950,11,-7,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
566,5688,711,0,0,858,-64,0,0,0,-231,0,0,0,38,750,950,18,-9,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
567,5696,712,0,0,858,-64,0,0,0,-229,0,0,0,37,750,950,24,-10,0,0,4901,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
568,5704,713,0,0,858,-64,0,0,0,-224,0,0,0,44,750,950,24,-10,0,0,6381,55,121,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12,508,0
