seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
620,7088,886,0,0,908,0,0,0,0,1012,0,0,0,13,750,950,6,-3,0,0,5037,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
621,7096,887,0,0,908,0,0,0,0,1013,0,0,0,12,750,950,8,-3,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
622,7104,888,0,0,908,0,0,0,0,1013,0,0,0,4,750,950,11,-2,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
623,7112,889,0,0,908,0,0,0,0,1013,0,0,0,4,750,950,12,0,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
624,7120,890,0,0,908,0,0,0,0,1013,0,0,0,3,750,950,12,0,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
625,7128,891,0,0,908,0,0,0,0,1014,0,0,0,4,750,950,12,2,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
626,7136,892,0,0,908,0,0,0,0,1014,0,0,0,4,750,950,8,3,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
627,7144,893,0,0,908,0,0,0,0,1015,0,0,0,5,750,950,5,1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
628,7152,894,0,0,908,0,0,0,0,1015,0,0,0,6,750,950,2,0,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
629,7160,895,0,0,908,0,0,0,0,1016,0,0,0,4,750,950,2,0,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
630,7168,896,0,0,908,0,0,0,0,1016,0,0,0,3,750,950,3,2,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
631,7176,897,0,0,908,0,0,0,0,1016,0,0,0,1,750,950,5,5,0,0,6268,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
632,7184,898,0,0,908,0,0,0,0,1016,0,0,0,3,750,950,5,6,0,0,6268,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
633,7192,899,0,0,908,0,0,0,0,1017,0,0,0,5,750,950,6,7,0,0,6268,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
634,7200,900,0,0,908,0,0,0,0,1018,0,0,0,12,750,950,6,7,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
635,7208,901,0,0,908,0,0,0,0,1019,0,0,0,14,750,950,7,10,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
636,7216,902,0,0,908,0,0,0,0,1021,0,0,0,16,750,950,10,13,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
637,7224,903,0,0,908,0,0,0,0,1022,0,0,0,14,750,950,14,17,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
638,7232,904,0,0,908,0,0,0,0,1023,0,0,0,13,950,750,14,17,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
639,7240,905,0,0,908,0,0,0,0,1024,0,0,0,10,950,750,16,21,0,0,5041,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
640,7248,906,0,0,908,0,0,0,0,1025,0,0,0,12,950,750,18,27,0,0,5041,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
641,7256,907,0,0,908,0,0,0,0,1027,0,0,0,17,950,750,18,29,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
642,7264,908,0,0,908,0,0,0,0,1029,0,0,0,19,950,750,17,26,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
643,7272,909,0,0,908,0,0,0,0,1030,0,0,0,20,950,750,17,26,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
644,7280,910,0,0,908,0,0,0,0,1033,0,0,0,25,950,750,18,17,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
645,7288,911,0,0,908,0,0,0,0,1034,0,0,0,25,950,750,18,10,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
646,7296,912,0,0,908,0,0,0,0,1037,0,0,0,25,950,750,18,6,0,0,6268,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
647,7304,913,0,0,908,0,0,0,0,1038,0,0,0,17,950,750,18,4,0,0,6268,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
648,7312,914,0,0,908,0,0,0,0,1038,0,0,0,13,950,750,18,4,0,0,6268,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
649,7320,915,0,0,908,0,0,0,0,1038,0,0,0,6,950,750,17,1,0,0,5029,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
650,7328,916,0,0,908,0,0,0,0,1038,0,0,0,5,950,750,13,0,0,0,5029,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
651,7336,917,0,0,908,0,0,0,0,1039,0,0,0,8,950,750,11,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
652,7344,918,0,0,908,0,0,0,0,1041,0,0,0,10,950,750,11,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
653,7352,919,0,0,908,0,0,0,0,1042,0,0,0,12,950,750,9,1,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
654,7360,920,0,0,908,0,0,0,0,1043,0,0,0,15,950,750,9,2,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
655,7368,921,0,0,908,0,0,0,0,1044,0,0,0,16,950,750,12,3,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
656,7376,922,0,0,908,0,0,0,0,1045,0,0,0,13,750,950,16,4,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
657,7384,923,0,0,908,0,0,0,0,1046,0,0,0,7,750,950,16,4,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
658,7392,924,0,0,908,0,0,0,0,1045,0,0,0,0,750,950,18,4,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
659,7400,925,0,0,908,0,0,0,0,1044,0,0,0,-7,750,950,18,3,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
660,7408,926,0,0,908,0,0,0,0,1043,0,0,0,-10,750,950,14,2,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
661,7416,927,0,0,908,0,0,0,0,1042,0,0,0,-10,750,950,6,3,0,0,6258,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
662,7424,928,0,0,908,0,0,0,0,1041,0,0,0,-10,750,950,6,3,0,0,6258,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
663,7432,929,0,0,908,0,0,0,0,1040,0,0,0,-10,750,950,-1,3,0,0,6258,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
664,7440,930,0,0,908,0,0,0,0,1041,0,0,0,1,750,950,-5,3,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
665,7448,931,0,0,908,0,0,0,0,1042,0,0,0,5,750,950,-4,6,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
666,7456,932,0,0,908,0,0,0,0,1042,0,0,0,3,750,950,-4,6,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
667,7464,933,0,0,908,0,0,0,0,1043,0,0,0,6,750,950,-3,10,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
668,7472,934,0,0,908,0,0,0,0,1043,0,0,0,7,750,950,0,8,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
669,7480,935,0,0,908,0,0,0,0,1044,0,0,0,6,750,950,3,6,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
670,7488,936,0,0,908,0,0,0,0,1044,0,0,0,4,750,950,6,8,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
671,7496,937,0,0,908,0,0,0,0,1044,0,0,0,0,750,950,6,8,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
672,7504,938,0,0,908,0,0,0,0,1043,0,0,0,-4,750,950,8,6,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
673,7512,939,0,0,908,0,0,0,0,1042,0,0,0,-6,750,950,8,4,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
674,7520,940,0,0,908,0,0,0,0,1041,0,0,0,-11,950,750,6,3,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
675,7528,941,0,0,908,0,0,0,0,1040,0,0,0,-13,950,750,2,1,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
