seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
332,3672,459,770,770,908,-80,0,0,0,-843,0,0,0,12,828,989,240,242,0,0,6421,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
333,3680,460,770,770,908,-70,0,0,0,-842,0,0,0,11,838,978,240,242,0,0,5076,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
334,3688,461,770,770,908,-31,0,0,0,-843,0,0,0,5,877,940,244,240,0,0,5076,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
335,3696,462,770,770,908,60,0,0,0,-844,0,0,0,-7,969,848,262,251,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
336,3704,463,770,770,908,117,0,0,0,-847,0,0,0,-17,1026,790,265,265,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
337,3712,464,770,770,908,63,0,0,0,-847,0,0,0,-10,972,845,265,265,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
338,3720,465,770,770,908,-8,0,0,0,-846,0,0,0,1,900,916,262,269,0,0,5075,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
339,3728,466,770,770,908,0,0,0,0,-845,0,0,0,3,908,908,260,273,0,0,5075,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
340,3736,467,770,770,908,-60,0,0,0,-844,0,0,0,8,847,969,265,272,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
341,3744,468,770,770,908,-45,0,0,0,-843,0,0,0,7,863,953,270,271,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
342,3752,469,770,770,908,-34,0,0,0,-843,0,0,0,5,873,943,270,271,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
343,3760,470,770,770,908,-40,0,0,0,-843,0,0,0,6,868,949,277,275,0,0,5075,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
344,3768,471,770,770,908,4,0,0,0,-843,0,0,0,0,913,903,288,283,0,0,5075,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
345,3776,472,770,770,908,0,0,0,0,-843,0,0,0,-1,908,908,292,291,0,0,5075,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
346,3784,473,770,770,908,-54,0,0,0,-842,0,0,0,7,854,962,298,298,0,0,6421,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
347,3792,474,770,770,908,-35,0,0,0,-842,0,0,0,5,873,943,298,298,0,0,6421,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
348,3800,475,770,770,907,-71,0,0,0,-841,0,0,0,10,835,979,303,301,0,0,5075,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
349,3808,476,770,770,903,-78,0,0,0,-840,0,0,0,12,824,982,314,306,0,0,5075,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
350,3816,477,770,770,898,-116,0,0,0,-838,0,0,0,17,782,1014,328,311,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
351,3824,478,770,770,898,-101,0,0,0,-836,0,0,0,16,797,1000,328,311,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
352,3832,479,770,770,894,-89,0,0,0,-836,0,0,0,14,805,983,337,319,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
353,3840,480,770,770,890,10,0,0,0,-837,0,0,0,0,901,879,344,329,0,0,5074,58,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
354,3848,481,770,770,887,0,0,0,0,-837,0,0,0,-3,887,887,345,339,0,0,5074,58,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
355,3856,482,770,770,885,28,0,0,0,-838,0,0,0,-4,913,856,348,345,0,0,4919,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
356,3864,483,770,770,885,-3,0,0,0,-838,0,0,0,0,882,888,348,345,0,0,4919,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
357,3872,484,770,770,883,-32,0,0,0,-837,0,0,0,4,850,915,350,352,0,0,4919,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
358,3880,485,770,770,880,3,0,0,0,-837,0,0,0,1,884,877,351,360,0,0,5065,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
359,3888,486,770,770,877,0,0,0,0,-837,0,0,0,0,877,877,355,368,0,0,5065,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
360,3896,487,770,770,875,0,0,0,0,-838,0,0,0,-3,875,875,360,374,0,0,6275,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
361,3904,488,770,770,875,0,0,0,0,-838,0,0,0,-1,875,875,360,374,0,0,6275,204,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
362,3912,489,770,770,874,29,0,0,0,-838,0,0,0,-4,903,844,363,375,0,0,6275,204,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
363,3920,490,770,770,872,-3,0,0,0,-839,0,0,0,-1,869,875,369,375,0,0,5065,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
364,3928,491,0,0,872,-3,0,0,0,-839,0,0,0,-6,950,750,369,379,0,0,5065,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
365,3936,492,0,0,872,-3,0,0,0,-845,0,0,0,-36,950,750,369,379,0,0,4919,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
366,3944,493,0,0,872,-3,0,0,0,-848,0,0,0,-29,950,750,372,375,0,0,4919,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
367,3952,494,0,0,872,-3,0,0,0,-846,0,0,0,-10,950,750,374,375,0,0,4919,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
368,3960,495,0,0,872,-3,0,0,0,-845,0,0,0,3,950,750,365,376,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
369,3968,496,0,0,872,-3,0,0,0,-843,0,0,0,21,950,750,367,379,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
370,3976,497,0,0,872,-3,0,0,0,-838,0,0,0,33,950,750,367,379,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
371,3984,498,0,0,872,-3,0,0,0,-835,0,0,0,30,950,750,386,376,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
372,3992,499,0,0,872,-3,0,0,0,-836,0,0,0,16,950,750,408,366,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
373,4000,500,0,0,872,-3,0,0,0,-834,0,0,0,16,950,750,403,364,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
374,4008,501,0,0,872,-3,0,0,0,-834,0,0,0,15,950,750,392,365,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
375,4016,502,0,0,872,-3,0,0,0,-829,0,0,0,30,950,750,392,365,0,0,6264,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
376,4024,503,0,0,872,-3,0,0,0,-825,0,0,0,41,950,750,388,366,0,0,6264,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
377,4032,504,0,0,872,-3,0,0,0,-821,0,0,0,50,950,750,386,373,0,0,6264,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
378,4040,505,0,0,872,-3,0,0,0,-814,0,0,0,61,950,750,404,377,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
379,4048,506,0,0,872,-3,0,0,0,-812,0,0,0,56,950,750,404,377,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
380,4056,507,0,0,872,-3,0,0,0,-809,0,0,0,40,950,750,440,377,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
381,4064,508,0,0,872,-3,0,0,0,-806,0,0,0,32,750,950,434,373,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
382,4072,509,0,0,872,-3,0,0,0,-807,0,0,0,18,750,950,429,372,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
383,4080,510,0,0,872,-3,0,0,0,-804,0,0,0,22,750,950,421,374,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
384,4088,511,0,0,872,-3,0,0,0,-803,0,0,0,26,750,950,421,374,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
385,4096,512,0,0,872,-3,0,0,0,-802,0,0,0,17,750,950,417,383,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
386,4104,513,0,0,872,-3,0,0,0,-800,0,0,0,18,750,950,415,381,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
387,4112,514,0,0,872,-3,0,0,0,-800,0,0,0,9,750,950,425,385,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
388,4120,515,0,0,872,-3,0,0,0,-800,0,0,0,0,750,950,454,387,0,0,5048,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
389,4128,516,0,0,872,-3,0,0,0,-803,0,0,0,-15,750,950,454,387,0,0,5048,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
390,4136,517,0,0,872,-3,0,0,0,-807,0,0,0,-32,750,950,446,390,0,0,6275,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
391,4144,518,0,0,872,-3,0,0,0,-811,0,0,0,-37,750,950,432,394,0,0,6275,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
392,4152,519,0,0,872,-3,0,0,0,-813,0,0,0,-36,750,950,413,403,0,0,6275,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
393,4160,520,0,0,872,-3,0,0,0,-814,0,0,0,-25,750,950,413,403,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
394,4168,521,0,0,872,-3,0,0,0,-816,0,0,0,-23,750,950,400,415,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
395,4176,522,0,0,872,-3,0,0,0,-818,0,0,0,-22,750,950,393,420,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
396,4184,523,0,0,872,-3,0,0,0,-821,0,0,0,-28,750,950,395,429,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
397,4192,524,0,0,872,-3,0,0,0,-823,0,0,0,-34,750,950,403,435,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
398,4200,525,0,0,872,-3,0,0,0,-830,0,0,0,-56,750,950,403,435,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
399,4208,526,0,0,872,-3,0,0,0,-834,0,0,0,-57,950,750,403,438,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
400,4216,527,0,0,872,-3,0,0,0,-841,0,0,0,-66,950,750,404,440,0,0,4928,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
401,4224,528,0,0,872,-3,0,0,0,-844,0,0,0,-43,950,750,396,442,0,0,4928,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
402,4232,529,0,0,872,-3,0,0,0,-844,0,0,0,-30,950,750,395,448,0,0,4928,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
403,4240,530,0,0,872,-3,0,0,0,-844,0,0,0,-13,950,750,395,448,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
404,4248,531,0,0,872,-3,0,0,0,-843,0,0,0,1,950,750,396,444,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
405,4256,532,0,0,872,-3,0,0,0,-842,0,0,0,5,950,750,408,441,0,0,6277,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
406,4264,533,0,0,872,-3,0,0,0,-841,0,0,0,5,950,750,426,433,0,0,6277,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
407,4272,534,0,0,872,-3,0,0,0,-841,0,0,0,5,950,750,426,433,0,0,6277,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
408,4280,535,0,0,872,-3,0,0,0,-840,0,0,0,8,950,750,432,429,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
409,4288,536,0,0,872,-3,0,0,0,-839,0,0,0,12,950,750,435,426,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
410,4296,537,0,0,872,-3,0,0,0,-835,0,0,0,30,950,750,430,425,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
411,4304,538,0,0,872,-3,0,0,0,-830,0,0,0,40,950,750,434,427,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
412,4312,539,0,0,872,-3,0,0,0,-828,0,0,0,38,950,750,434,427,0,0,4929,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
413,4320,540,0,0,872,-3,0,0,0,-824,0,0,0,40,950,750,436,424,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
414,4328,541,0,0,872,-3,0,0,0,-822,0,0,0,40,950,750,443,427,0,0,5058,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
415,4336,542,0,0,872,-3,0,0,0,-819,0,0,0,32,950,750,449,428,0,0,4928,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
416,4344,543,0,0,872,-3,0,0,0,-815,0,0,0,32,950,750,450,425,0,0,4928,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
417,4352,544,0,0,872,-3,0,0,0,-814,0,0,0,31,750,950,450,425,0,0,4928,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
418,4360,545,0,0,872,-3,0,0,0,-810,0,0,0,34,750,950,452,422,0,0,5057,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
419,4368,546,0,0,872,-3,0,0,0,-808,0,0,0,36,750,950,451,419,0,0,5057,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
420,4376,547,0,0,872,-3,0,0,0,-806,0,0,0,25,750,950,454,418,0,0,6280,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
421,4384,548,0,0,872,-3,0,0,0,-806,0,0,0,10,750,950,454,418,0,0,6280,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
422,4392,549,0,0,872,-3,0,0,0,-807,0,0,0,3,750,950,456,412,0,0,6280,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
423,4400,550,0,0,872,-3,0,0,0,-808,0,0,0,-4,750,950,456,415,0,0,5057,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
424,4408,551,0,0,872,-3,0,0,0,-810,0,0,0,-15,750,950,452,418,0,0,5057,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
425,4416,552,0,0,872,-3,0,0,0,-812,0,0,0,-21,750,950,446,421,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
426,4424,553,0,0,872,-3,0,0,0,-816,0,0,0,-29,750,950,446,421,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
427,4432,554,0,0,872,-3,0,0,0,-817,0,0,0,-25,750,950,433,425,0,0,4918,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
428,4440,555,0,0,872,-3,0,0,0,-820,0,0,0,-30,750,950,423,430,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
429,4448,556,0,0,872,-3,0,0,0,-822,0,0,0,-28,750,950,417,436,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
430,4456,557,0,0,872,-3,0,0,0,-826,0,0,0,-37,750,950,412,442,0,0,4917,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
431,4464,558,0,0,872,-3,0,0,0,-831,0,0,0,-43,750,950,412,442,0,0,4917,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
432,4472,559,0,0,872,-3,0,0,0,-834,0,0,0,-49,750,950,411,449,0,0,4917,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
433,4480,560,0,0,872,-3,0,0,0,-839,0,0,0,-50,750,950,409,452,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
434,4488,561,0,0,872,-3,0,0,0,-841,0,0,0,-52,750,950,407,453,0,0,5046,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
435,4496,562,0,0,872,-3,0,0,0,-846,0,0,0,-50,950,750,407,453,0,0,6271,57,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,66,5,41,25,85,0,0,72,306,0
436,4504,563,0,0,872,-3,0,0,0,-851,0,0,0,-51,950,750,403,449,0,0,6271,898,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,66,5,41,25,85,0,0,72,306,0
437,4512,564,0,0,872,-3,0,0,0,-853,0,0,0,-47,950,750,400,452,0,0,6271,898,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,66,5,41,25,85,0,0,72,306,0
438,4520,565,0,0,872,-3,0,0,0,-855,0,0,0,-29,950,750,402,448,0,0,5046,765,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,4,0,68,5,41,25,85,0,0,72,306,0
439,4528,566,0,0,872,-3,0,0,0,-856,0,0,0,-22,950,750,402,448,0,0,5046,765,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,4,0,68,5,41,25,85,0,0,72,306,0
440,4536,567,0,0,872,-3,0,0,0,-855,0,0,0,-5,950,750,402,448,0,0,4917,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
441,4544,568,0,0,872,-3,0,0,0,-855,0,0,0,-2,950,750,402,448,0,0,4917,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
442,4552,569,0,0,872,-3,0,0,0,-854,0,0,0,6,950,750,416,438,0,0,4917,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
443,4560,570,0,0,872,-3,0,0,0,-853,0,0,0,10,950,750,422,432,0,0,5044,761,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,4,0,76,10,46,25,85,0,0,72,306,0
444,4568,571,0,0,872,-3,0,0,0,-851,0,0,0,19,950,750,425,427,0,0,5044,761,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,4,0,76,10,46,25,85,0,0,72,306,0
445,4576,572,0,0,872,-3,0,0,0,-848,0,0,0,25,950,750,425,427,0,0,4916,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
446,4584,573,0,0,872,-3,0,0,0,-843,0,0,0,37,950,750,425,426,0,0,4916,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
447,4592,574,0,0,872,-3,0,0,0,-842,0,0,0,34,950,750,430,424,0,0,4916,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
448,4600,575,0,0,872,-3,0,0,0,-838,0,0,0,35,950,750,435,428,0,0,5043,803,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,4,0,86,15,51,25,85,0,0,72,306,0
449,4608,576,0,0,872,-3,0,0,0,-836,0,0,0,38,950,750,435,428,0,0,5043,803,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,4,0,86,15,51,25,85,0,0,72,306,0
450,4616,577,0,0,872,-3,0,0,0,-832,0,0,0,36,950,750,440,428,0,0,6272,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
451,4624,578,0,0,872,-3,0,0,0,-828,0,0,0,36,950,750,443,426,0,0,6272,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
452,4632,579,0,0,872,-3,0,0,0,-827,0,0,0,32,950,750,448,421,0,0,6272,12,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
453,4640,580,836,836,431,-410,-66,0,66,-823,0,0,0,36,21,841,448,421,0,0,5838,963,118,2,0,1,0,0,0,0,0,0,5,5,1,0,3,0,0,0,92,18,54,33,93,2,0,72,306,1
454,4648,581,836,836,431,-410,-66,0,66,-821,0,0,0,38,21,841,448,421,0,0,5838,963,118,2,0,1,0,0,0,0,0,0,5,5,1,0,3,0,0,0,92,18,54,33,93,2,0,72,306,2
455,4696,587,1210,1210,729,88,-80,0,80,-873,0,0,0,-176,817,640,423,420,0,0,5751,114,118,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,1,110,23,59,33,93,0,0,72,306,0
456,4744,593,1210,1210,739,-450,-32,0,32,-943,0,0,0,-125,288,1189,316,487,0,0,6408,948,118,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,100,22,58,0,60,0,0,72,306,0
457,4760,595,875,770,880,541,0,0,0,-973,0,0,0,-177,1422,338,316,487,0,0,5071,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
458,4768,596,770,770,807,682,0,0,0,-981,0,0,0,-167,1490,124,316,487,0,0,5071,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
459,4776,597,770,770,858,477,0,0,0,-989,0,0,0,-116,1336,380,328,472,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
