seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
574,6632,829,0,0,1653,-44,0,0,0,-1646,0,0,0,-116,750,950,0,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
575,6640,830,0,0,1653,-44,0,0,0,-1648,0,0,0,-85,750,950,0,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
576,6648,831,0,0,1653,-44,0,0,0,-1653,0,0,0,-60,750,950,0,0,0,0,5035,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
577,6656,832,0,0,1653,-44,0,0,0,-1657,0,0,0,-68,750,950,0,0,0,0,5035,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
578,6664,833,0,0,1653,-44,0,0,0,-1656,0,0,0,-26,750,950,1,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
579,6672,834,0,0,1653,-44,0,0,0,-1653,0,0,0,13,950,750,0,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
580,6680,835,0,0,1653,-44,0,0,0,-1653,0,0,0,10,950,750,-1,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
581,6688,836,0,0,1653,-44,0,0,0,-1654,0,0,0,-2,950,750,-1,0,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
582,6696,837,0,0,1653,-44,0,0,0,-1652,0,0,0,6,950,750,-1,-1,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
583,6704,838,0,0,1653,-44,0,0,0,-1654,0,0,0,-7,950,750,-1,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
584,6712,839,0,0,1653,-44,0,0,0,-1651,0,0,0,8,950,750,0,-1,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
585,6720,840,0,0,1653,-44,0,0,0,-1650,0,0,0,13,950,750,0,-1,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
586,6728,841,0,0,1653,-44,0,0,0,-1651,0,0,0,2,950,750,1,-2,0,0,6395,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
587,6736,842,0,0,1653,-44,0,0,0,-1651,0,0,0,1,950,750,0,-1,0,0,6395,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
588,6744,843,0,0,1653,-44,0,0,0,-1651,0,0,0,0,950,750,0,-1,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
589,6752,844,0,0,1653,-44,0,0,0,-1651,0,0,0,-2,950,750,0,-1,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
590,6760,845,0,0,1653,-44,0,0,0,-1651,0,0,0,-2,950,750,0,-1,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
591,6768,846,0,0,1653,-44,0,0,0,-1651,0,0,0,0,950,750,0,-2,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
592,6776,847,0,0,1653,-44,0,0,0,-1651,0,0,0,1,950,750,-1,-1,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
593,6784,848,0,0,1653,-44,0,0,0,-1651,0,0,0,0,950,750,0,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
594,6792,849,0,0,1653,-44,0,0,0,-1651,0,0,0,-1,950,750,1,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
595,6800,850,0,0,1653,-44,0,0,0,-1651,0,0,0,-1,950,750,1,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
596,6808,851,0,0,1653,-44,0,0,0,-1651,0,0,0,1,950,750,0,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
597,6816,852,0,0,1653,-44,0,0,0,-1651,0,0,0,0,750,950,0,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
598,6824,853,0,0,1653,-44,0,0,0,-1651,0,0,0,-2,750,950,-1,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
599,6832,854,0,0,1653,-44,0,0,0,-1653,0,0,0,-6,750,950,-1,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
600,6840,855,0,0,1653,-44,0,0,0,-1652,0,0,0,-3,750,950,0,-1,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
601,6848,856,0,0,1653,-44,0,0,0,-1652,0,0,0,1,750,950,0,0,0,0,6397,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
602,6856,857,0,0,1653,-44,0,0,0,-1651,0,0,0,4,750,950,-1,0,0,0,6397,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
603,6864,858,0,0,1653,-44,0,0,0,-1651,0,0,0,3,750,950,-1,2,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
604,6872,859,0,0,1653,-44,0,0,0,-1651,0,0,0,1,750,950,-1,2,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
605,6880,860,0,0,1653,-44,0,0,0,-1651,0,0,0,0,750,950,0,1,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
606,6888,861,0,0,1653,-44,0,0,0,-1652,0,0,0,-2,750,950,0,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
607,6896,862,0,0,1653,-44,0,0,0,-1652,0,0,0,-5,750,950,-1,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
608,6904,863,0,0,1653,-44,0,0,0,-1653,0,0,0,-5,750,950,-2,-2,0,0,4903,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
609,6912,864,0,0,1653,-44,0,0,0,-1652,0,0,0,0,750,950,-2,-2,0,0,4903,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
610,6920,865,0,0,1653,-44,0,0,0,-1653,0,0,0,-2,750,950,-2,-1,0,0,4903,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
611,6928,866,0,0,1653,-44,0,0,0,-1654,0,0,0,-8,750,950,0,3,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
612,6936,867,0,0,1653,-44,0,0,0,-1654,0,0,0,-6,750,950,3,5,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
613,6944,868,0,0,1653,-44,0,0,0,-1654,0,0,0,0,750,950,3,5,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
614,6952,869,0,0,1653,-44,0,0,0,-1654,0,0,0,0,750,950,3,4,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
615,6960,870,0,0,1653,-44,0,0,0,-1653,0,0,0,2,950,750,0,2,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
616,6968,871,0,0,1653,-44,0,0,0,-1652,0,0,0,8,950,750,-3,-1,0,0,6386,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
617,6976,872,0,0,1653,-44,0,0,0,-1651,0,0,0,13,950,750,-3,-3,0,0,6386,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
618,6984,873,0,0,1653,-44,0,0,0,-1650,0,0,0,8,950,750,-3,-3,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
619,6992,874,0,0,1653,-44,0,0,0,-1650,0,0,0,3,950,750,-2,-3,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
620,7000,875,0,0,1653,-44,0,0,0,-1650,0,0,0,1,950,750,0,-4,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
621,7008,876,0,0,1653,-44,0,0,0,-1650,0,0,0,3,950,750,0,-3,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
622,7016,877,0,0,1653,-44,0,0,0,-1650,0,0,0,2,950,750,0,-2,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
623,7024,878,0,0,1653,-44,0,0,0,-1650,0,0,0,1,950,750,0,-2,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
624,7032,879,0,0,1653,-44,0,0,0,-1650,0,0,0,1,950,750,-1,-2,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
625,7040,880,0,0,1653,-44,0,0,0,-1649,0,0,0,2,950,750,-1,-3,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
626,7048,881,0,0,1653,-44,0,0,0,-1649,0,0,0,4,950,750,-1,-2,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
627,7056,882,0,0,1653,-44,0,0,0,-1649,0,0,0,2,950,750,-1,-2,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
628,7064,883,0,0,1653,-44,0,0,0,-1649,0,0,0,2,950,750,-1,-2,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
629,7072,884,0,0,1653,-44,0,0,0,-1649,0,0,0,2,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
630,7080,885,0,0,1653,-44,0,0,0,-1649,0,0,0,0,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
631,7088,886,0,0,1653,-44,0,0,0,-1649,0,0,0,-3,950,750,2,2,0,0,6393,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
632,7096,887,0,0,1653,-44,0,0,0,-1650,0,0,0,-5,950,750,2,2,0,0,6393,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
633,7104,888,0,0,1653,-44,0,0,0,-1667,0,0,0,-109,750,950,3,2,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
634,7112,889,0,0,1653,-44,0,0,0,-1682,0,0,0,-132,750,950,3,2,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
635,7120,890,0,0,1653,-44,0,0,0,-1690,0,0,0,-143,750,950,3,2,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
636,7128,891,0,0,1653,-44,0,0,0,-1714,0,0,0,-208,750,950,4,3,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
637,7136,892,0,0,1653,-44,0,0,0,-1720,0,0,0,-174,750,950,4,3,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
638,7144,893,0,0,1653,-44,0,0,0,-1732,0,0,0,-143,750,950,2,3,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
639,7152,894,0,0,1653,-44,0,0,0,-1736,0,0,0,-78,750,950,0,3,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
640,7160,895,0,0,1653,-44,0,0,0,-1736,0,0,0,-55,750,950,-2,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
641,7168,896,0,0,1653,-44,0,0,0,-1736,0,0,0,-22,750,950,-2,0,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
642,7176,897,0,0,1653,-44,0,0,0,-1736,0,0,0,-12,750,950,-4,-4,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
643,7184,898,0,0,1653,-44,0,0,0,-1736,0,0,0,-6,750,950,-6,-7,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
644,7192,899,0,0,1653,-44,0,0,0,-1736,0,0,0,-4,750,950,-7,-7,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
645,7200,900,0,0,1653,-44,0,0,0,-1736,0,0,0,-1,750,950,-6,-6,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
646,7208,901,0,0,1653,-44,0,0,0,-1736,0,0,0,-3,750,950,-6,-6,0,0,6396,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
647,7216,902,0,0,1653,-44,0,0,0,-1736,0,0,0,0,750,950,-3,-3,0,0,6396,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
648,7224,903,0,0,1653,-44,0,0,0,-1736,0,0,0,-1,750,950,0,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
649,7232,904,0,0,1653,-44,0,0,0,-1736,0,0,0,0,750,950,1,2,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
650,7240,905,0,0,1653,-44,0,0,0,-1736,0,0,0,2,750,950,2,2,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
651,7248,906,0,0,1653,-44,0,0,0,-1736,0,0,0,1,950,750,2,2,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
652,7256,907,0,0,1653,-44,0,0,0,-1736,0,0,0,-1,950,750,0,0,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
653,7264,908,0,0,1653,-44,0,0,0,-1736,0,0,0,2,950,750,-1,-1,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
654,7272,909,0,0,1653,-44,0,0,0,-1735,0,0,0,3,950,750,-2,-3,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
655,7280,910,0,0,1653,-44,0,0,0,-1735,0,0,0,1,950,750,-2,-3,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
656,7288,911,0,0,1653,-44,0,0,0,-1736,0,0,0,-5,950,750,-3,-4,0,0,5035,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
657,7296,912,0,0,1653,-44,0,0,0,-1736,0,0,0,0,950,750,-1,-5,0,0,5035,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
658,7304,913,0,0,1653,-44,0,0,0,-1735,0,0,0,1,950,750,-1,-4,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
659,7312,914,0,0,1653,-44,0,0,0,-1736,0,0,0,-1,950,750,-1,-2,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
660,7320,915,0,0,1653,-44,0,0,0,-1736,0,0,0,0,950,750,-1,-2,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
661,7328,916,0,0,1653,-44,0,0,0,-1735,0,0,0,0,950,750,0,0,0,0,6396,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
662,7336,917,0,0,1653,-44,0,0,0,-1735,0,0,0,3,950,750,1,1,0,0,6396,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
663,7344,918,0,0,1653,-44,0,0,0,-1734,0,0,0,8,950,750,3,3,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
664,7352,919,0,0,1653,-44,0,0,0,-1733,0,0,0,4,950,750,4,5,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
665,7360,920,0,0,1653,-44,0,0,0,-1733,0,0,0,3,950,750,4,5,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
666,7368,921,0,0,1653,-44,0,0,0,-1733,0,0,0,1,950,750,7,7,0,0,5025,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
667,7376,922,0,0,1653,-44,0,0,0,-1733,0,0,0,0,950,750,9,9,0,0,5025,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
668,7384,923,0,0,1653,-44,0,0,0,-1732,0,0,0,5,950,750,11,11,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
669,7392,924,0,0,1653,-44,0,0,0,-1732,0,0,0,4,750,950,11,11,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
670,7400,925,0,0,1653,-44,0,0,0,-1732,0,0,0,3,750,950,13,13,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
671,7408,926,0,0,1653,-44,0,0,0,-1734,0,0,0,-7,750,950,18,18,0,0,5025,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
672,7416,927,0,0,1653,-44,0,0,0,-1734,0,0,0,-8,750,950,24,22,0,0,5025,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
673,7424,928,0,0,1653,-44,0,0,0,-1734,0,0,0,-2,750,950,24,22,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
674,7432,929,0,0,1653,-44,0,0,0,-1734,0,0,0,-1,750,950,24,22,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
675,7440,930,0,0,1653,-44,0,0,0,-1734,0,0,0,0,750,950,24,22,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
676,7448,931,0,0,1653,-44,0,0,0,-1734,0,0,0,2,750,950,26,30,0,0,6386,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
677,7456,932,0,0,1653,-44,0,0,0,-1733,0,0,0,3,750,950,21,24,0,0,6386,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
678,7464,933,0,0,1653,-44,0,0,0,-1734,0,0,0,-1,750,950,17,18,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
679,7472,934,0,0,1653,-44,0,0,0,-1735,0,0,0,-6,750,950,17,18,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
680,7480,935,0,0,1653,-44,0,0,0,-1735,0,0,0,-6,750,950,13,14,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
681,7488,936,0,0,1653,-44,0,0,0,-1735,0,0,0,-4,750,950,10,12,0,0,5027,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
682,7496,937,0,0,1653,-44,0,0,0,-1735,0,0,0,-3,750,950,11,13,0,0,5027,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
683,7504,938,0,0,1653,-44,0,0,0,-1735,0,0,0,0,750,950,11,13,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
684,7512,939,0,0,1653,-44,0,0,0,-1736,0,0,0,-3,750,950,13,16,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
685,7520,940,0,0,1653,-44,0,0,0,-1736,0,0,0,-3,750,950,15,18,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
