seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
407,3744,468,1352,1352,425,425,0,0,0,-796,0,700,850,40,850,0,126,44,115,28,6268,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
408,3752,469,1352,1352,425,425,0,0,0,-790,0,700,850,53,850,0,126,44,116,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
409,3760,470,1352,1352,425,425,0,0,0,-783,0,700,850,61,850,0,95,37,117,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
410,3768,471,1352,1352,425,425,0,0,0,-780,0,700,850,64,850,0,74,26,118,28,6267,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
411,3776,472,1352,1352,425,425,0,0,0,-772,0,700,850,70,850,0,63,15,119,28,6267,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
412,3784,473,1352,1352,425,425,0,0,0,-768,0,700,850,73,850,0,63,15,120,28,6267,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
413,3792,474,1352,1352,425,425,0,0,0,-758,0,700,850,92,850,0,59,7,121,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
414,3800,475,1352,1352,425,425,0,0,0,-745,0,700,850,111,850,0,55,1,122,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
415,3808,476,1352,1352,425,425,0,0,0,-739,0,700,850,119,850,0,55,-4,123,28,6267,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
416,3816,477,1352,1352,425,425,0,0,0,-725,0,700,850,128,850,0,57,-13,124,28,6267,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
417,3824,478,1352,1352,425,425,0,0,0,-718,0,700,850,132,850,0,57,-13,125,28,6267,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
418,3832,479,1352,1352,425,425,0,0,0,-705,0,700,850,129,850,0,62,-23,126,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
419,3840,480,1352,1352,425,425,0,0,0,-693,0,700,850,122,850,0,68,-29,127,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
420,3848,481,1352,1352,425,425,0,0,0,-687,0,700,850,122,850,0,71,-36,128,28,6268,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
421,3856,482,1352,1352,425,425,0,0,0,-676,0,700,850,116,850,0,72,-41,129,28,6268,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
422,3864,483,1352,1352,425,425,0,0,0,-671,0,700,850,110,850,0,72,-41,130,28,6268,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
423,3872,484,1352,1352,425,425,0,0,0,-661,0,700,850,103,850,0,66,-44,131,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
424,3880,485,1352,1352,425,425,0,0,0,-651,0,700,850,102,850,0,61,-47,132,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
425,3888,486,1352,1352,425,425,0,0,0,-646,0,700,850,101,850,0,57,-46,133,28,6265,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
426,3896,487,1352,1352,425,425,0,0,0,-637,0,700,850,96,850,0,57,-46,134,28,6265,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
427,3904,488,1352,1352,425,425,0,0,0,-632,0,700,850,94,850,0,52,-45,135,28,6265,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
428,3912,489,1352,1352,425,425,0,0,0,-622,0,700,850,100,850,0,51,-44,136,28,5028,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
429,3920,490,1352,1352,425,425,0,0,0,-612,0,700,850,97,850,0,53,-40,137,28,5028,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
430,3928,491,1352,1352,425,425,0,0,0,-608,0,700,850,94,850,0,53,-36,138,28,6264,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
431,3936,492,1352,1352,425,425,0,0,0,-597,0,700,850,99,850,0,53,-36,139,28,6264,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
432,3944,493,1352,1352,425,425,0,0,0,-592,0,700,850,105,850,0,56,-35,140,28,6264,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
433,3952,494,1352,1352,425,425,0,0,0,-582,0,700,850,102,850,0,57,-33,141,28,5028,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
434,3960,495,1352,1352,425,425,0,0,0,-574,0,700,850,88,850,0,55,-33,142,28,5028,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
435,3968,496,1352,1352,425,425,0,0,0,-570,0,700,850,85,850,0,55,-36,143,28,6253,48,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
436,3976,497,1352,1352,425,425,0,0,0,-561,0,700,850,84,850,0,55,-36,144,28,6253,48,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
437,3984,498,1352,1352,425,425,0,0,0,-557,0,700,850,85,850,0,54,-39,145,28,6253,48,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
438,3992,499,1352,1352,425,425,0,0,0,-551,0,700,850,71,850,0,46,-39,146,28,5028,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
