seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
493,6304,788,1476,1476,1331,207,84,0,-84,245,0,0,0,0,1538,1123,0,0,0,0,6821,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
494,6312,789,1476,1476,1326,207,82,0,-82,245,0,0,0,0,1533,1118,0,0,0,0,5440,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
495,6320,790,1476,1476,1321,206,82,0,-82,245,0,0,0,0,1528,1115,0,0,0,0,5440,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
496,6328,791,1476,1476,1317,206,82,0,-82,245,0,0,0,0,1524,1111,-1,0,0,0,5440,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
497,6336,792,1476,1476,1314,213,84,0,-84,244,0,0,0,-2,1527,1100,-1,0,0,0,6793,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
498,6344,793,1476,1476,1310,208,84,0,-84,244,0,0,0,-1,1519,1101,0,0,0,0,6793,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
499,6352,794,1476,1476,1307,204,82,0,-82,244,0,0,0,0,1511,1102,0,0,0,0,5411,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
500,6360,795,1476,1476,1304,204,82,0,-82,244,0,0,0,0,1508,1099,0,1,0,0,5411,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
501,6368,796,1476,1476,1301,206,82,0,-82,244,0,0,0,0,1507,1095,0,1,0,0,5411,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
502,6376,797,1476,1476,1299,200,82,0,-82,245,0,0,0,0,1499,1098,0,0,0,0,6775,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
503,6384,798,1476,1476,1296,202,82,0,-82,245,0,0,0,0,1499,1094,0,0,0,0,6775,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
504,6392,799,1476,1476,1294,201,78,0,-78,244,0,0,0,0,1495,1093,0,0,0,0,5353,95,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
505,6400,800,1476,1476,1292,197,78,0,-78,244,0,0,0,0,1490,1095,0,0,0,0,5353,95,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
506,6408,801,1476,1476,1290,194,78,0,-78,245,0,0,0,0,1485,1096,0,0,0,0,5353,95,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
507,6416,802,1476,1476,1289,193,76,0,-76,245,0,0,0,0,1482,1095,0,0,0,0,6728,95,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
508,6424,803,1476,1476,1287,190,76,0,-76,245,0,0,0,0,1478,1096,1,0,0,0,6728,95,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
509,6432,804,1476,1476,1286,188,74,0,-74,245,0,0,0,0,1474,1098,0,0,0,0,5441,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
510,6440,805,1476,1476,1285,186,74,0,-74,245,0,0,0,0,1471,1098,0,0,0,0,5441,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
511,6448,806,1476,1476,1284,186,74,0,-74,245,0,0,0,0,1470,1097,0,0,0,0,5441,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
512,6456,807,1476,1476,1282,182,72,0,-72,245,0,0,0,0,1465,1100,0,0,0,0,6809,162,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
513,6464,808,1476,1476,1281,182,72,0,-72,245,0,0,0,0,1464,1099,0,0,0,0,6809,162,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
514,6472,809,1476,1476,1281,178,68,0,-68,245,0,0,0,0,1459,1102,0,0,0,0,5376,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,88,19,55,33,93,9
515,6480,810,1476,1476,1280,176,68,0,-68,244,0,0,0,0,1456,1104,0,0,0,0,5376,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,88,19,55,33,93,9
516,6488,811,1476,1476,1279,173,68,0,-68,244,0,0,0,0,1452,1105,1,0,0,0,5376,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,88,19,55,33,93,9
517,6496,812,1476,1476,1278,170,66,0,-66,244,0,0,0,0,1448,1108,1,0,0,0,6757,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,88,19,55,33,93,9
518,6504,813,1476,1476,1278,167,66,0,-66,244,0,0,0,0,1445,1110,0,0,0,0,6757,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,88,19,55,33,93,9
519,6512,814,1476,1476,1277,163,62,0,-62,244,0,0,0,0,1441,1113,0,0,0,0,5440,88,3,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,84,19,55,33,93,9
520,6520,815,1476,1476,1276,161,62,0,-62,244,0,0,0,0,1438,1115,0,0,0,0,5440,88,3,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,84,19,55,33,93,9
521,6528,816,1476,1476,1276,155,62,0,-62,245,0,0,0,0,1431,1120,0,0,0,0,5440,88,3,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,84,19,55,33,93,9
522,6536,817,1476,1476,1275,134,54,0,-54,245,0,0,0,4,1410,1140,0,0,0,0,6849,138,5,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,80,19,55,33,93,9
523,6544,818,1476,1476,1275,134,54,0,-54,245,0,0,0,3,1409,1141,0,0,0,0,6849,138,5,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,80,19,55,33,93,9
524,6552,819,1350,1350,1773,75,0,0,0,245,0,0,0,-1,1848,1697,0,0,0,0,5014,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
525,6560,820,1350,1350,1667,44,0,0,0,245,0,0,0,0,1711,1623,0,0,0,0,5014,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
526,6568,821,1350,1350,1667,23,0,0,0,245,0,0,0,1,1691,1643,0,-1,0,0,5014,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
527,6576,822,1350,1350,1667,19,0,0,0,245,0,0,0,0,1687,1648,0,-1,0,0,6376,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
528,6584,823,1350,1350,1667,-5,0,0,0,245,0,0,0,0,1662,1672,0,0,0,0,6376,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
529,6592,824,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,0,0,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
530,6600,825,1350,1350,1666,0,0,0,0,245,0,0,0,0,1666,1666,4,2,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
531,6608,826,1350,1350,1665,0,0,0,0,245,0,0,0,0,1665,1665,5,3,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
532,6616,827,1350,1350,1666,0,0,0,0,245,0,0,0,0,1666,1666,3,2,0,0,6376,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
533,6624,828,1350,1350,1666,0,0,0,0,245,0,0,0,0,1666,1666,3,2,0,0,6376,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,9
534,6632,829,1350,1350,1666,0,0,0,0,245,0,0,0,0,1666,1666,3,2,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
535,6640,830,1350,1350,1666,0,0,0,0,245,0,0,0,0,1666,1666,3,2,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
536,6648,831,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,1,0,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
537,6656,832,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,0,1,0,0,6381,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
538,6664,833,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,0,0,0,0,6381,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
539,6672,834,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,0,0,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
540,6680,835,1350,1350,1667,0,0,0,0,246,0,0,0,7,1667,1667,0,0,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
541,6688,836,1350,1350,1667,-77,0,0,0,250,0,0,0,26,1590,1744,0,0,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
542,6696,837,1350,1350,1667,-19,0,0,0,250,0,0,0,12,1647,1687,0,0,0,0,6383,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
543,6704,838,1350,1350,1664,7,0,0,0,249,0,0,0,7,1671,1656,13,1,0,0,6383,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
544,6712,839,1350,1350,1664,-30,0,0,0,251,0,0,0,10,1633,1694,13,1,0,0,5027,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
545,6720,840,1350,1350,1666,-27,0,0,0,252,0,0,0,11,1639,1693,-1,4,0,0,5027,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
546,6728,841,1350,1350,1668,6,0,0,0,252,0,0,0,4,1674,1661,-2,0,0,0,5027,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
547,6736,842,1350,1350,1668,0,0,0,0,252,0,0,0,5,1668,1668,-2,0,0,0,6394,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
548,6744,843,1350,1350,1668,0,0,0,0,253,0,0,0,6,1668,1668,-2,0,0,0,6394,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
549,6752,844,1350,1350,1668,0,0,0,0,252,0,0,0,1,1668,1668,-2,0,0,0,5025,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
550,6760,845,1350,1350,1666,0,0,0,0,252,0,0,0,1,1666,1666,2,1,0,0,5025,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
551,6768,846,1350,1350,1667,0,0,0,0,253,0,0,0,2,1667,1667,1,0,0,0,5025,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
552,6776,847,1350,1350,1667,0,0,0,0,253,0,0,0,0,1667,1667,0,0,0,0,6394,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
553,6784,848,1350,1350,1667,0,0,0,0,252,0,0,0,-1,1667,1667,0,0,0,0,6394,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
554,6792,849,1350,1350,1667,0,0,0,0,253,0,0,0,3,1667,1667,0,0,0,0,5030,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
555,6800,850,1350,1350,1667,0,0,0,0,253,0,0,0,-1,1667,1667,0,0,0,0,5030,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
556,6808,851,1350,1350,1667,0,0,0,0,253,0,0,0,1,1667,1667,0,1,0,0,5030,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
557,6816,852,1350,1350,1667,-26,0,0,0,254,0,0,0,9,1641,1693,0,1,0,0,6402,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
558,6824,853,1350,1350,1667,5,0,0,0,254,0,0,0,5,1672,1662,0,1,0,0,6402,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
559,6832,854,1350,1350,1667,0,0,0,0,254,0,0,0,1,1667,1667,-1,2,0,0,5033,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
560,6840,855,1350,1350,1666,0,0,0,0,254,0,0,0,3,1666,1666,0,3,0,0,5033,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
561,6848,856,1350,1350,1665,0,0,0,0,255,0,0,0,3,1665,1665,4,4,0,0,5033,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
562,6856,857,1350,1350,1665,0,0,0,0,255,0,0,0,2,1665,1665,4,4,0,0,6395,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
563,6864,858,1350,1350,1664,0,0,0,0,255,0,0,0,2,1664,1664,5,6,0,0,6395,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,80,19,55,33,93,0
564,6872,859,1476,1476,1391,43,74,0,-74,255,0,0,0,0,1435,1348,7,5,0,0,5437,93,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
565,6880,860,1476,1476,1479,81,74,0,-74,255,0,0,0,1,1560,1397,7,4,0,0,5437,93,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
566,6888,861,1476,1476,1464,128,74,0,-74,255,0,0,0,-1,1593,1336,2,0,0,0,5437,93,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
567,6896,862,1350,1350,1772,58,0,0,0,255,0,0,0,0,1831,1714,2,0,0,0,6392,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
568,6904,863,1350,1350,1668,26,0,0,0,255,0,0,0,4,1694,1641,0,-2,0,0,6392,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
569,6912,864,1350,1350,1668,45,0,0,0,254,0,0,0,-5,1714,1623,-1,-4,0,0,5024,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
570,6920,865,1350,1350,1668,28,0,0,0,254,0,0,0,-5,1696,1640,-1,-3,0,0,5024,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
571,6928,866,1350,1350,1668,-7,0,0,0,255,0,0,0,5,1660,1676,0,-3,0,0,5024,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
572,6936,867,1350,1350,1668,0,0,0,0,255,0,0,0,-1,1668,1668,0,-3,0,0,6391,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
573,6944,868,1350,1350,1667,0,0,0,0,254,0,0,0,-3,1667,1667,1,0,0,0,6391,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
574,6952,869,1350,1350,1667,0,0,0,0,255,0,0,0,1,1667,1667,0,0,0,0,5031,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
575,6960,870,1350,1350,1667,0,0,0,0,255,0,0,0,3,1667,1667,1,0,0,0,5031,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
576,6968,871,1350,1350,1667,0,0,0,0,256,0,0,0,3,1667,1667,1,0,0,0,5031,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
577,6976,872,1350,1350,1667,0,0,0,0,256,0,0,0,1,1667,1667,0,0,0,0,6391,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
578,6984,873,1350,1350,1667,0,0,0,0,256,0,0,0,3,1667,1667,0,0,0,0,6391,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
579,6992,874,1350,1350,1668,0,0,0,0,256,0,0,0,3,1668,1668,-1,-2,0,0,5018,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
580,7000,875,1350,1350,1668,0,0,0,0,256,0,0,0,3,1668,1668,-1,-1,0,0,5018,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
581,7008,876,1350,1350,1668,0,0,0,0,257,0,0,0,6,1668,1668,-1,-1,0,0,5018,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
582,7016,877,1350,1350,1667,-24,0,0,0,258,0,0,0,8,1642,1692,0,0,0,0,6400,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
583,7024,878,1350,1350,1667,4,0,0,0,259,0,0,0,7,1672,1662,0,1,0,0,6400,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
584,7032,879,1350,1350,1667,0,0,0,0,259,0,0,0,3,1667,1667,0,2,0,0,5021,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
585,7040,880,1350,1350,1666,0,0,0,0,258,0,0,0,1,1666,1666,1,3,0,0,5021,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
586,7048,881,1350,1350,1666,0,0,0,0,258,0,0,0,0,1666,1666,1,3,0,0,5021,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,0
587,7056,882,1476,1476,1393,0,56,0,-56,259,0,0,0,2,1393,1393,2,4,0,0,6755,132,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,82,19,55,33,93,9
588,7064,883,1476,1476,1479,55,56,0,-56,259,0,0,0,4,1535,1424,4,5,0,0,6755,132,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,82,19,55,33,93,9
589,7072,884,1350,1350,1770,24,0,0,0,260,0,0,0,4,1794,1745,6,7,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
590,7080,885,1350,1350,1664,-6,0,0,0,260,0,0,0,3,1657,1670,6,7,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
591,7088,886,1350,1350,1664,0,0,0,0,260,0,0,0,3,1664,1664,6,8,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
592,7096,887,1350,1350,1664,0,0,0,0,260,0,0,0,1,1664,1664,6,6,0,0,6382,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
593,7104,888,1350,1350,1665,0,0,0,0,260,0,0,0,0,1665,1665,5,5,0,0,6382,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
594,7112,889,1350,1350,1664,0,0,0,0,260,0,0,0,-1,1664,1664,6,5,0,0,5018,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
595,7120,890,1350,1350,1664,0,0,0,0,259,0,0,0,-2,1664,1664,6,5,0,0,5018,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
596,7128,891,1350,1350,1665,0,0,0,0,259,0,0,0,-3,1665,1665,5,2,0,0,5018,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
597,7136,892,1350,1350,1667,0,0,0,0,259,0,0,0,-1,1667,1667,1,0,0,0,6382,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,82,19,55,33,93,9
