seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
369,4624,578,0,0,903,-67,0,0,0,-548,0,0,0,-17,750,950,280,269,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
370,4632,579,0,0,903,-67,0,0,0,-550,0,0,0,-19,750,950,278,275,0,0,6373,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
371,4640,580,0,0,903,-67,0,0,0,-552,0,0,0,-23,750,950,278,275,0,0,6373,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
372,4648,581,0,0,903,-67,0,0,0,-554,0,0,0,-25,750,950,278,275,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
373,4656,582,0,0,903,-67,0,0,0,-555,0,0,0,-19,750,950,278,275,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
374,4664,583,0,0,903,-67,0,0,0,-558,0,0,0,-25,750,950,266,281,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
375,4672,584,0,0,903,-67,0,0,0,-560,0,0,0,-22,750,950,266,283,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
376,4680,585,0,0,903,-67,0,0,0,-562,0,0,0,-27,750,950,266,285,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
377,4688,586,0,0,903,-67,0,0,0,-565,0,0,0,-29,950,750,266,285,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
378,4696,587,0,0,903,-67,0,0,0,-568,0,0,0,-37,950,750,266,287,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
379,4704,588,0,0,903,-67,0,0,0,-571,0,0,0,-31,950,750,269,289,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
380,4712,589,0,0,903,-67,0,0,0,-571,0,0,0,-17,950,750,268,292,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
381,4720,590,0,0,903,-67,0,0,0,-570,0,0,0,-5,950,750,267,296,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
382,4728,591,0,0,903,-67,0,0,0,-567,0,0,0,15,950,750,267,296,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
383,4736,592,0,0,903,-67,0,0,0,-567,0,0,0,13,950,750,271,297,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
384,4744,593,0,0,903,-67,0,0,0,-563,0,0,0,24,950,750,280,291,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
385,4752,594,0,0,903,-67,0,0,0,-560,0,0,0,31,950,750,292,289,0,0,6381,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
386,4760,595,0,0,903,-67,0,0,0,-558,0,0,0,33,950,750,292,289,0,0,6381,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
387,4768,596,0,0,903,-67,0,0,0,-553,0,0,0,39,950,750,302,293,0,0,5033,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
388,4776,597,0,0,903,-67,0,0,0,-551,0,0,0,45,950,750,307,292,0,0,5033,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
389,4784,598,0,0,903,-67,0,0,0,-545,0,0,0,49,950,750,308,292,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
390,4792,599,0,0,903,-67,0,0,0,-541,0,0,0,49,950,750,309,290,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
391,4800,600,0,0,903,-67,0,0,0,-538,0,0,0,49,950,750,309,290,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
392,4808,601,0,0,903,-67,0,0,0,-533,0,0,0,51,950,750,315,287,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
393,4816,602,0,0,903,-67,0,0,0,-530,0,0,0,53,950,750,319,284,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
394,4824,603,0,0,903,-67,0,0,0,-524,0,0,0,55,950,750,324,284,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
395,4832,604,0,0,903,-67,0,0,0,-518,0,0,0,58,750,950,328,287,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
396,4840,605,0,0,903,-67,0,0,0,-515,0,0,0,61,750,950,328,287,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
397,4848,606,0,0,903,-67,0,0,0,-511,0,0,0,50,750,950,334,287,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
398,4856,607,0,0,903,-67,0,0,0,-509,0,0,0,44,750,950,336,284,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
399,4864,608,0,0,903,-67,0,0,0,-507,0,0,0,29,750,950,341,285,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
400,4872,609,0,0,903,-67,0,0,0,-506,0,0,0,19,750,950,341,285,0,0,6380,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
401,4880,610,0,0,903,-67,0,0,0,-506,0,0,0,9,750,950,338,289,0,0,6380,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
402,4888,611,0,0,903,-67,0,0,0,-508,0,0,0,-8,750,950,335,292,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
403,4896,612,0,0,903,-67,0,0,0,-509,0,0,0,-12,750,950,331,298,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
404,4904,613,0,0,903,-67,0,0,0,-511,0,0,0,-17,750,950,326,304,0,0,4892,61,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
405,4912,614,0,0,903,-67,0,0,0,-514,0,0,0,-21,750,950,326,304,0,0,4892,61,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
406,4920,615,0,0,903,-67,0,0,0,-515,0,0,0,-25,750,950,321,311,0,0,4892,61,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
407,4928,616,0,0,903,-67,0,0,0,-517,0,0,0,-17,750,950,318,317,0,0,5022,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
408,4936,617,0,0,903,-67,0,0,0,-517,0,0,0,-14,750,950,319,326,0,0,5022,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
409,4944,618,0,0,903,-67,0,0,0,-521,0,0,0,-25,750,950,316,326,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
410,4952,619,0,0,903,-67,0,0,0,-525,0,0,0,-33,750,950,316,326,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
411,4960,620,0,0,903,-67,0,0,0,-527,0,0,0,-34,750,950,311,330,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
412,4968,621,0,0,903,-67,0,0,0,-530,0,0,0,-36,750,950,307,335,0,0,5022,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
413,4976,622,0,0,903,-67,0,0,0,-532,0,0,0,-33,950,750,301,339,0,0,5022,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
414,4984,623,0,0,903,-67,0,0,0,-535,0,0,0,-31,950,750,301,339,0,0,5022,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
415,4992,624,0,0,903,-67,0,0,0,-537,0,0,0,-25,950,750,300,340,0,0,6371,57,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
416,5000,625,0,0,903,-67,0,0,0,-538,0,0,0,-21,950,750,300,345,0,0,6371,57,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
417,5008,626,0,0,903,-67,0,0,0,-539,0,0,0,-14,950,750,298,343,0,0,5022,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
418,5016,627,0,0,903,-67,0,0,0,-538,0,0,0,-3,950,750,299,340,0,0,5022,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
419,5024,628,0,0,903,-67,0,0,0,-536,0,0,0,9,950,750,299,340,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
420,5032,629,0,0,903,-67,0,0,0,-534,0,0,0,20,950,750,307,338,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
421,5040,630,0,0,903,-67,0,0,0,-533,0,0,0,17,950,750,315,329,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
422,5048,631,0,0,903,-67,0,0,0,-529,0,0,0,30,950,750,323,327,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
423,5056,632,0,0,903,-67,0,0,0,-528,0,0,0,29,950,750,336,327,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
424,5064,633,0,0,903,-67,0,0,0,-524,0,0,0,35,950,750,336,327,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
425,5072,634,0,0,903,-67,0,0,0,-520,0,0,0,35,950,750,340,325,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
426,5080,635,0,0,903,-67,0,0,0,-518,0,0,0,41,950,750,345,321,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
427,5088,636,0,0,903,-67,0,0,0,-513,0,0,0,43,950,750,349,318,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
428,5096,637,0,0,903,-67,0,0,0,-510,0,0,0,48,950,750,349,318,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
429,5104,638,0,0,903,-67,0,0,0,-505,0,0,0,54,950,750,352,315,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
430,5112,639,0,0,903,-67,0,0,0,-498,0,0,0,62,950,750,358,315,0,0,6373,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
431,5120,640,0,0,903,-67,0,0,0,-495,0,0,0,58,750,950,365,318,0,0,6373,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
432,5128,641,0,0,903,-67,0,0,0,-489,0,0,0,58,750,950,368,313,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
433,5136,642,0,0,903,-67,0,0,0,-487,0,0,0,52,750,950,368,313,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
434,5144,643,0,0,903,-67,0,0,0,-485,0,0,0,36,750,950,368,315,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
435,5152,644,0,0,903,-67,0,0,0,-483,0,0,0,24,750,950,364,318,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
436,5160,645,0,0,903,-67,0,0,0,-482,0,0,0,22,750,950,362,321,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
437,5168,646,0,0,903,-67,0,0,0,-482,0,0,0,12,750,950,354,325,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
438,5176,647,0,0,903,-67,0,0,0,-482,0,0,0,4,750,950,354,325,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
439,5184,648,0,0,903,-67,0,0,0,-484,0,0,0,-8,750,950,347,328,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
440,5192,649,0,0,903,-67,0,0,0,-486,0,0,0,-14,750,950,341,330,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
441,5200,650,0,0,903,-67,0,0,0,-488,0,0,0,-24,750,950,339,332,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
442,5208,651,0,0,903,-67,0,0,0,-491,0,0,0,-27,750,950,339,332,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
443,5216,652,0,0,903,-67,0,0,0,-493,0,0,0,-31,750,950,333,338,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
444,5224,653,0,0,903,-67,0,0,0,-495,0,0,0,-29,750,950,330,338,0,0,5031,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
445,5232,654,0,0,903,-67,0,0,0,-499,0,0,0,-33,750,950,325,339,0,0,6383,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
446,5240,655,0,0,903,-67,0,0,0,-501,0,0,0,-34,750,950,319,341,0,0,6383,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
447,5248,656,0,0,903,-67,0,0,0,-504,0,0,0,-33,750,950,319,341,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
448,5256,657,0,0,903,-67,0,0,0,-507,0,0,0,-39,750,950,321,344,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
449,5264,658,0,0,903,-67,0,0,0,-512,0,0,0,-45,950,750,319,344,0,0,4901,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
450,5272,659,0,0,903,-67,0,0,0,-516,0,0,0,-40,950,750,317,346,0,0,4901,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
451,5280,660,0,0,903,-67,0,0,0,-517,0,0,0,-37,950,750,317,347,0,0,4901,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
452,5288,661,0,0,903,-67,0,0,0,-519,0,0,0,-23,950,750,317,347,0,0,5029,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
453,5296,662,0,0,903,-67,0,0,0,-518,0,0,0,-12,950,750,319,352,0,0,5029,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
454,5304,663,0,0,903,-67,0,0,0,-518,0,0,0,-1,950,750,322,351,0,0,4900,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
455,5312,664,0,0,903,-67,0,0,0,-517,0,0,0,1,950,750,326,349,0,0,4900,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
456,5320,665,0,0,903,-67,0,0,0,-516,0,0,0,9,950,750,326,349,0,0,4900,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
457,5328,666,0,0,903,-67,0,0,0,-514,0,0,0,13,950,750,333,352,0,0,5029,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
458,5336,667,0,0,903,-67,0,0,0,-512,0,0,0,23,950,750,334,352,0,0,5029,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
459,5344,668,0,0,903,-67,0,0,0,-510,0,0,0,26,950,750,338,349,0,0,5029,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
460,5352,669,0,0,903,-67,0,0,0,-506,0,0,0,32,950,750,342,345,0,0,6382,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
461,5360,670,0,0,903,-67,0,0,0,-504,0,0,0,36,950,750,342,345,0,0,6382,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
462,5368,671,0,0,903,-67,0,0,0,-500,0,0,0,38,950,750,345,339,0,0,5029,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
463,5376,672,0,0,903,-67,0,0,0,-497,0,0,0,42,950,750,350,334,0,0,5029,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
464,5384,673,0,0,903,-67,0,0,0,-492,0,0,0,43,950,750,358,335,0,0,4899,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
465,5392,674,0,0,903,-67,0,0,0,-486,0,0,0,55,950,750,362,332,0,0,4899,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
466,5400,675,0,0,903,-67,0,0,0,-483,0,0,0,56,950,750,362,332,0,0,4899,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
467,5408,676,0,0,903,-67,0,0,0,-477,0,0,0,57,750,950,370,332,0,0,5027,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
468,5416,677,0,0,903,-67,0,0,0,-474,0,0,0,63,750,950,374,331,0,0,5027,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
469,5424,678,0,0,903,-67,0,0,0,-465,0,0,0,69,750,950,379,330,0,0,4897,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
470,5432,679,0,0,903,-67,0,0,0,-465,0,0,0,28,750,950,379,330,0,0,4897,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
471,5440,680,0,0,903,-67,0,0,0,-465,0,0,0,16,750,950,385,331,0,0,4897,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
472,5448,681,0,0,903,-67,0,0,0,-464,0,0,0,13,750,950,392,337,0,0,5025,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
473,5456,682,0,0,903,-67,0,0,0,-463,0,0,0,14,750,950,386,339,0,0,5025,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
474,5464,683,0,0,903,-67,0,0,0,-459,0,0,0,29,750,950,378,342,0,0,6246,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
475,5472,684,0,0,903,-67,0,0,0,-452,0,0,0,57,750,950,378,342,0,0,6246,184,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
476,5480,685,0,0,903,-67,0,0,0,-445,0,0,0,83,750,950,352,337,0,0,6246,184,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
477,5528,691,2552,2552,2817,-412,-2,10,12,-392,0,0,0,71,2404,3230,266,182,0,0,5633,807,114,38,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
478,5576,697,2552,2552,2776,-236,-2,12,14,-367,0,0,0,49,2540,3013,355,256,0,0,3518,1733,114,48,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
479,5624,703,2552,2552,2745,-1323,-6,10,16,-304,0,0,0,154,1421,4068,402,335,0,0,3390,2033,114,50,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,60,321,0
480,5672,709,2552,2552,2747,-923,-10,8,18,-258,0,0,0,74,1824,3670,421,307,0,0,3484,981,114,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
481,5720,715,2552,2552,2727,-250,-10,6,16,-259,0,0,0,-10,2476,2978,244,564,0,0,6869,969,114,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
482,5768,721,2552,2552,2812,-757,-10,6,16,-234,0,0,0,39,2054,3570,230,239,0,0,5515,952,114,46,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
483,5816,727,2552,2552,2811,-620,-12,4,16,-210,0,0,0,18,2191,3432,225,246,0,0,3636,962,114,46,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
484,5864,733,2552,2552,2835,-960,-14,-2,12,-191,0,0,0,39,1875,3796,163,213,0,0,3499,984,114,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
485,5912,739,2552,2552,2826,-859,-14,-2,12,-181,0,0,0,15,1966,3686,206,206,0,0,3507,2719,114,48,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
486,5960,745,2552,2552,2796,-1136,-16,-4,12,-171,0,0,0,21,1660,3932,237,296,0,0,6888,973,113,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
487,6008,751,2552,2552,2777,-975,-16,-4,12,-160,0,0,0,4,1802,3753,280,327,0,0,5545,970,113,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
488,6056,757,2552,2552,2818,-1065,-16,-4,12,-157,0,0,0,7,1753,3883,203,241,0,0,3628,986,113,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
489,6104,763,2552,2552,2815,-1286,-14,-4,10,-153,0,0,0,38,1528,4101,217,240,0,0,3491,4278,113,49,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
490,6152,769,2552,2552,2802,-1178,-16,-8,8,-136,0,0,0,10,1624,3980,273,236,0,0,3339,4469,113,51,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,60,321,0
491,6200,775,2552,2552,2849,-1417,-16,-10,6,-130,0,0,0,17,1432,4267,161,158,0,0,6468,4326,113,53,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,60,321,0
492,6248,781,2552,2552,2848,-991,-14,-10,4,-134,0,0,0,-24,1856,3840,169,156,0,0,5273,4170,113,52,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,60,321,0
493,6296,787,2552,2552,2839,-798,-12,-6,6,-143,0,0,0,-23,2040,3637,237,124,0,0,3392,4338,113,52,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,60,321,0
494,6344,793,2363,1320,1733,-707,-16,0,16,-139,0,0,0,-4,1025,2440,158,130,0,0,2980,275,113,12,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0,0,60,321,0
495,6392,799,2552,2552,2882,-992,-10,-6,4,-139,0,0,0,19,1889,3874,89,100,0,0,3242,3997,113,50,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,60,321,0
