seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
843,9224,1153,0,0,785,-65,0,0,0,1644,0,0,0,58,950,750,343,309,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
844,9232,1154,0,0,785,-65,0,0,0,1648,0,0,0,61,950,750,344,308,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
845,9240,1155,0,0,785,-65,0,0,0,1656,0,0,0,72,950,750,346,308,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
846,9248,1156,0,0,785,-65,0,0,0,1659,0,0,0,72,950,750,346,308,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
847,9256,1157,0,0,785,-65,0,0,0,1667,0,0,0,74,750,950,352,308,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
848,9264,1158,0,0,785,-65,0,0,0,1675,0,0,0,77,750,950,353,307,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
849,9272,1159,0,0,785,-65,0,0,0,1677,0,0,0,66,750,950,359,304,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
850,9280,1160,0,0,785,-65,0,0,0,1682,0,0,0,53,750,950,360,302,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
851,9288,1161,0,0,785,-65,0,0,0,1683,0,0,0,46,750,950,360,302,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
852,9296,1162,0,0,785,-65,0,0,0,1686,0,0,0,32,750,950,364,298,0,0,7896,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
853,9304,1163,0,0,785,-65,0,0,0,1688,0,0,0,28,750,950,360,301,0,0,7896,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
854,9312,1164,0,0,785,-65,0,0,0,1689,0,0,0,23,750,950,353,303,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
855,9320,1165,0,0,785,-65,0,0,0,1690,0,0,0,14,750,950,349,302,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
856,9328,1166,0,0,785,-65,0,0,0,1689,0,0,0,8,750,950,349,302,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
857,9336,1167,0,0,785,-65,0,0,0,1690,0,0,0,5,750,950,348,306,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
858,9344,1168,0,0,785,-65,0,0,0,1689,0,0,0,0,750,950,342,311,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
859,9352,1169,0,0,785,-65,0,0,0,1689,0,0,0,-2,750,950,338,314,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
860,9360,1170,0,0,785,-65,0,0,0,1686,0,0,0,-17,750,950,338,314,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
861,9368,1171,0,0,785,-65,0,0,0,1685,0,0,0,-18,750,950,329,315,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
862,9376,1172,0,0,785,-65,0,0,0,1684,0,0,0,-13,750,950,319,316,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
863,9384,1173,0,0,785,-65,0,0,0,1682,0,0,0,-17,750,950,313,317,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
864,9392,1174,0,0,785,-65,0,0,0,1681,0,0,0,-21,750,950,308,321,0,0,6407,69,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
865,9400,1175,0,0,785,-65,0,0,0,1678,0,0,0,-24,950,750,308,321,0,0,6407,69,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
866,9408,1176,0,0,785,-65,0,0,0,1676,0,0,0,-28,950,750,304,324,0,0,6407,69,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
867,9416,1177,0,0,785,-65,0,0,0,1675,0,0,0,-18,950,750,303,322,0,0,7895,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
868,9424,1178,0,0,785,-65,0,0,0,1677,0,0,0,2,950,750,302,327,0,0,7895,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
869,9432,1179,0,0,785,-65,0,0,0,1677,0,0,0,2,950,750,302,333,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
870,9440,1180,0,0,785,-65,0,0,0,1681,0,0,0,21,950,750,302,333,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
871,9448,1181,0,0,785,-65,0,0,0,1682,0,0,0,27,950,750,305,332,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
872,9456,1182,0,0,785,-65,0,0,0,1686,0,0,0,29,950,750,314,329,0,0,6530,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
873,9464,1183,0,0,785,-65,0,0,0,1691,0,0,0,40,950,750,320,323,0,0,6530,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
874,9472,1184,0,0,785,-65,0,0,0,1693,0,0,0,43,950,750,320,323,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
875,9480,1185,0,0,785,-65,0,0,0,1699,0,0,0,53,950,750,327,316,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
876,9488,1186,0,0,785,-65,0,0,0,1702,0,0,0,54,950,750,333,310,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
877,9496,1187,0,0,785,-65,0,0,0,1709,0,0,0,63,950,750,337,308,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
878,9504,1188,0,0,785,-65,0,0,0,1716,0,0,0,67,950,750,337,308,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
879,9536,1192,1330,1330,884,789,66,76,10,1747,0,0,0,119,1673,94,359,291,0,0,8829,2559,23,0,0,0,0,0,0,0,0,13,1,1,1,7,0,0,1,0,0,0,0,0,0
880,9568,1196,1368,1368,898,-648,64,74,10,-1783,0,0,0,220,250,1547,385,270,0,0,7363,2611,25,0,0,0,0,0,0,0,0,13,1,1,1,7,0,0,0,0,0,0,0,0,0
881,9600,1200,1406,1406,922,639,58,70,12,-1747,0,0,0,133,1562,282,413,266,0,0,7508,2690,27,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
882,9632,1204,1406,1406,932,-203,52,60,8,-1683,0,0,0,195,729,1135,389,275,0,0,7618,3272,28,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
883,9664,1208,1406,1406,907,42,52,58,6,-1639,0,0,0,169,950,864,451,287,0,0,9183,2960,29,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
884,9696,1212,1406,1406,900,587,54,50,-4,-1584,0,0,0,148,1487,313,503,263,0,0,7923,2400,35,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
885,9728,1216,1045,1045,582,553,70,70,0,-1552,0,0,0,127,1136,29,438,337,0,0,6699,535,7,0,0,0,0,0,0,0,0,13,1,1,1,7,0,0,0,0,0,0,0,0,0
886,9760,1220,1045,1045,581,552,72,60,-12,-1481,0,0,0,145,1134,29,639,281,0,0,6522,640,7,0,0,0,0,0,0,0,0,13,1,1,1,7,0,0,1,0,0,0,0,0,0
887,9792,1224,1045,1045,590,560,40,20,-20,-1455,0,0,0,108,1150,29,446,305,0,0,5998,1401,7,0,0,0,0,0,0,0,0,13,1,1,1,7,0,0,0,0,0,0,0,0,0
888,9824,1228,1558,1558,1425,819,24,18,-6,-1410,0,0,0,68,2245,606,592,249,0,0,8222,604,43,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
889,9856,1232,1406,1406,945,848,30,12,-18,-1401,0,0,0,56,1793,96,369,219,0,0,8277,583,34,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
890,9888,1236,2242,2242,2477,600,14,6,-8,-1381,0,0,0,34,3077,1876,585,142,0,0,8353,621,45,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
891,9920,1240,2242,2242,2538,39,20,4,-16,-1350,0,0,0,85,2578,2498,154,30,0,0,8410,576,33,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
892,9952,1244,2128,2128,2388,-107,10,0,-10,-1324,0,0,0,86,2280,2496,148,17,0,0,8433,1056,35,0,0,0,0,0,0,0,0,13,1,1,1,4,0,0,1,0,0,0,0,0,0
893,9984,1248,2242,2242,2456,360,20,-8,-28,-1315,0,0,0,36,2817,2095,145,57,0,0,8339,573,30,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
894,10016,1252,1980,1406,1513,871,20,-16,-36,-1317,0,0,0,1,2384,641,217,135,0,0,9753,593,32,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
895,10048,1256,1456,1406,1088,726,22,-18,-40,-1307,0,0,0,21,1814,362,158,140,0,0,8576,581,31,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
896,10080,1260,1406,1406,1115,482,22,-20,-42,-1292,0,0,0,43,1598,633,75,54,0,0,8600,579,32,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
897,10112,1264,1406,1406,1141,487,22,-28,-50,-1277,0,0,0,34,1629,653,-5,-33,0,0,8460,658,30,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
898,10120,1265,1425,1425,1174,467,16,-18,-34,-1274,0,0,0,30,1641,706,-14,-54,0,0,8631,841,28,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,1,44,0,36,33,93,5
899,10128,1266,1294,936,1077,384,16,-18,-34,-1272,0,0,0,33,1461,692,-18,-63,0,0,8631,841,28,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,5
900,10136,1267,1163,873,980,418,12,-22,-34,-1271,0,0,0,22,1398,561,-22,-60,0,0,9747,765,23,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
901,10144,1268,1032,873,883,657,12,-22,-34,-1273,0,0,0,-3,1540,225,-20,-51,0,0,9747,765,23,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
902,10152,1269,901,873,786,592,12,-22,-34,-1273,0,0,0,-6,1378,193,-20,-51,0,0,9747,765,23,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
903,10160,1270,861,861,757,517,12,-22,-34,-1273,0,0,0,-3,1274,239,-12,-43,0,0,8548,753,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
904,10168,1271,861,861,757,493,12,-22,-34,-1274,0,0,0,-2,1250,263,-5,-31,0,0,8548,753,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
905,10176,1272,848,848,747,516,10,-22,-32,-1275,0,0,0,-9,1263,230,-3,-14,0,0,8439,825,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
906,10184,1273,848,848,747,495,10,-22,-32,-1276,0,0,0,-10,1242,251,-3,-14,0,0,8439,825,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
907,10192,1274,848,848,747,443,10,-22,-32,-1276,0,0,0,-8,1190,303,0,-9,0,0,8439,825,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
908,10200,1275,848,848,747,667,20,-22,-42,-1277,0,0,0,-6,1414,79,0,-7,0,0,8535,749,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
909,10208,1276,848,848,747,709,20,-22,-42,-1277,0,0,0,-7,1456,37,-2,-3,0,0,8535,749,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
910,10216,1277,848,848,747,709,20,-22,-42,-1277,0,0,0,0,1456,37,-2,0,0,0,8382,751,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
911,10224,1278,848,848,747,709,20,-22,-42,-1276,0,0,0,5,1456,37,-2,0,0,0,8382,751,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
912,10232,1279,848,848,731,694,20,-22,-42,-1275,0,0,0,7,1425,36,-2,3,0,0,8382,751,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
913,10240,1280,848,848,747,554,10,-22,-32,-1275,0,0,0,8,1301,192,-2,3,0,0,8559,750,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
914,10248,1281,848,848,747,434,10,-22,-32,-1274,0,0,0,10,1181,312,0,1,0,0,8559,750,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
915,10256,1282,861,861,757,378,12,-22,-34,-1273,0,0,0,12,1135,378,0,-2,0,0,9772,762,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
916,10264,1283,861,861,757,372,12,-22,-34,-1271,0,0,0,11,1129,384,0,-2,0,0,9772,762,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
917,10272,1284,861,861,757,339,12,-22,-34,-1271,0,0,0,12,1096,417,-1,-5,0,0,9772,762,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
918,10280,1285,861,861,757,127,6,-24,-30,-1268,0,0,0,20,884,629,-3,-8,0,0,8488,752,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
919,10288,1286,861,861,757,47,6,-24,-30,-1267,0,0,0,21,804,709,-5,-11,0,0,8488,752,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
920,10296,1287,848,848,747,130,10,-22,-32,-1266,0,0,0,16,877,616,-5,-11,0,0,8395,750,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
921,10304,1288,848,848,747,202,10,-22,-32,-1265,0,0,0,11,949,544,-7,-13,0,0,8395,750,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
922,10312,1289,848,848,747,199,10,-22,-32,-1264,0,0,0,12,946,547,-9,-18,0,0,8395,750,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
923,10320,1290,823,823,729,464,22,-18,-40,-1263,0,0,0,13,1193,264,-13,-24,0,0,8518,994,18,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
924,10328,1291,823,823,729,692,22,-18,-40,-1263,0,0,0,10,1421,36,-19,-29,0,0,8518,994,18,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
925,10336,1292,848,848,747,496,8,-24,-32,-1262,0,0,0,7,1243,250,-19,-29,0,0,8346,752,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
926,10344,1293,848,848,747,372,8,-24,-32,-1261,0,0,0,9,1119,374,-20,-32,0,0,8346,752,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
927,10352,1294,848,848,747,309,8,-24,-32,-1261,0,0,0,8,1056,437,-21,-34,0,0,8346,752,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,42,0,36,33,93,7
928,10360,1295,836,836,738,417,12,-16,-28,-1261,0,0,0,0,1155,320,-20,-33,0,0,8491,990,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
929,10368,1296,836,836,738,457,12,-16,-28,-1261,0,0,0,-1,1195,280,-16,-30,0,0,8491,990,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
930,10376,1297,836,836,738,400,10,-16,-26,-1261,0,0,0,0,1138,337,-16,-30,0,0,9760,760,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
931,10384,1298,836,836,738,371,10,-16,-26,-1260,0,0,0,3,1109,366,-15,-25,0,0,9760,760,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
932,10392,1299,836,836,738,391,10,-16,-26,-1261,0,0,0,1,1129,346,-15,-19,0,0,9760,760,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
933,10400,1300,836,836,738,399,10,-16,-26,-1261,0,0,0,0,1137,338,-14,-17,0,0,8550,747,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
934,10408,1301,836,836,738,380,10,-16,-26,-1261,0,0,0,1,1118,357,-14,-17,0,0,8550,747,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
935,10416,1302,836,836,738,347,10,-16,-26,-1260,0,0,0,5,1085,390,-13,-16,0,0,8396,746,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
936,10424,1303,836,836,738,347,10,-16,-26,-1259,0,0,0,5,1085,390,-13,-15,0,0,8396,746,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
937,10432,1304,836,836,738,351,10,-16,-26,-1259,0,0,0,5,1089,386,-11,-13,0,0,8396,746,19,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
938,10440,1305,823,823,729,312,8,-16,-24,-1258,0,0,0,5,1041,416,-9,-13,0,0,8542,748,18,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
939,10448,1306,823,823,729,284,8,-16,-24,-1258,0,0,0,6,1013,444,-9,-13,0,0,8542,748,18,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
940,10480,1310,1292,1292,1076,450,14,-14,-28,-1257,0,0,0,2,1526,625,-13,-20,0,0,8569,750,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,1,44,0,36,33,93,5
941,10488,1311,1161,848,979,551,14,-14,-28,-1258,0,0,0,-1,1530,427,-13,-20,0,0,8569,750,21,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,5
942,10520,1315,1311,1311,1090,589,12,-12,-24,-1261,0,0,0,-9,1679,500,-5,-6,0,0,8563,752,22,0,0,0,0,0,0,0,0,13,1,1,1,7,0,0,1,0,0,0,0,0,0
943,10536,1317,1311,1311,1090,725,18,-14,-32,-1261,0,0,0,-2,1815,364,3,9,0,0,8461,751,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,1,44,0,36,33,93,5
944,10544,1318,1180,861,993,786,18,-14,-32,-1261,0,0,0,-2,1779,206,4,13,0,0,8461,751,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,5
945,10552,1319,1049,861,896,796,18,-14,-32,-1261,0,0,0,0,1692,99,3,11,0,0,8461,751,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,5
946,10560,1320,918,823,799,654,12,-16,-28,-1261,0,0,0,0,1453,144,3,11,0,0,8524,748,18,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
947,10568,1321,823,823,729,620,12,-16,-28,-1261,0,0,0,-1,1349,108,2,7,0,0,8524,748,18,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,0,44,0,36,33,93,7
948,10600,1325,1311,1311,1090,606,14,-14,-28,-1265,0,0,0,-12,1696,483,0,1,0,0,8560,752,22,0,1,0,0,0,0,0,0,13,1,1,1,7,0,0,1,44,0,36,33,93,5
